"094年04月27日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","479,939","110","10,749,315","22.60","22.60","22.20","22.20","-","0.25","22.20","90","22.40","24","23.13",
"1504","東元","2,739,762","612","22,743,305","8.35","8.40","8.27","8.28","-","0.12","8.28","42","8.29","1","23.00",
"1506","正道","415,804","90","3,149,991","7.70","7.90","7.54","7.57","-","0.53","7.57","18","7.65","30","",
"1507","永大","2,235,000","508","39,292,450","17.60","17.85","17.45","17.45","-","0.15","17.45","18","17.50","32","13.42",
"1513","中興電","693,005","145","9,929,221","14.45","14.45","14.20","14.25","-","0.20","14.25","4","14.30","2","8.10",
"1514","亞力","230,010","36","1,457,544","6.40","6.47","6.30","6.42","-","0.06","6.39","10","6.42","20","18.34",
"1515","力山","957,000","182","9,733,450","10.00","10.45","10.00","10.35","+","0.35","10.30","30","10.35","24","13.80",
"1517","利奇","1,137,518","213","10,403,588","9.12","9.34","9.12","9.12","-","0.68","--","0","9.12","773","7.13",
"1519","華城","247,005","52","2,317,096","9.45","9.45","9.32","9.45","+","0.05","9.40","30","9.45","1","",
"1523","開億","17,000","15","465,550","27.65","27.65","27.30","27.35","-","0.35","27.35","4","27.55","3","6.23",
"1526","日馳","121,050","35","594,191","4.90","4.95","4.86","4.86","+","0.01","4.86","21","4.90","1","",
"1527","鑽全","309,142","133","23,887,078","77.00","77.50","77.00","77.30","+","0.30","77.30","31","77.40","12","13.44",
"1528","恩德","234,000","19","1,876,900","8.10","8.10","8.00","8.09","+","0.08","8.01","8","8.09","1","16.18",
"1529","樂士","231,000","57","1,032,000","4.55","4.55","4.44","4.45","-","0.15","4.45","207","4.50","6","",
"1530","亞崴","58,103","36","2,962,588","51.00","51.40","50.80","50.90","-","0.70","50.90","1","51.00","4","10.18",
"1531","高林股","156,804","70","4,798,232","30.75","30.80","30.45","30.70","-","0.05","30.60","2","30.70","3","9.03",
"1532","勤美","1,095,296","334","31,196,127","29.30","29.40","27.85","28.10","-","1.20","28.10","35","28.50","16","6.03",
"1535","中宇","105,000","8","988,560","9.42","9.42","9.41","9.41","-","0.09","9.41","26","9.48","3","20.02",
"1537","廣隆","10,000","4","158,500","15.60","15.95","15.60","15.95","-","0.15","15.60","9","15.80","1","14.91",
"1538","正峰新","155,000","82","5,517,300","35.80","35.80","35.20","35.20","-","0.60","35.20","1","35.40","4","24.62",
"1539","巨庭","93,000","27","642,950","7.04","7.04","6.80","6.80","-","0.24","6.80","21","6.99","3","9.32",
"1540","喬福","39,735","24","555,791","13.80","14.15","13.80","14.15"," ","0.00","14.00","2","14.15","9","9.01",
"1541","錩泰","10,100","11","128,727","12.90","12.90","12.60","12.85"," ","0.00","12.50","2","12.85","1","91.79",
"1560","中砂","113,000","93","7,889,000","69.40","70.50","69.20","69.30","+","0.20","69.30","1","69.50","3","15.86",
"2371","大同","6,982,344","1,216","64,473,489","9.41","9.41","9.11","9.17","-","0.22","9.16","1","9.17","4","4.21",
"4526","東台","24,003","18","1,038,528","43.20","43.45","43.10","43.15","-","0.05","43.15","4","43.30","2","8.23",
"4532","瑞智","3,406,232","892","106,348,823","32.40","32.40","30.85","31.00","-","1.60","31.00","90","31.10","23","14.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

