"095年12月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","32,003,648","7,289","1,105,114,078","34.20","34.95","34.10","34.40","+","0.40","34.35","1","34.40","77","12.07",
"2002A","中鋼特","43,000","19","1,539,700","35.50","36.00","35.50","35.80","+","0.40","35.60","2","35.80","10","",
"2006","東和鋼鐵","18,693,591","3,680","597,500,327","31.80","32.40","31.60","31.90","+","0.70","31.85","115","31.90","116","8.29",
"2007","燁興","27,638,446","2,565","129,828,931","4.52","4.75","4.51","4.75","+","0.31","4.75","12,357","--","0","",
"2008","高興昌","2,995,516","577","23,041,599","7.62","7.75","7.50","7.70","+","0.25","7.69","1","7.70","1","",
"2009","第一銅","10,446,089","1,893","168,393,402","16.00","16.40","15.90","16.00","+","0.25","15.95","64","16.00","369","7.84",
"2010","春源","9,551,691","1,866","146,490,215","15.00","15.60","15.00","15.25","+","0.65","15.25","57","15.30","6","14.52",
"2012","春雨","2,085,964","431","24,581,263","11.45","11.85","11.40","11.85","+","0.75","11.85","532","--","0","21.94",
"2013","中鋼構","880,980","253","14,194,218","15.90","16.40","15.90","16.00","+","0.20","16.00","36","16.05","1","10.60",
"2014","中鴻","51,395,601","11,122","985,068,986","19.00","19.55","18.90","19.10","+","0.75","19.05","298","19.10","141","",
"2015","豐興","4,107,260","1,111","163,093,740","40.00","40.20","38.80","39.20","+","0.60","39.20","34","39.25","8","9.27",
"2017","官田鋼","6,768,397","1,069","47,750,803","6.98","7.14","6.98","7.10","+","0.24","7.09","36","7.10","133","",
"2020","美亞","1,380,974","304","38,912,825","27.90","28.65","27.90","28.00","+","0.60","28.00","27","28.05","1","18.79",
"2022","聚亨","13,011,664","2,134","110,170,264","8.49","8.65","8.30","8.31","+","0.10","8.31","62","8.32","11","",
"2023","燁輝","26,865,126","4,856","402,398,700","14.95","15.20","14.75","14.75","+","0.25","14.75","420","14.80","125","11.90",
"2024","志聯","3,523,428","594","32,572,040","9.25","9.25","9.12","9.25","+","0.60","9.25","940","--","0","23.72",
"2025","千興","17,434,942","3,022","209,190,758","11.70","12.30","11.70","11.90","+","0.40","11.90","656","11.95","189","27.05",
"2027","大成鋼","23,595,580","5,324","936,620,938","39.60","40.35","39.00","39.05","+","0.75","39.05","22","39.10","22","9.57",
"2028","威致","3,270,541","579","25,281,267","7.73","7.73","7.73","7.73","+","0.50","7.73","10,726","--","0","33.61",
"2029","盛餘","4,296,791","993","136,384,971","31.00","32.45","30.90","31.65","+","0.75","31.60","31","31.65","4","8.42",
"2030","彰源","14,988,358","3,423","392,096,732","26.00","26.75","25.65","25.85","+","0.60","25.85","71","25.90","4","9.20",
"2031","新光鋼","8,010,945","2,094","180,741,694","22.10","22.90","22.10","22.40","+","0.60","22.35","36","22.40","12","13.02",
"2032","新鋼","9,812,024","2,593","306,575,378","30.70","31.60","30.70","30.75","+","1.20","30.75","11","30.80","5","10.35",
"2033","佳大","1,216,548","275","12,452,644","9.80","10.40","9.80","10.40","+","0.66","10.40","1,206","--","0","29.71",
"2034","允強","12,742,911","3,695","556,345,791","44.00","44.20","43.00","43.10","+","1.00","43.10","101","43.15","10","9.62",
"3004","豐達科","253,252","27","566,651","2.30","2.30","2.18","2.25","+","0.03","2.19","10","2.25","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

