"095年04月17日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","214,049","53","585,232","2.63","2.81","2.63","2.81","+","0.18","2.81","388","--","0","",
"1436","華友聯","117,999","38","956,212","8.06","8.16","8.06","8.16","+","0.07","8.15","2","8.16","10","",
"1438","裕豐","1,000","1","540","0.54","0.54","0.54","0.54","-","0.03","--","0","--","0","",
"1442","名軒","173,999","31","1,542,911","8.86","9.00","8.75","9.00","+","0.08","8.85","26","9.00","15","13.43",
"1805","寶徠","403,000","43","369,960","0.90","0.94","0.90","0.94","+","0.01","0.93","1","0.95","88","",
"1808","潤隆","281,782","154","10,957,067","38.00","39.55","38.00","39.55","+","2.55","39.55","144","--","0","12.36",
"2501","國建","16,989,453","3,185","330,451,826","18.90","19.75","18.70","19.70","+","0.80","19.70","100","19.75","333","985.00",
"2504","國產","13,729,918","1,633","123,702,835","8.92","9.12","8.87","9.12","+","0.31","9.12","133","9.13","53","10.99",
"2505","國揚","4,130,199","748","44,629,403","10.80","11.05","10.30","11.05","+","0.45","11.05","201","11.10","70","",
"2506","太設","6,080,980","555","13,441,651","2.26","2.26","2.16","2.18","+","0.03","2.18","54","2.20","72","",
"2509","全坤建","391,458","101","3,642,440","9.13","9.40","9.13","9.30","+","0.20","9.27","10","9.30","11","7.10",
"2511","太子","2,285,832","437","20,962,177","9.20","9.25","9.10","9.15","+","0.10","9.13","12","9.15","6","6.93",
"2515","中工","7,355,051","1,031","29,517,924","4.00","4.05","3.98","4.01","+","0.05","4.01","386","4.04","83","28.64",
"2516","新建","2,250,936","321","6,601,937","3.02","3.02","2.86","2.92","+","0.09","2.92","5","2.93","30","",
"2520","冠德","6,784,997","987","51,779,744","7.45","7.78","7.35","7.60","+","0.30","7.60","51","7.62","3","",
"2524","京城","2,687,326","897","97,330,659","36.20","36.80","35.30","36.80","+","1.55","36.40","5","36.80","85","10.11",
"2526","大陸","1,262,703","337","18,647,128","14.90","14.90","14.55","14.75","-","0.20","14.75","1","14.80","132","8.63",
"2527","宏璟","434,651","77","2,522,004","5.80","5.91","5.69","5.85","+","0.19","5.80","2","5.85","6","",
"2528","皇普","83,053","10","227,434","2.73","2.80","2.73","2.73","-","0.20","--","0","2.73","45","3.25",
"2530","華建","12,803,141","763","62,420,957","4.88","4.88","4.79","4.88","+","0.31","4.88","13,012","--","0","",
"2534","宏盛","42,563,874","6,623","975,298,814","22.50","23.30","22.50","22.70","+","0.30","22.65","315","22.70","281","133.53",
"2535","達欣工","7,266,144","1,040","72,551,750","9.80","10.15","9.61","10.10","+","0.60","10.05","197","10.10","53","",
"2536","宏普","1,237,500","438","32,274,300","26.10","26.30","25.70","25.70","+","0.05","25.65","12","25.75","15","8.74",
"2537","聯上發","61,000","11","145,250","2.35","2.60","2.35","2.35","-","0.16","2.35","34","2.48","1","",
"2538","基泰","1,500,452","221","11,370,419","7.62","7.62","7.39","7.62","+","0.24","7.62","17","7.64","5","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","",
"2540","愛山林","2,000","1","3,000","1.50","1.50","1.50","1.50","+","0.07","1.46","7","1.52","2","",
"2542","興富發","19,327,161","2,580","667,937,933","34.00","34.85","33.40","34.85","+","2.25","34.85","6,968","--","0","16.21",
"2543","皇昌","849,000","193","7,121,284","8.56","8.56","8.18","8.27","-","0.24","8.27","45","8.37","4","6.46",
"2545","皇翔","6,867,082","1,806","216,776,896","31.50","31.80","30.80","31.80","+","2.05","31.80","1,269","--","0","6.58",
"2546","根基","216,073","55","1,162,408","5.26","5.42","5.26","5.34","+","0.08","5.34","5","5.41","2","9.71",
"2547","日勝生","4,568,968","1,014","69,106,929","15.00","15.50","14.65","14.80","-","0.15","14.80","4","14.90","5","28.46",
"2548","華固","6,433,526","1,963","312,000,241","48.70","49.80","47.60","48.50","+","1.50","48.40","10","48.50","52","6.86",
"2841","台開","1,050,000","170","8,711,810","8.35","8.50","8.00","8.10","-","0.20","8.10","16","8.20","35","15.58",
"3052","夆典","141,105","51","577,560","4.12","4.15","4.00","4.12","-","0.04","4.05","3","4.12","13","",
"3056","總太","215,355","58","1,492,178","6.90","7.05","6.71","6.90"," ","0.00","6.74","2","6.91","28","",
"5515","建國","1,538,461","321","21,423,162","13.70","14.05","13.70","13.85","+","0.35","13.85","36","13.90","14","7.61",
"5525","順天","565,400","190","12,871,629","22.80","23.00","22.45","22.90","+","0.55","22.85","6","22.90","6","7.27",
"5531","鄉林","1,387,414","440","46,361,553","32.50","33.90","32.05","33.90","+","2.20","33.90","290","--","0","8.29",
"5534","長虹","3,604,551","1,421","183,678,903","50.10","52.40","49.60","50.10","+","0.90","50.10","16","50.20","2","8.73",
"9906","欣巴巴","59,516","12","78,015","1.21","1.39","1.21","1.21","-","0.09","--","0","1.39","68","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

