"094年05月11日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","24,051,094","3,350","431,337,728","17.90","18.10","17.80","17.80","-","0.10","17.80","928","17.90","308","71.20",
"2807","竹商銀","1,443,062","267","27,973,546","19.40","19.50","19.30","19.35","-","0.15","19.35","8","19.40","651","9.53",
"2809","京城銀","900,650","180","10,952,153","12.30","12.30","12.00","12.10","+","0.15","12.05","5","12.10","49","14.40",
"2812","台中銀","617,179","185","5,866,925","9.55","9.60","9.45","9.46","-","0.14","9.46","11","9.50","106","32.62",
"2816","旺旺保","194,000","39","1,445,500","7.48","7.48","7.44","7.45","-","0.03","7.44","55","7.47","10","20.14",
"2820","華票","2,022,025","242","22,379,790","11.05","11.10","11.05","11.10","+","0.05","11.05","406","11.10","181","7.07",
"2823","中壽","5,135,895","1,138","66,082,676","12.80","13.00","12.75","12.75","-","0.05","12.75","12","12.80","210","",
"2827","中聯","942,952","183","3,578,935","3.80","3.82","3.78","3.79","-","0.03","3.78","74","3.79","20","",
"2831","中華銀","1,882,632","323","9,332,753","4.99","5.01","4.92","4.92","-","0.08","4.91","107","4.92","3","",
"2832","台產","251,711","90","3,970,789","15.70","15.90","15.65","15.80","+","0.05","15.75","2","15.80","66","12.25",
"2833","台壽保","292,397","102","15,422,291","52.70","53.00","52.60","52.60","-","0.40","52.60","104","52.70","2","11.07",
"2834","臺企銀","15,545,327","2,028","161,096,285","10.45","10.50","10.25","10.30","-","0.15","10.30","217","10.35","367","",
"2836","高雄銀","689,109","184","14,866,002","21.50","21.75","21.45","21.50","-","0.20","21.50","13","21.55","30","46.74",
"2837","萬泰銀","1,548,008","131","21,671,108","13.95","14.10","13.90","14.00","-","0.05","13.95","12","14.00","122","",
"2838","聯邦銀","858,184","226","8,387,986","9.72","9.82","9.70","9.81","-","0.03","9.81","9","9.82","110","11.82",
"2845","遠東銀","4,537,053","725","78,234,085","17.20","17.30","17.15","17.30"," ","0.00","17.25","23","17.30","23","11.85",
"2847","大眾銀","2,842,493","342","27,124,916","9.59","9.59","9.46","9.56","-","0.03","9.55","85","9.56","28","",
"2849","安泰銀","258,012","31","2,764,425","10.75","10.75","10.70","10.70","-","0.15","10.70","422","10.75","51","19.45",
"2850","新產","222,005","84","3,369,725","15.25","15.25","15.10","15.10","-","0.15","15.10","24","15.15","1","9.26",
"2851","中再保","82,000","27","1,031,900","12.55","12.70","12.55","12.60","+","0.05","12.60","3","12.65","26","13.70",
"2852","第一保","363,262","135","6,155,776","16.95","17.00","16.85","16.85","-","0.10","16.85","27","16.90","21","12.77",
"2854","寶來證","3,301,599","630","47,595,599","14.25","14.60","14.25","14.40","-","0.10","14.40","141","14.50","143","",
