"094年02月01日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","706,024","51","625,111","0.89","0.90","0.85","0.90","+","0.01","0.86","4","0.90","5","",
"1416","廣豐","1,253,000","213","5,659,380","4.54","4.59","4.47","4.47","-","0.07","4.47","31","4.49","4","",
"1435","中福","144,000","26","892,700","6.05","6.25","6.00","6.25","-","0.05","6.15","10","6.30","27","",
"1437","勤益控","198,001","72","2,181,011","11.00","11.15","10.90","10.90","-","0.30","10.90","43","10.95","2","",
"1516","川飛","249,409","56","1,309,204","5.35","5.35","5.20","5.30"," ","0.00","5.25","11","5.30","35","58.89",
"1520","復盛","1,468,730","487","61,984,653","42.20","42.60","42.00","42.00","+","0.10","42.00","56","42.10","167","7.78",
"2348","海悅","270,998","79","1,375,284","5.25","5.25","4.93","4.93","-","0.27","4.90","18","5.00","5","",
"2358","廷鑫","3,907","6","35,316","9.00","9.10","9.00","9.10","X","0.00","9.00","5","9.40","1","7.78",
"2443","億麗","1,758,240","367","9,624,062","5.45","5.60","5.40","5.40","-","0.05","5.40","101","5.45","127","31.76",
"2496","卓越","163,000","45","811,030","5.25","5.25","4.89","5.00","-","0.25","5.00","1","5.05","1","",
"2514","龍邦","3,094,672","510","35,483,723","11.50","11.60","11.30","11.30","-","0.10","11.30","223","11.35","42","12.84",
"2904","匯僑","112,000","28","433,760","4.00","4.00","3.73","3.73","-","0.18","3.73","19","3.95","13","10.97",
"3040","遠見","27,000","14","360,200","13.55","13.55","13.25","13.35","-","0.25","13.30","41","13.55","32","16.28",
"9902","台火","948,234","266","6,497,374","6.90","7.00","6.70","6.75","-","0.20","6.70","32","6.80","6","",
"9904","寶成","1,372,985","544","36,602,437","26.90","26.90","26.50","26.70","-","0.20","26.60","36","26.70","9","12.71",
"9905","大華","42,000","23","855,500","20.30","20.50","20.30","20.30","-","0.20","20.30","3","20.40","3","12.30",
"9907","統一實","1,599,002","250","14,607,018","9.10","9.20","9.10","9.10","-","0.05","9.10","60","9.15","97","18.96",
"9910","豐泰","92,000","19","3,232,300","35.40","35.40","35.00","35.00","-","0.40","35.00","58","35.20","5","11.29",
"9911","櫻花","691,000","179","6,396,350","9.25","9.35","9.15","9.15"," ","0.00","9.15","100","9.25","45","11.88",
"9914","美利達","1,955,613","475","42,225,695","22.00","22.00","21.40","21.50","-","0.50","21.50","149","21.60","24","8.92",
"9915","億豐","405,720","126","19,985,475","49.70","49.70","48.50","48.50","-","1.30","48.50","1","48.90","10","11.33",
"9917","中保科","473,142","145","18,398,365","38.80","38.90","38.80","38.90","+","0.20","38.90","54","39.00","30","13.28",
"9919","康那香","995,900","123","14,271,096","14.30","14.45","14.15","14.15","-","0.15","14.15","101","14.20","1","10.88",
"9921","巨大","286,235","155","14,994,001","52.50","53.00","52.00","53.00","+","0.50","52.50","11","53.00","131","11.65",
"9922","優美","65,000","7","45,470","0.67","0.70","0.67","0.70"," ","0.00","0.70","28","0.71","20","",
"9924","福興","30,000","13","1,058,900","35.60","35.60","35.20","35.20","-","0.40","35.20","6","35.50","2","14.08",
"9925","新保","1,040,109","209","18,905,462","18.10","18.40","18.00","18.00","-","0.10","18.00","61","18.10","67","8.29",
"9927","泰銘","607,050","303","19,601,192","32.40","32.70","32.00","32.00"," ","0.00","32.00","24","32.10","4","8.38",
"9928","中視","186,000","50","2,139,600","11.60","11.60","11.45","11.60","+","0.10","11.50","1","11.60","24","",
"9929","秋雨","227,002","42","1,149,877","5.05","5.10","5.05","5.05","-","0.05","5.05","56","5.10","20","",
"9930","中聯資源","134,167","34","2,895,305","21.70","21.80","21.50","21.60","-","0.10","21.50","44","21.70","3","8.24",
"9933","中鼎","1,470,844","248","27,247,212","18.60","18.60","18.40","18.50","-","0.10","18.50","195","18.60","37","14.23",
"9934","成霖","496,490","69","18,957,717","38.40","38.70","37.60","38.60","+","0.20","38.60","3","38.70","12","14.46",
"9935","慶豐富","665,775","201","10,298,259","15.20","15.80","15.20","15.40","+","0.30","15.30","66","15.40","6","8.56",
"9938","百和","61,644","30","1,225,514","20.00","20.00","19.80","19.80","-","0.20","19.80","28","19.90","15","11.38",
"9939","宏全","215,604","116","6,009,685","28.20","28.20","27.70","27.90","-","0.30","27.80","15","27.90","5","10.00",
"9940","信義","86,300","38","6,780,080","79.00","80.00","78.00","78.00","-","1.00","78.00","5","79.00","20","13.95",
"9941","裕融","405,520","73","12,353,416","30.50","30.70","30.30","30.30","-","0.20","30.30","11","30.50","5","9.41",
"9942","茂順","573,121","165","24,180,155","41.90","42.70","41.80","41.90","-","0.10","41.90","39","42.00","92","9.33",
"9944","新麗","259,160","111","5,125,184","20.10","20.10","19.40","19.70","-","0.40","19.60","11","19.80","13","11.66",
"9945","潤泰新","4,779,102","488","31,383,769","6.65","6.70","6.45","6.45","-","0.15","6.45","329","6.50","175","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

