"094年06月16日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","357,101","51","782,762","2.20","2.21","2.17","2.20","+","0.08","2.19","6","2.20","177","",
"1436","華友聯","181,000","77","1,120,020","6.30","6.30","6.05","6.16","+","0.04","6.11","1","6.16","189","",
"1438","裕豐","1,000","1","1,290","1.29","1.29","1.29","1.29","+","0.05","--","0","1.30","81","",
"1442","名軒","168,000","48","1,895,150","11.40","11.45","11.05","11.20"," ","0.00","11.20","3","11.30","1","62.22",
"1805","寶徠","614,000","32","769,420","1.34","1.34","1.23","1.30","-","0.02","1.28","2","1.30","28","",
"1808","潤隆","0","0","0","--","--","--","--"," ","0.00","10.60","10","11.10","2","5.15",
"2501","國建","4,344,810","1,047","69,664,347","16.10","16.30","15.80","15.80"," ","0.00","15.80","96","15.85","11","",
"2504","國產","9,303,672","1,422","80,836,878","8.70","8.78","8.58","8.63","-","0.03","8.63","34","8.64","2","15.98",
"2505","國揚","5,220,541","1,375","71,798,227","13.60","14.30","13.30","14.00","+","0.20","13.95","11","14.00","201","",
"2506","太設","2,754,155","249","5,713,381","2.08","2.12","2.04","2.04"," ","0.00","2.03","51","2.04","106","",
"2509","全坤建","180,100","61","1,487,201","8.32","8.38","8.15","8.25","+","0.07","8.23","18","8.25","8","6.93",
"2511","太子","2,596,816","324","22,977,658","8.90","8.90","8.74","8.85","+","0.05","8.82","20","8.85","27","7.25",
"2515","中工","11,593,586","1,408","59,261,195","5.15","5.16","5.05","5.08"," ","0.00","5.08","55","5.09","22","72.57",
"2516","新建","1,221,000","239","5,197,780","4.29","4.35","4.13","4.23","+","0.01","4.23","26","4.26","20","",
"2520","冠德","23,883,318","3,374","220,838,062","8.90","9.43","8.90","9.25","+","0.43","9.24","26","9.25","326","",
"2524","京城","1,174,181","317","61,129,100","52.30","52.50","51.70","51.80","-","0.20","51.80","20","52.00","25","7.20",
"2526","大陸","1,633,437","426","27,046,323","16.70","16.85","16.30","16.30","-","0.10","16.30","29","16.40","300","9.31",
"2527","宏璟","347,004","74","1,358,775","3.92","4.00","3.85","3.86","-","0.05","3.86","21","3.94","3","",
"2530","華建","7,590,630","957","37,754,508","4.97","5.10","4.83","4.88","-","0.07","4.88","63","4.90","55","",
"2534","宏盛","39,314,695","7,120","809,012,457","20.40","20.90","20.10","20.45","+","0.25","20.45","633","20.50","313","1,022.50",
"2535","達欣工","4,221,365","1,000","39,402,744","9.25","9.45","9.11","9.38","+","0.27","9.38","17","9.40","5","",
"2536","宏普","3,478,769","849","88,456,786","25.00","25.85","25.00","25.30","+","0.40","25.30","11","25.35","2","9.44",
"2537","聯上發","236,222","18","407,014","1.71","1.83","1.71","1.83"," ","0.00","1.83","18","1.95","5","",
"2538","基泰","1,271,004","249","8,187,615","6.39","6.60","6.35","6.37","+","0.04","6.37","3","6.40","15","",
"2539","櫻花建","61,000","14","328,750","5.35","5.39","5.35","5.39","X","0.00","5.02","1","5.39","9","",
"2540","愛山林","179,300","45","784,845","4.47","4.47","4.33","4.39","-","0.09","4.35","1","4.39","9","",
"2542","興富發","6,673,999","1,632","154,918,906","23.00","23.60","22.80","23.05","+","0.05","23.05","2","23.10","10","9.64",
"2543","皇昌","1,320,000","288","15,808,115","12.00","12.15","11.85","12.05","+","0.20","11.90","61","12.05","24","10.57",
"2545","皇翔","2,391,417","996","76,999,652","32.20","32.85","31.70","32.00"," ","0.00","31.95","6","32.00","16","8.06",
"2546","根基","676,003","148","4,644,540","6.80","6.92","6.65","6.89","+","0.18","6.88","30","6.90","2","",
"2547","日勝生","1,917,228","624","36,180,347","18.95","19.15","18.50","18.55","-","0.40","18.55","9","18.60","4","43.14",
"2548","華固","3,440,236","1,054","125,770,106","36.45","37.00","36.15","36.45"," ","0.00","36.45","80","36.50","23","7.33",
"2841","台開","269,000","35","924,320","3.42","3.54","3.39","3.54","+","0.12","3.54","19","3.55","10","",
"3052","夆典","523,000","91","2,536,410","4.99","4.99","4.80","4.89","+","0.03","4.87","3","4.89","13","",
"3056","總太","64,000","14","490,070","7.75","7.75","7.46","7.48","+","0.06","7.48","5","7.70","9","",
"5515","建國","427,000","130","5,658,150","13.45","13.45","13.15","13.20","+","0.10","13.20","28","13.25","21","8.41",
"5525","順天","2,155,100","174","61,810,935","28.90","29.00","28.50","28.60","+","0.10","28.60","22","28.70","1","6.43",
"5531","鄉林","128,000","73","5,437,100","42.80","42.90","42.20","42.45","-","0.45","42.45","3","42.70","2","7.02",
"5534","長虹","459,663","184","17,905,324","39.40","39.40","38.50","38.80","-","0.20","38.80","24","38.90","7","6.54",
"9906","欣巴巴","22,000","3","25,740","1.17","1.17","1.17","1.17","+","0.07","1.15","20","1.17","24","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

