"094年12月01日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","3,630,014","958","55,819,772","15.50","15.70","15.05","15.35","+","0.15","15.35","6","15.40","13","17.85",
"2702","華園","2,722,348","845","83,106,342","30.95","31.00","30.00","30.65","-","0.45","30.65","29","30.70","24","153.25",
"2704","國賓","15,250,713","2,524","456,550,266","30.60","30.60","29.30","29.80","-","0.25","29.75","13","29.80","98","38.21",
"2705","六福","15,628,676","3,455","293,350,427","18.80","19.20","18.35","19.05","+","0.25","19.00","26","19.05","101","",
"2706","第一店","415,387","159","9,977,544","24.40","24.40","23.60","24.10","-","0.60","24.05","20","24.10","10","15.45",
"2707","晶華","528,050","220","28,164,810","54.40","54.40","52.70","53.60","-","0.90","53.60","75","53.70","10","14.53",
"9943","好樂迪","19,200","11","395,478","20.95","20.95","20.20","20.55","-","0.45","20.55","2","20.90","1","10.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

