"094年08月18日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","609,698","193","6,513,060","10.90","10.90","10.55","10.55","-","0.20","10.55","36","10.60","2","3.98",
"1707","葡萄王","141,000","38","1,224,530","8.68","8.74","8.66","8.70","+","0.02","8.70","15","8.72","8","13.38",
"1716","永信","75,490","39","2,278,857","30.15","30.30","30.15","30.30"," ","0.00","30.30","2","30.35","1","10.59",
"1720","生達","174,190","66","3,093,135","17.70","17.90","17.65","17.85","+","0.20","17.80","19","17.85","21","12.48",
"1729","必翔","156,100","93","9,971,768","64.00","64.00","62.60","63.90","-","0.10","63.90","5","64.00","2","17.18",
"1731","美吾華","136,000","32","1,531,300","11.30","11.35","11.20","11.35","+","0.05","11.30","23","11.35","14","22.25",
"1733","五鼎","263,250","110","6,326,940","24.10","24.35","23.90","23.95","-","0.15","23.95","8","24.10","19","13.02",
"1734","杏輝","56,000","24","1,180,350","21.15","21.40","21.00","21.00","-","0.05","20.95","1","21.00","2","13.55",
"1736","喬山","838,000","474","100,718,500","120.00","121.00","119.00","121.00","+","2.00","120.50","92","121.00","15","13.36",
"4106","雃博","58,000","24","861,150","14.90","15.00","14.70","15.00","+","0.10","14.90","2","15.00","4","9.09",
"4119","旭富","3,001","4","49,066","16.35","16.35","16.35","16.35"," ","0.00","16.10","5","16.35","1","12.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

