"095年06月22日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","75,000","30","279,640","3.70","3.78","3.70","3.70"," ","0.00","3.70","3","3.75","8","19.47",
"1436","華友聯","50,505","19","414,099","8.00","8.30","8.00","8.30","+","0.20","8.21","1","8.32","2","",
"1438","裕豐","39,000","8","51,480","1.32","1.32","1.32","1.32","+","0.08","1.32","6","--","0","",
"1442","名軒","64,228","23","666,524","10.40","10.60","10.10","10.40"," ","0.00","10.35","1","10.40","2","28.11",
"1805","寶徠","873,500","81","1,602,824","1.79","1.91","1.79","1.82","+","0.03","1.79","10","1.82","238","",
"1808","潤隆","431,748","166","17,750,041","39.30","41.50","39.30","41.50","+","2.70","41.50","62","--","0","3.05",
"2501","國建","12,076,495","2,608","273,764,649","22.00","22.95","21.85","22.95","+","1.50","22.95","736","--","0","35.86",
"2504","國產","16,450,547","2,648","219,811,879","13.15","13.55","12.95","13.50","+","0.80","13.45","74","13.50","605","15.52",
"2505","國揚","939,474","233","11,875,063","12.50","12.80","12.20","12.80","+","0.80","12.80","622","--","0","",
"2506","太設","9,267,898","873","31,652,086","3.51","3.51","3.36","3.39","+","0.03","3.39","85","3.40","20","",
"2509","全坤建","571,954","198","7,645,896","12.85","13.60","12.85","13.25","+","0.40","13.25","7","13.30","23","16.56",
"2511","太子","10,202,511","1,514","137,460,707","13.05","13.65","12.85","13.65","+","0.85","13.65","409","--","0","10.83",
"2515","中工","4,388,562","620","18,277,334","4.15","4.20","4.10","4.18","+","0.15","4.17","169","4.18","81","17.42",
"2516","新建","861,569","164","2,588,677","2.93","3.05","2.93","3.03","+","0.13","3.01","1","3.03","118","",
"2520","冠德","3,393,450","828","31,245,262","9.00","9.36","9.00","9.16","+","0.36","9.16","16","9.17","4","19.91",
"2524","京城","2,372,884","962","80,313,653","32.60","34.45","32.60","34.45","+","2.25","34.45","29","--","0","9.31",
"2526","大陸","2,225,951","419","38,249,008","17.20","17.30","16.90","17.10","+","0.40","17.10","11","17.20","4","4.41",
"2527","宏璟","402,106","86","3,026,079","7.68","7.68","7.30","7.50","+","0.30","7.50","2","7.56","17","19.74",
"2528","皇普","77,251","12","252,170","3.25","3.32","3.15","3.15","+","0.03","3.15","5","3.25","3","1.36",
"2530","華建","2,342,894","419","10,246,912","4.20","4.47","4.20","4.45","+","0.26","4.42","35","4.45","19","",
"2534","宏盛","19,162,100","2,947","426,196,945","21.50","22.45","21.20","22.45","+","1.45","22.45","1,881","--","0","9.76",
"2535","達欣工","1,154,635","277","10,416,745","8.80","9.20","8.80","9.00","+","0.26","8.99","20","9.00","26","10.59",
"2536","宏普","674,069","326","19,553,321","28.70","29.35","28.40","29.25","+","0.95","29.20","9","29.30","17","11.61",
"2537","聯上發","33,097","11","102,700","3.10","3.29","3.10","3.10","-","0.14","3.10","29","3.28","20","",
"2538","基泰","6,679,000","1,292","78,448,050","11.55","11.95","11.45","11.60","+","0.15","11.60","121","11.65","5","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.80","6","2.29",
"2540","愛山林","11,540","7","20,404","1.76","1.86","1.76","1.86","-","0.02","--","0","1.87","10","",
"2542","興富發","5,690,858","1,877","209,610,900","36.00","37.65","35.40","37.65","+","2.45","37.65","379","--","0","26.89",
"2543","皇昌","364,000","118","3,345,210","9.20","9.33","9.01","9.24","+","0.26","9.21","20","9.24","5","8.32",
"2545","皇翔","9,000,248","4,321","527,305,180","57.10","60.60","55.90","59.10","+","2.00","59.10","10","59.20","10","10.67",
"2546","根基","359,000","94","2,444,110","6.70","6.90","6.60","6.90","+","0.30","6.90","9","7.00","58","8.21",
"2547","日勝生","5,877,453","1,797","130,413,074","21.95","22.60","21.35","22.05","+","0.40","22.05","15","22.10","12","15.75",
"2548","華固","5,883,615","2,521","361,816,420","58.70","62.80","58.70","62.80","+","4.10","62.80","1","--","0","8.08",
"2841","台開","985,000","234","11,262,700","11.30","11.55","11.30","11.40","+","0.30","11.40","20","11.50","15","1.72",
"3052","夆典","1,329,088","200","4,621,654","3.47","3.58","3.47","3.47","-","0.26","3.47","19","3.50","40","",
"3056","總太","48,250","17","215,130","4.35","4.60","4.35","4.60"," ","0.00","4.60","4","4.65","5","",
"5515","建國","151,000","65","2,160,600","14.20","14.50","14.10","14.30","+","0.30","14.30","7","14.40","5","7.37",
"5525","順天","1,086,000","405","30,618,400","27.70","28.95","27.40","28.60","+","1.50","28.45","1","28.60","37","8.15",
"5531","鄉林","593,668","311","24,481,355","41.00","41.85","40.00","41.85","+","2.70","41.85","113","--","0","10.01",
"5534","長虹","4,680,654","2,123","368,771,940","75.30","80.50","74.50","80.50","+","5.20","80.50","87","--","0","13.09",
"9906","欣巴巴","121,994","9","151,242","1.15","1.25","1.15","1.25","+","0.05","1.21","6","1.25","62","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

