"095年05月04日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","2,423,722","855","50,560,075","21.15","21.30","20.30","20.70","-","0.35","20.70","32","20.80","12","23.79",
"2702","華園","3,219,633","1,232","133,504,743","40.20","42.70","40.20","41.10","-","0.90","41.05","2","41.10","69","102.75",
"2704","國賓","18,503,838","3,367","670,277,102","35.50","36.75","35.50","35.90","-","0.10","35.90","88","36.00","230","36.63",
"2705","六福","20,185,341","4,895","468,885,424","22.60","23.90","22.15","23.50","+","0.90","23.50","66","23.55","3","",
"2706","第一店","3,086,950","1,370","118,560,764","37.90","39.65","36.40","37.60","-","0.30","37.60","3","37.90","4","22.65",
"2707","晶華","777,224","383","59,934,431","76.60","78.00","76.40","77.10","+","1.10","77.10","62","77.50","8","19.42",
"9943","好樂迪","290,993","91","6,475,647","22.50","22.70","21.80","22.00","-","0.30","21.95","1","22.00","11","12.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

