"095年04月06日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,391,868","811","42,260,242","12.40","12.55","12.40","12.50","+","0.20","12.45","505","12.50","312","12.63",
"2317","鴻海","15,446,146","4,974","3,169,754,835","205.00","207.00","204.50","205.50","+","2.50","205.50","1","206.00","893","23.06",
"2350","環電","2,692,077","602","31,002,348","11.50","11.60","11.45","11.50","+","0.10","11.50","8","11.55","159","14.56",
"2354","鴻準","3,125,407","1,803","673,595,505","214.50","219.00","212.50","215.00","+","0.50","214.50","28","215.00","13","39.67",
"2359","所羅門","1,313,228","315","7,567,717","5.62","5.88","5.62","5.88","+","0.27","5.86","19","5.88","49","",
"2360","致茂","2,137,868","905","72,518,264","33.20","34.50","33.20","34.00","+","1.00","33.80","29","34.00","53","16.75",
"2373","震旦行","33,512","48","608,502","18.00","18.30","18.00","18.25","+","0.25","18.05","1","18.25","7","14.72",
"2390","云辰","346,004","154","2,009,673","5.81","5.85","5.78","5.85","+","0.05","5.83","5","5.85","10","",
"2404","漢唐","615,541","234","14,869,949","24.05","24.30","24.05","24.30","+","0.30","24.25","5","24.30","19","7.08",
"2411","飛瑞","398,133","198","12,637,450","31.55","31.90","31.50","31.90","+","0.40","31.80","4","31.90","17","12.51",
"2423","固緯","63,023","27","981,351","15.40","15.80","15.40","15.40","-","0.20","15.40","61","15.60","18","12.62",
"2433","互盛電","36,265","22","452,684","12.60","12.60","12.40","12.50","+","0.15","12.45","5","12.50","10","8.12",
"2461","光群雷","311,992","85","4,630,179","15.00","15.00","14.75","14.80","-","0.20","14.80","11","14.85","6","32.89",
"2464","盟立","2,882,143","819","105,970,087","36.80","37.15","36.45","36.45","-","0.05","36.45","6","36.50","24","13.55",
"2474","可成","12,616,553","6,495","3,988,700,854","310.00","321.00","310.00","318.50","+","13.50","318.00","46","318.50","5","23.80",
"2477","美隆電","834,727","225","17,830,313","21.95","21.95","21.00","21.55","-","0.30","21.55","1","21.80","9","17.38",
"2482","連宇","234,024","82","3,832,940","16.30","16.60","16.25","16.50","+","0.25","16.50","1","16.60","6","7.64",
"2488","漢平","373,934","141","5,456,249","14.65","14.85","14.45","14.50","-","0.05","14.45","10","14.50","1","7.92",
"2495","普安","1,848,000","857","87,655,746","46.75","47.90","46.75","47.65","+","1.05","47.60","21","47.65","29","9.20",
"3018","同開","142,018","60","1,287,312","8.80","9.17","8.80","9.11","+","0.17","9.11","3","9.12","45","12.48",
"3030","德律","975,847","420","38,555,891","39.90","39.90","39.35","39.45","+","0.20","39.45","31","39.50","66","19.06",
"3043","科風","2,675,998","908","141,250,192","52.70","53.20","52.50","52.70","+","0.30","52.70","357","52.80","29","15.06",
"3053","鼎營","1,000","1","2,000","2.00","2.00","2.00","2.00","-","0.14","--","0","2.00","19","",
"3367","英華達","640,270","442","96,464,863","153.00","153.00","149.00","149.50","-","0.50","149.50","4","150.00","17","19.59",
"6139","亞翔","367,789","196","22,258,990","61.00","61.00","60.30","60.40","+","0.20","60.40","10","60.50","8","9.12",
"6192","巨路","286,349","162","9,190,918","31.70","32.40","31.50","32.30","+","0.55","32.10","12","32.30","3","13.02",
"6196","帆宣","508,010","196","16,158,565","31.65","31.95","31.65","31.90","+","0.35","31.85","7","31.90","9","7.28",
"6201","亞弘電","163,642","70","4,758,813","29.35","29.40","28.95","29.15","-","0.10","29.10","14","29.15","2","10.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

