"094年06月21日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,159,560","302","9,573,184","8.15","8.30","8.15","8.23","+","0.08","8.23","46","8.24","20","12.86",
"1903","士紙","132,413","54","3,329,404","25.00","25.30","25.00","25.00"," ","0.00","24.95","3","25.00","1","",
"1904","正隆","3,089,132","549","31,132,441","10.00","10.15","10.00","10.05","+","0.05","10.05","137","10.10","571","13.05",
"1905","華紙","9,259,771","1,536","110,532,494","11.65","12.20","11.60","12.00","+","0.40","11.95","387","12.00","520","16.44",
"1906","寶隆","108,007","53","434,328","4.05","4.07","3.92","4.05","-","0.01","4.00","41","4.05","5","",
"1907","永豐餘","4,000,471","650","51,932,028","12.95","13.10","12.85","12.95","+","0.10","12.95","35","13.00","545","8.69",
"1909","榮成","3,056,010","527","26,413,071","8.55","8.72","8.55","8.69","+","0.10","8.68","3","8.69","10","12.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

