"094年11月22日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","348,000","160","14,078,000","41.00","41.00","40.10","40.10","-","0.90","40.10","2","40.20","2","19.85",
"1512","瑞利","293,003","69","3,174,321","10.90","10.90","10.75","10.75","-","0.15","10.75","59","10.80","11","20.28",
"1521","大億","1,043,000","154","30,148,000","28.90","29.15","28.55","28.55","+","0.05","28.55","4","28.80","13","8.73",
"1522","堤維西","253,963","116","5,456,207","21.50","21.60","21.30","21.30","-","0.20","21.25","2","21.45","6","",
"1524","耿鼎","1,126,259","347","20,677,443","18.30","18.55","18.10","18.55","-","0.10","18.55","8","18.60","33","18.19",
"1525","江申","9,000","4","196,800","21.80","21.90","21.80","21.90"," ","0.00","21.90","4","22.00","20","9.69",
"1533","車王電","35,000","20","547,350","15.60","15.90","15.50","15.50","-","0.20","15.50","12","15.65","1","516.67",
"1536","和大","470,150","168","15,833,379","33.70","33.85","33.50","33.50","-","0.20","33.50","31","33.65","1","14.32",
"2201","裕隆","1,648,613","590","57,619,915","34.90","35.10","34.75","34.90"," ","0.00","34.90","104","34.95","19","8.47",
"2204","中華","1,133,492","395","34,165,820","30.30","30.30","30.00","30.00","-","0.45","30.00","143","30.10","2","11.76",
"2206","三陽工業","498,283","130","5,896,821","11.80","11.90","11.75","11.80"," ","0.00","11.80","4","11.85","43","7.24",
"2207","和泰車","163,519","46","13,980,451","85.50","85.60","85.40","85.40","-","0.10","85.40","2","85.50","43","10.14",
"2227","裕日車","311,000","82","37,324,000","121.00","121.00","119.50","120.00"," ","0.00","120.00","133","120.50","17","11.36",
"2497","怡利電","38,000","10","515,500","13.60","13.70","13.50","13.60"," ","0.00","13.60","19","13.65","1","",
"6605","帝寶","386,141","154","44,001,848","114.00","114.50","113.00","114.00"," ","0.00","114.00","309","114.50","21","10.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

