"095年03月15日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","601,131","152","5,367,326","9.00","9.00","8.90","8.90","-","0.05","8.90","155","8.98","28","",
"1203","味王","298,751","44","3,371,135","11.25","11.35","11.20","11.25"," ","0.00","11.25","48","11.30","35","",
"1210","大成","390,089","83","4,062,357","10.40","10.45","10.40","10.40"," ","0.00","10.40","59","10.45","39","6.23",
"1213","大飲","6,991","9","56,335","8.10","8.10","8.06","8.06","-","0.01","7.95","1","8.20","1","403.00",
"1215","卜蜂","337,812","56","1,352,438","4.01","4.04","3.99","4.00","-","0.01","4.00","20","4.03","16","",
"1216","統一","7,803,974","1,468","152,084,517","19.45","19.65","19.45","19.45"," ","0.00","19.45","3,476","19.50","221","19.07",
"1217","愛之味","407,895","148","2,604,998","6.44","6.47","6.35","6.36","-","0.08","6.35","50","6.36","4","26.50",
"1218","泰山","160,268","47","882,396","5.53","5.53","5.50","5.50"," ","0.00","5.50","154","5.52","4","",
"1219","福壽","201,320","52","960,811","4.78","4.83","4.75","4.83","+","0.04","4.76","15","4.83","6","37.15",
"1220","台榮","40,007","8","237,838","5.93","5.95","5.93","5.95","+","0.12","5.90","2","5.95","1","",
"1225","福懋油","224,049","42","896,290","4.01","4.02","3.99","4.01"," ","0.00","4.00","8","4.01","40","16.04",
"1227","佳格","26,762","14","369,488","13.80","13.85","13.80","13.80","-","0.05","13.80","7","13.85","6","8.07",
"1229","聯華","537,950","149","6,271,163","11.75","11.75","11.55","11.65","-","0.10","11.65","12","11.70","4","17.39",
"1231","聯華食","49,001","18","449,789","9.18","9.22","9.16","9.16","-","0.01","9.16","4","9.21","9","12.55",
"1232","大統益","20,001","6","336,316","16.90","16.90","16.80","16.80","-","0.10","16.80","24","16.95","2","8.24",
"1233","天仁","20,238","19","504,774","24.75","25.00","24.75","24.95","+","0.20","24.90","5","25.25","1","14.51",
"1234","黑松","63,071","18","551,154","8.80","8.80","8.73","8.73","-","0.07","8.71","10","8.73","1","87.30",
"1235","興泰","3,000","3","41,650","13.90","13.95","13.80","13.95","+","0.05","13.85","2","14.00","5","10.90",
"1236","宏亞","46,206","17","804,044","17.45","17.45","17.35","17.45","+","0.10","17.35","14","17.45","1","8.68",
"1702","南僑","121,103","47","581,024","4.75","4.87","4.75","4.84","+","0.02","4.81","4","4.84","2","484.00",
"1737","臺鹽","1,152,666","392","21,826,011","19.05","19.10","18.80","18.95","-","0.10","18.95","18","19.05","81","12.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

