"095年10月14日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","21,646,768","3,970","739,455,591","32.60","34.55","32.60","34.55","+","2.25","34.50","6","34.55","410","23.83",
"1504","東元","12,226,780","1,820","151,002,304","12.20","12.50","12.15","12.20","+","0.10","12.15","166","12.20","61","12.20",
"1506","正道","51,755","27","473,163","9.16","9.18","9.10","9.15","+","0.05","9.15","2","9.18","2","",
"1507","永大","1,906,727","517","34,357,402","18.00","18.20","17.75","17.85","+","0.20","17.85","48","17.90","20","14.75",
"1513","中興電","315,465","132","6,152,222","19.30","19.65","19.30","19.40"," ","0.00","19.40","5","19.45","5","9.37",
"1514","亞力","341,284","88","2,111,483","6.10","6.25","6.10","6.22","+","0.07","6.15","5","6.22","2","11.74",
"1515","力山","365,791","91","3,046,527","8.26","8.39","8.26","8.39","+","0.14","8.32","19","8.39","1","279.67",
"1517","利奇","931,330","217","5,819,643","6.27","6.29","6.20","6.28","+","0.10","6.27","16","6.28","10","17.94",
"1519","華城","1,887,045","451","24,211,064","12.55","13.20","12.55","12.75","+","0.20","12.75","22","12.80","21","8.61",
"1523","開億","284,069","119","4,601,911","16.20","16.20","16.20","16.20","+","1.05","16.20","1,448","--","0","23.48",
"1526","日馳","80,285","39","328,923","4.00","4.20","4.00","4.20","+","0.11","4.20","70","4.24","5","",
"1527","鑽全","2,434,369","1,093","97,559,236","39.50","40.50","39.40","40.20","+","1.20","40.20","4","40.25","1","9.69",
"1528","恩德","2,512,865","527","37,104,978","14.50","15.00","14.40","14.70","+","0.30","14.70","80","14.80","2","9.74",
"1529","樂士","115,168","49","525,817","4.46","4.60","4.46","4.56","+","0.10","4.56","24","4.58","5","50.67",
"1530","亞崴","59,493","41","3,427,654","57.80","58.00","57.30","57.30","+","0.80","57.30","4","57.50","6","10.91",
"1531","高林股","1,414,933","322","32,995,051","23.00","23.65","22.95","23.30","+","0.10","23.30","1","23.35","8","11.15",
"1532","勤美","2,098,785","687","124,561,114","59.00","60.00","58.80","58.80","-","0.20","58.80","32","59.10","2","14.66",
"1535","中宇","576,000","182","10,343,950","18.10","18.10","17.80","17.85","-","0.15","17.85","15","17.90","2","10.88",
"1537","廣隆","893,181","272","20,418,771","22.40","23.20","22.40","22.70","+","0.30","22.70","15","23.10","7","20.45",
"1538","正峰新","1,117,200","412","39,861,600","35.40","36.20","35.15","35.60","+","0.20","35.60","17","35.65","13","14.30",
"1539","巨庭","23,100","8","159,745","7.06","7.06","6.85","6.99"," ","0.00","6.88","1","6.95","5","",
"1540","喬福","1,402,752","407","34,414,721","23.40","24.90","23.00","24.90","+","1.60","24.90","356","--","0","10.20",
"1541","錩泰","36,272","27","286,576","8.02","8.02","7.75","8.00"," ","0.00","7.83","3","8.00","4","",
"1560","中砂","712,088","538","102,054,496","142.00","145.00","141.50","142.00"," ","0.00","141.50","37","142.00","1","25.63",
"2371","大同","69,011,298","9,553","879,158,268","12.50","13.00","12.40","12.75","+","0.55","12.75","337","12.80","1,870","",
"4526","東台","618,206","250","28,139,976","45.70","46.00","45.30","45.40","-","0.20","45.40","1","45.50","3","10.86",
"4532","瑞智","565,970","167","8,349,606","14.80","14.85","14.65","14.80"," ","0.00","14.75","22","14.85","10","15.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

