"094年11月25日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","5,815,279","1,421","69,265,449","12.20","12.20","11.80","11.90","-","0.20","11.85","88","11.90","13","",
"1707","葡萄王","375,799","116","3,250,005","8.70","8.70","8.61","8.68","+","0.02","8.68","7","8.69","32","10.59",
"1716","永信","1,047,831","315","33,442,857","32.00","32.10","31.70","31.90","+","0.20","31.90","27","32.00","34","13.07",
"1720","生達","1,529,602","486","32,637,566","21.70","21.80","21.20","21.25","-","0.40","21.25","36","21.30","23","11.55",
"1729","必翔","112,002","72","5,584,999","50.00","50.00","49.60","49.70","-","0.30","49.70","2","49.85","27","14.75",
"1731","美吾華","248,641","81","2,801,580","11.30","11.40","11.20","11.30"," ","0.00","11.25","47","11.30","7","20.18",
"1733","五鼎","134,000","70","3,023,900","22.65","22.70","22.40","22.45","-","0.15","22.45","21","22.50","5","12.83",
"1734","杏輝","729,434","276","16,230,912","22.50","22.70","22.05","22.15","-","0.35","22.10","49","22.30","14","13.26",
"1736","喬山","133,600","103","17,550,592","132.50","135.00","129.00","129.00","-","6.00","129.00","5","129.50","4","15.00",
"4106","雃博","44,000","24","632,050","14.35","14.50","14.30","14.35","-","0.05","14.35","2","14.50","6","7.47",
"4119","旭富","15,000","12","285,800","19.50","19.50","18.85","19.20","+","0.05","19.20","3","19.35","1","13.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

