"095年04月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","12,775,214","2,636","174,771,000","14.00","14.00","13.50","13.70","-","0.30","13.65","84","13.70","79","65.24",
"2321","東訊","18,555,385","3,250","281,059,975","15.00","15.35","14.95","15.10","+","0.35","15.10","67","15.15","79","13.48",
"2332","友訊","2,267,360","871","81,464,217","36.10","36.15","35.40","36.00","+","0.25","36.00","13","36.05","1","11.88",
"2345","智邦","19,717,960","4,401","407,241,114","21.00","21.00","20.30","20.50","-","0.55","20.45","67","20.55","59","",
"2391","合勤","4,955,363","1,805","296,540,168","60.10","61.00","58.80","58.80","-","1.10","58.80","17","59.00","21","13.74",
"2412","中華電","8,926,659","1,033","537,223,866","60.00","60.30","59.90","60.30","+","0.40","60.20","112","60.30","232","12.21",
"2419","仲琦","9,327,078","1,575","94,993,641","10.00","10.45","10.00","10.05","+","0.25","10.05","14","10.10","38","",
"2432","倚天","5,690,701","1,028","182,956,028","32.15","32.15","32.15","32.15","+","2.10","32.15","7,253","--","0","47.99",
"2439","美律","1,449,008","669","164,885,892","116.50","118.00","111.50","112.00","-","3.50","111.50","25","112.00","57","26.79",
"2444","兆勁","2,178,646","511","24,027,432","10.90","11.15","10.90","11.00","+","0.15","10.95","102","11.00","5","",
"2450","神腦","1,682,029","500","27,215,016","15.45","16.35","15.35","16.35","+","1.05","16.35","1,003","--","0","21.80",
"2455","全新","2,847,877","931","82,944,219","30.00","30.00","28.50","28.70","-","1.30","28.70","13","28.80","28","",
"2485","兆赫","18,856,146","6,099","888,615,505","45.50","48.00","45.40","47.00","+","2.05","46.90","27","47.00","46","40.87",
"2494","廣業科","35,000","4","68,600","1.96","1.96","1.96","1.96","-","0.14","1.96","1","2.10","8","",
"2498","宏達電","3,641,065","2,821","3,321,376,695","922.00","927.00","905.00","906.00","-","14.00","906.00","4","907.00","18","27.45",
"3025","星通","297,000","93","4,202,200","14.20","14.45","13.75","14.00","-","0.20","13.90","10","14.30","5","",
"3027","盛達","1,098,449","313","17,721,757","16.30","16.40","16.00","16.05","+","0.25","16.05","6","16.10","2","16.38",
"3045","台灣大","4,185,684","761","131,472,900","31.25","31.50","31.25","31.45","+","0.20","31.45","639","31.50","424","9.59",
"3047","訊舟","4,575,221","898","67,879,527","14.70","15.20","14.20","14.25","-","0.25","14.25","5","14.30","52","38.51",
"3062","建漢","4,925,335","1,823","210,994,976","43.70","43.95","42.00","42.00","-","1.00","42.00","260","42.10","8","25.00",
"3311","閎暉","395,801","245","67,498,569","172.00","174.00","170.00","171.00","-","1.00","171.00","18","172.00","55","22.04",
"3380","明泰","1,976,000","623","76,454,200","39.40","39.40","38.45","38.70","-","0.35","38.70","18","38.75","6","13.21",
"4904","遠傳","4,559,488","1,285","175,301,283","38.00","38.70","38.00","38.60","+","0.60","38.60","42","38.70","24","10.16",
"4906","正文","8,724,328","3,102","524,074,007","59.50","61.30","58.00","58.50","-","0.60","58.40","23","58.50","5","16.43",
"6136","富爾特","1,515,761","533","23,718,735","15.70","15.70","15.15","15.70","+","1.00","15.70","828","--","0","11.13",
"6142","友勁","3,698,389","1,050","130,060,315","35.00","35.55","34.90","35.15","+","0.45","35.15","4","35.20","9","7.54",
"6216","居易","1,332,156","543","39,484,505","28.50","30.25","28.50","30.25","+","1.95","30.25","365","--","0","12.35",
"6285","啟碁","1,032,053","662","131,536,148","129.00","131.00","126.00","126.00","-","2.00","126.00","30","127.00","11","28.83",
"8078","華寶","4,204,524","2,342","1,000,936,616","244.00","244.50","235.00","235.00","-","5.00","235.00","124","235.50","4","34.06",
"8101","華冠","29,220,014","7,168","1,405,319,122","47.75","48.90","47.40","48.00","+","2.25","47.90","8","48.00","101","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

