"095年08月04日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","8,942,291","2,432","392,588,504","44.50","44.50","43.60","44.00","-","0.20","44.00","96","44.05","11","12.57",
"2305","全友","109,049","47","376,610","3.46","3.48","3.41","3.45","-","0.02","3.45","3","3.47","8","",
"2315","神達","8,486,082","2,575","267,707,612","32.20","32.20","31.00","31.50","-","0.40","31.50","199","31.55","28","7.22",
"2324","仁寶","14,404,954","3,290","437,408,607","30.30","30.60","30.10","30.30","+","0.10","30.25","138","30.30","68","12.32",
"2331","精英","1,766,359","675","32,228,841","17.95","18.45","17.95","18.15","+","0.25","18.10","54","18.15","15","26.30",
"2336","致伸","4,592,484","1,064","50,874,594","11.15","11.30","10.90","11.05","+","0.10","11.00","57","11.05","14","9.69",
"2341","英群","1,589,208","535","23,401,805","14.55","14.90","14.50","14.60","+","0.10","14.60","57","14.65","7","",
"2352","佳世達","7,019,082","1,596","126,150,192","18.20","18.25","17.80","17.85","-","0.25","17.85","122","17.90","89","",
"2353","宏碁","11,423,528","3,723","477,854,746","42.30","42.50","41.25","41.50","-","0.70","41.45","26","41.50","494","9.37",
"2356","英業達","3,139,352","689","60,223,438","19.60","19.60","19.00","19.10","-","0.25","19.05","270","19.10","194","11.37",
"2357","華碩","9,414,217","3,403","703,528,957","74.50","75.30","73.80","74.10","-","0.10","74.10","50","74.20","88","13.42",
"2361","鴻友","380,508","119","1,154,579","3.02","3.07","3.01","3.04","+","0.02","3.03","7","3.04","9","",
"2362","藍天","6,865,056","1,494","104,576,090","15.50","15.55","15.00","15.00","-","0.50","15.00","297","15.10","572","",
"2364","倫飛","356,577","76","1,029,526","2.93","2.93","2.87","2.87","-","0.06","2.86","34","2.87","18","",
"2365","昆盈","977,084","330","27,893,624","28.55","28.75","28.30","28.35","-","0.20","28.35","6","28.45","22","8.05",
"2376","技嘉","15,249,874","3,242","327,636,128","20.30","21.70","20.25","21.70","+","1.40","21.70","9,259","--","0","11.92",
"2377","微星","8,372,313","2,429","154,223,394","18.00","18.70","18.00","18.35","+","0.35","18.30","148","18.35","38","21.34",
"2380","虹光","1,715,733","498","35,897,475","20.85","21.20","20.50","20.50","-","0.30","20.50","53","20.60","3","6.31",
