"094年06月28日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","39,377,823","7,413","614,326,883","15.10","15.90","15.05","15.85","+","0.75","15.80","451","15.85","616","12.01",
"2317","鴻海","5,618,761","1,915","932,324,784","166.00","167.50","165.00","167.00","+","0.50","166.50","76","167.00","184","17.18",
"2350","環電","8,119,533","1,007","104,935,747","13.00","13.15","12.85","12.90","-","0.15","12.90","1,053","12.95","5","11.03",
"2354","鴻準","1,398,541","633","172,197,735","123.00","124.00","122.00","123.00","-","0.50","123.00","261","123.50","279","26.06",
"2359","所羅門","1,962,050","279","11,927,451","6.02","6.15","6.02","6.09","+","0.02","6.08","50","6.09","11","",
"2360","致茂","630,935","183","18,563,837","29.65","29.65","29.20","29.45","-","0.10","29.25","5","29.45","12","14.09",
"2373","震旦行","422,000","44","8,047,850","18.85","19.20","18.85","18.90","-","0.30","18.90","6","18.95","15","24.55",
"2390","云辰","1,187,500","179","9,190,589","7.83","7.83","7.71","7.78","-","0.02","7.78","11","7.80","16","",
"2404","漢唐","2,300,246","308","79,393,853","34.40","34.65","34.30","34.55","+","0.10","34.55","39","34.60","43","8.53",
"2411","飛瑞","362,570","197","12,284,624","33.85","34.25","33.70","33.75","-","0.10","33.75","12","33.90","51","13.89",
"2423","固緯","69,010","25","1,204,324","17.85","17.85","17.30","17.30","-","0.20","17.30","21","17.50","24","11.46",
"2433","互盛電","103,010","11","1,420,738","13.80","13.80","13.60","13.80","-","0.15","13.40","13","13.90","5","10.30",
"2461","光群雷","1,704,054","216","30,867,530","18.20","18.50","17.80","18.20","-","0.05","18.20","2","18.25","51","19.78",
"2464","盟立","2,393,342","294","54,535,540","23.10","23.10","22.70","22.75","-","0.15","22.75","5","22.85","1","9.48",
"2474","可成","3,879,717","919","695,417,637","178.50","182.00","176.50","181.50","+","3.00","181.00","11","181.50","81","17.03",
"2477","美隆電","258,244","76","5,630,518","21.80","22.00","21.65","21.80"," ","0.00","21.80","7","22.00","12","17.44",
"2482","連宇","97,784","41","2,022,091","20.65","20.85","20.65","20.65","-","0.05","20.65","22","20.75","5","10.27",
"2488","漢平","1,063,000","50","22,533,400","21.30","21.50","21.10","21.30","-","0.05","21.20","4","21.30","12","9.68",
"2495","普安","1,821,200","515","121,641,332","66.00","67.60","65.90","66.10","+","0.10","66.10","8","66.50","10","9.85",
"3018","同開","347,007","129","4,992,748","14.20","14.50","14.20","14.40","+","0.20","14.35","8","14.40","9","11.25",
"3030","德律","951,119","174","27,231,028","29.00","29.00","28.40","28.70","-","0.30","28.60","22","28.70","35","6.60",
"3043","科風","1,947,441","642","103,634,896","53.00","54.00","52.60","53.20","+","0.20","53.20","3","53.30","8","18.67",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.17","16","",
"6139","亞翔","1,148,699","401","94,174,830","82.50","82.50","81.60","81.70","-","0.80","81.60","20","81.70","7","8.66",
"6192","巨路","439,000","184","14,852,500","33.80","34.00","33.60","33.60","-","0.20","33.55","2","33.60","3","12.17",
"6196","帆宣","348,601","91","14,562,604","41.70","41.90","41.60","41.60","-","0.30","41.60","2","41.80","23","7.42",
"6201","亞弘電","97,001","29","2,260,273","23.10","23.95","23.10","23.70","-","0.40","23.70","2","23.90","8","7.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

