"095年07月27日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,893,005","464","22,873,210","11.95","12.20","11.95","12.10","+","0.15","12.10","1","12.15","68","31.03",
"2321","東訊","516,168","162","6,345,253","12.25","12.35","12.25","12.30","+","0.05","12.30","64","12.35","101","9.76",
"2332","友訊","1,189,152","455","38,585,976","32.30","32.60","32.10","32.60","+","0.30","32.55","44","32.60","4","11.77",
"2345","智邦","3,206,800","1,023","49,658,918","15.40","15.60","15.35","15.50","+","0.10","15.50","41","15.55","62","",
"2391","合勤","2,751,566","724","135,062,484","48.90","49.50","48.60","49.20"," ","0.00","49.20","37","49.40","3","11.18",
"2412","中華電","10,097,639","3,217","601,552,889","58.50","60.40","58.50","60.30","+","1.80","60.30","165","60.40","233","12.64",
"2419","仲琦","142,300","53","1,289,680","9.01","9.15","9.01","9.06","+","0.06","9.06","20","9.09","1","16.18",
"2432","倚天","3,440,368","1,118","86,349,238","24.70","25.65","24.65","25.65","X","0.00","25.65","3,903","--","0","24.20",
"2439","美律","2,381,000","1,101","248,376,000","104.00","105.50","102.00","105.50","+","1.00","105.50","135","106.00","117","25.48",
"2444","兆勁","135,450","57","1,066,093","7.85","7.97","7.84","7.85"," ","0.00","7.85","10","7.95","5","",
"2450","神腦","431,049","108","7,445,791","17.10","17.40","17.05","17.40","+","0.30","17.40","32","17.45","16","17.58",
"2455","全新","556,200","254","21,410,640","38.00","39.50","37.35","38.50","+","0.50","38.50","4","38.70","10","275.00",
"2485","兆赫","4,849,054","1,732","163,406,356","33.20","34.20","32.70","33.70","+","0.50","33.70","26","33.80","12","18.02",
"2494","廣業科","1,000","1","1,710","1.71","1.71","1.71","1.71","X","0.00","--","0","1.71","2","",
"2498","宏達電","6,990,006","5,365","5,272,232,572","748.00","766.00","740.00","755.00","+","6.00","754.00","31","755.00","12","21.12",
"3025","星通","206,000","76","2,906,000","14.10","14.30","14.00","14.00","-","0.20","14.00","22","14.20","25","43.75",
"3027","盛達","565,200","180","9,329,820","16.40","16.80","16.25","16.80","+","0.40","16.60","20","16.80","6","13.88",
"3045","台灣大","6,676,284","1,502","201,080,753","30.00","30.25","30.00","30.15","+","0.15","30.10","367","30.15","731","9.73",
"3047","訊舟","292,000","89","4,310,200","14.70","14.90","14.60","14.90","+","0.20","14.80","109","14.90","5","10.88",
"3062","建漢","5,790,705","1,882","221,401,001","37.80","39.00","37.20","39.00","+","0.90","39.00","28","39.10","21","22.41",
"3311","閎暉","736,200","421","148,336,000","203.00","205.00","199.50","203.50","-","0.50","203.00","4","203.50","87","20.81",
"3380","明泰","1,208,026","534","36,588,690","30.60","30.60","29.80","30.55","+","0.25","30.55","47","30.60","22","9.15",
"4904","遠傳","1,733,977","775","63,494,414","36.50","36.75","36.50","36.60"," ","0.00","36.55","10","36.60","30","10.05",
"4906","正文","3,185,938","855","174,307,131","57.00","57.10","54.30","54.30","-","4.00","--","0","54.30","4,485","17.80",
"6136","富爾特","481,095","155","7,591,171","15.80","16.00","15.60","15.75","-","0.05","15.75","9","15.80","14","10.10",
"6142","友勁","346,017","171","8,715,875","25.10","25.30","25.05","25.30","+","0.25","25.25","28","25.30","1","5.86",
"6216","居易","176,017","97","3,780,713","21.60","21.60","21.40","21.50","-","0.10","21.50","1","21.60","3","12.57",
"6285","啟碁","6,281,383","2,975","500,655,235","77.20","81.30","76.10","81.30","+","5.30","81.30","709","--","0","18.39",
"8078","華寶","10,523,025","5,415","1,291,101,137","118.50","125.50","118.50","125.50","+","8.00","125.50","5,233","--","0","17.73",
"8101","華冠","18,029,059","6,138","615,657,867","33.00","34.80","32.85","34.30","+","1.30","34.25","10","34.30","56","26.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

