"095年10月27日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","2,722,643","399","11,070,651","4.10","4.14","3.97","3.97","-","0.12","3.97","2","4.00","64","99.25",
"2303","聯電","29,292,851","4,753","533,615,795","18.10","18.30","18.10","18.25","+","0.20","18.20","3,412","18.25","761","14.84",
"2311","日月光","16,162,048","2,786","494,035,644","30.70","30.75","30.35","30.35"," ","0.00","30.30","241","30.35","60","9.25",
"2325","矽品","13,988,238","3,625","590,712,635","42.65","42.65","41.90","42.15","-","0.20","42.15","39","42.20","160","9.69",
"2329","華泰","1,300,248","305","4,474,400","3.45","3.50","3.42","3.43","+","0.01","3.42","305","3.43","64","",
"2330","台積電","37,745,652","7,261","2,360,949,184","62.40","62.90","62.20","62.50","+","1.00","62.50","24","62.60","710","12.91",
"2337","旺宏","37,525,749","5,837","441,127,294","11.60","12.00","11.50","11.60","+","0.25","11.60","339","11.65","317","",
"2338","光罩","4,488,665","1,066","80,826,547","17.95","18.15","17.75","17.85","-","0.05","17.85","20","17.90","127","8.58",
"2342","茂矽","63,646,197","11,153","1,181,532,254","18.50","19.00","17.95","18.25","+","0.20","18.25","202","18.30","373","7.97",
"2344","華邦電","16,668,132","2,220","175,143,901","10.50","10.65","10.35","10.35","+","0.05","10.35","190","10.40","264","",
"2351","順德","1,015,500","470","51,524,164","51.00","52.00","50.00","50.20","-","0.70","50.20","41","50.30","4","24.37",
"2363","矽統","26,973,016","5,134","415,878,673","15.15","15.55","15.15","15.45","+","0.40","15.40","68","15.45","142","29.71",
"2369","菱生","2,462,345","528","23,569,983","9.73","9.74","9.48","9.50","-","0.15","9.50","3","9.51","23","30.65",
"2379","瑞昱","8,610,868","2,904","365,592,981","42.10","42.70","42.10","42.60","+","0.65","42.55","70","42.60","21","15.27",
"2388","威盛","8,148,188","2,207","206,232,158","25.10","25.50","25.10","25.40","+","0.35","25.35","112","25.40","125","17.28",
"2401","凌陽","3,140,849","1,086","101,312,693","32.20","32.50","32.05","32.25","+","0.15","32.20","33","32.25","6","9.08",
"2408","南亞科","88,636,576","12,876","2,097,388,517","23.15","24.15","23.15","23.20","+","0.35","23.20","916","23.25","84","11.32",
"2434","統懋","479,876","112","7,518,337","15.70","16.00","15.35","15.50","-","0.20","15.50","22","15.70","1","20.13",
"2436","偉詮電","1,905,642","431","22,474,188","11.75","11.90","11.65","11.85","+","0.15","11.80","10","11.85","77","24.18",
"2441","超豐","3,862,565","1,414","145,248,349","38.10","38.10","37.40","37.40","-","0.25","37.40","101","37.45","99","7.38",
"2446","全懋","30,879,235","9,864","1,132,194,251","36.55","37.65","36.55","36.55","-","2.70","36.55","1,799","36.60","80","6.98",
"2449","京元電子","12,778,775","2,950","307,488,342","24.30","24.30","23.90","23.90","-","0.25","23.90","56","23.95","66","9.05",
"2451","創見","3,791,526","2,243","302,343,316","80.60","81.60","78.00","78.00","-","2.00","78.00","148","78.10","5","14.34",
"2454","聯發科","2,139,902","1,659","701,369,454","330.00","331.00","326.00","328.50","-","0.50","328.00","17","328.50","18","15.39",
"2458","義隆","2,598,384","765","35,252,999","13.40","13.75","13.40","13.45","+","0.10","13.45","7","13.50","70","9.28",
"2473","思源","845,683","343","34,038,566","40.30","40.45","40.05","40.30"," ","0.00","40.20","7","40.30","42","9.66",
"2481","強茂","8,222,118","1,628","144,254,364","17.35","17.70","17.30","17.65","+","0.60","17.65","46","17.70","83","25.21",
"3006","晶豪科","1,344,950","510","36,217,827","26.80","27.20","26.80","26.80"," ","0.00","26.80","208","26.85","33","12.64",
"3014","聯陽","8,134,200","1,927","242,080,950","30.50","30.50","28.90","29.50","-","0.85","29.45","2","29.50","30","10.31",
"3016","嘉晶","786,524","417","27,223,740","34.70","35.00","34.35","34.60","-","0.10","34.50","19","34.60","10","22.76",
"3034","聯詠","8,832,036","3,545","1,435,770,796","164.50","164.50","160.50","162.00"," ","0.00","161.50","27","162.00","217","13.76",
"3035","智原","2,143,501","1,073","102,124,693","48.50","48.50","47.00","47.30","-","1.20","47.25","24","47.30","3","10.31",
"3041","揚智","3,729,719","1,055","137,296,390","37.30","37.45","36.10","36.50","-","0.30","36.45","10","36.50","858","11.34",
"3054","立萬利","3,600","7","101,838","28.50","28.50","28.30","28.30","-","1.65","28.20","3","29.40","1","",
"3063","飛信","3,923,425","1,256","118,773,214","29.80","30.60","29.80","30.25","+","0.55","30.25","3","30.30","40","16.53",
"3189","景碩","4,071,360","2,273","355,790,734","89.00","89.00","86.10","87.70","-","1.90","87.60","13","87.70","8","10.68",
"3271","其樂達","824,939","393","21,544,923","26.50","26.70","25.50","25.60","-","0.90","25.55","2","25.60","2","",
"3474","華亞科","43,443,639","9,562","1,468,673,166","33.00","34.30","32.90","33.65","+","1.25","33.65","78","33.70","70","10.85",
"5305","敦南","836,934","306","23,517,148","28.20","28.25","27.95","28.00","-","0.10","28.00","120","28.05","10","8.59",
"5471","松翰","1,929,282","1,030","123,832,448","64.50","64.80","63.70","64.30","+","1.00","64.10","1","64.30","14","14.75",
"6202","盛群","1,240,488","599","85,255,584","68.00","69.60","67.50","68.10","+","0.30","68.10","30","68.50","2","13.15",
"6239","力成","20,080,163","7,089","1,916,783,485","94.30","96.50","93.50","95.20","+","2.10","95.20","2,730","95.30","29","11.50",
"6257","矽格","2,086,519","663","41,511,258","20.10","20.30","19.65","19.70","-","0.30","19.65","34","19.70","76","11.87",
"6286","立錡","890,209","678","235,415,467","268.00","269.00","262.00","263.00","-","4.00","263.00","4","263.50","23","29.58",
"8016","矽創","1,327,791","804","122,400,092","91.50","92.80","91.00","91.80","+","1.00","91.60","19","91.80","2","10.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

