"094年12月12日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","11,000","4","16,720","1.52","1.52","1.52","1.52","+","0.08","--","0","1.50","1","",
"2601","益航","424,638","110","2,179,175","5.20","5.25","5.03","5.10","-","0.05","5.10","22","5.16","8","",
"2614","東森","2,987,145","628","24,758,716","8.34","8.38","8.24","8.28","+","0.01","8.28","99","8.29","2","6.62",
"2901","欣欣","26,000","17","346,650","13.60","13.60","13.30","13.30"," ","0.00","13.25","16","13.30","1","55.42",
"2903","遠百","2,641,471","686","49,019,709","18.45","18.65","18.40","18.60","+","0.20","18.60","134","18.65","135","30.00",
"2905","三商","274,483","65","1,924,942","7.09","7.09","6.99","7.00","-","0.07","7.01","12","7.05","18","",
"2906","高林","330,736","91","3,301,415","9.82","10.00","9.82","9.99"," ","0.00","9.99","24","10.00","35","12.81",
"2908","特力","209,416","101","4,702,478","22.30","22.60","22.30","22.60"," ","0.00","22.50","45","22.60","77","12.77",
"2910","統領","2,000","2","59,500","30.00","30.00","29.50","29.50"," ","0.00","29.50","1","29.80","1","23.05",
"2911","麗嬰房","706,981","259","15,797,102","22.85","22.85","22.00","22.05","-","0.45","22.05","21","22.10","4","21.83",
"2912","統一超","920,291","173","57,967,537","63.00","63.10","62.50","63.00"," ","0.00","62.90","20","63.00","1,434","14.69",
"2913","農林","1,217,075","366","6,620,237","5.45","5.50","5.40","5.41","+","0.03","5.41","13","5.42","1","",
"2915","潤泰全","1,956,768","304","23,739,484","12.20","12.20","12.05","12.15","+","0.05","12.05","13","12.15","142","101.25",
"9801","力霸","534,391","115","1,134,016","2.16","2.16","2.08","2.12","-","0.04","2.10","32","2.12","59","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

