"095年06月26日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,289,608","541","27,438,296","11.95","12.10","11.85","12.05","+","0.10","12.05","9","12.10","263","11.81",
"2317","鴻海","10,009,055","4,508","1,986,128,445","195.50","201.00","195.50","199.00","+","2.00","199.00","5","199.50","23","18.77",
"2350","環電","1,461,035","373","15,496,914","10.50","10.75","10.45","10.70","+","0.25","10.70","72","10.75","63","8.63",
"2354","鴻準","4,154,758","2,387","990,994,178","236.00","241.50","234.50","241.00","+","6.50","240.50","12","241.00","131","32.31",
"2359","所羅門","1,996,159","380","17,317,425","8.28","8.80","8.28","8.80","+","0.57","8.80","4,046","--","0","2.80",
"2360","致茂","339,120","144","11,327,694","33.25","33.60","33.10","33.50","-","0.10","33.50","8","33.60","3","10.18",
"2373","震旦行","61,806","37","1,145,844","18.50","18.60","18.20","18.50","+","0.20","18.50","11","18.60","4","10.57",
"2390","云辰","1,064,186","182","6,918,339","6.36","6.65","6.31","6.58","+","0.21","6.55","2","6.58","8","",
"2404","漢唐","273,669","129","6,471,071","23.40","23.80","23.40","23.80","+","0.25","23.75","4","23.80","38","9.96",
"2411","飛瑞","1,289,347","468","42,736,617","32.80","33.50","32.70","33.30","+","0.60","33.25","6","33.30","93","12.43",
"2423","固緯","151,000","15","2,464,350","16.20","16.50","16.20","16.50","+","0.40","16.40","4","16.45","11","7.67",
"2433","互盛電","119,000","44","1,571,100","13.10","13.50","13.10","13.15","+","0.05","13.15","6","13.25","1","9.53",
"2461","光群雷","761,043","244","14,854,960","19.40","19.85","18.80","19.75","+","0.45","19.75","246","19.80","22","15.31",
"2464","盟立","586,000","213","18,708,700","31.55","32.30","31.50","32.20","+","0.40","32.20","9","32.25","1","8.61",
"2474","可成","6,251,778","4,648","2,094,657,073","324.00","347.00","324.00","339.00","+","13.00","339.00","19","340.00","26","22.41",
"2477","美隆電","641,623","181","10,906,878","17.10","17.30","16.90","17.00","+","0.05","17.00","23","17.10","66","13.28",
"2482","連宇","24,000","13","355,550","14.70","14.95","14.70","14.95"," ","0.00","14.85","2","14.90","4","8.85",
"2488","漢平","289,351","48","3,575,731","12.30","12.45","12.30","12.35","-","0.10","12.35","6","12.40","10","24.70",
"2495","普安","739,419","288","37,326,501","50.50","50.80","50.30","50.60","+","0.50","50.60","4","50.70","4","8.08",
"3018","同開","874,160","143","6,573,430","7.10","7.65","7.10","7.65","+","0.50","7.65","215","--","0","",
"3030","德律","482,960","212","17,945,763","36.80","37.40","36.80","37.30","+","0.60","37.20","10","37.30","2","8.67",
"3043","科風","3,479,119","1,835","248,120,163","68.30","72.80","68.30","72.80","+","4.70","72.80","5,466","--","0","19.62",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.81","1","",
"3367","英華達","663,542","433","80,978,311","120.00","123.50","120.00","121.00","-","1.50","121.00","1","121.50","3","13.47",
"3450","聯鈞","181,000","87","5,236,900","29.30","29.30","28.80","29.00","-","0.30","29.00","3","29.15","1","13.00",
"6139","亞翔","579,259","141","27,951,091","48.45","48.45","47.70","47.80","+","0.30","47.70","3","47.80","2","10.00",
"6192","巨路","223,000","107","6,890,650","30.80","31.10","30.70","31.05","+","0.65","31.00","5","31.05","4","11.05",
"6196","帆宣","183,200","74","5,023,410","27.10","27.70","27.00","27.60","+","0.50","27.60","5","27.65","1","7.91",
"6201","亞弘電","14,000","12","394,250","28.05","28.45","28.05","28.30","+","0.10","28.25","2","28.60","2","6.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

