"095年06月06日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","3,950,145","1,514","227,483,552","56.20","59.30","56.20","57.60","-","1.90","57.60","14","57.70","6","10.55",
"2102","泰豐","4,947,723","1,420","97,996,618","19.90","20.55","19.35","19.70","-","1.05","19.70","42","19.75","13","8.45",
"2103","台橡","3,253,003","871","68,491,213","21.45","21.45","20.70","21.10","-","0.35","21.05","114","21.10","34","6.70",
"2104","國際中橡","8,383,104","1,457","195,152,415","23.30","23.70","23.25","23.25","-","1.75","--","0","23.25","2,492","10.29",
"2105","正新","3,336,223","897","85,285,624","25.80","26.05","25.10","25.60","-","0.30","25.50","72","25.60","1","17.18",
"2106","建大","577,593","189","7,820,705","13.40","13.65","13.40","13.60","+","0.20","13.60","23","13.65","18","90.67",
"2107","厚生","9,420,984","1,738","138,127,559","14.75","15.10","14.35","14.60","-","0.30","14.60","47","14.65","11","112.31",
"2108","南帝","646,564","181","8,872,524","13.85","13.90","13.60","13.80","-","0.10","13.75","50","13.80","46","7.75",
"2109","華豐","87,457","28","676,145","7.70","7.80","7.62","7.76","-","0.01","7.71","1","7.75","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

