"094年06月30日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","299,052","91","2,448,744","8.15","8.25","8.15","8.17","-","0.05","8.17","58","8.18","1","12.77",
"1903","士紙","354,000","107","9,564,900","26.70","27.30","26.60","27.30"," ","0.00","27.30","114","27.45","5","",
"1904","正隆","1,368,127","368","13,616,627","9.98","9.98","9.92","9.92","-","0.03","9.92","7","9.94","40","12.88",
"1905","華紙","5,855,893","964","66,594,786","11.60","11.60","11.20","11.30","-","0.25","11.30","55","11.35","193","15.48",
"1906","寶隆","42,000","18","166,510","3.96","3.99","3.95","3.95","-","0.01","3.95","6","3.98","18","",
"1907","永豐餘","2,294,598","390","29,255,212","12.80","12.85","12.65","12.65","-","0.05","12.65","57","12.70","6","8.49",
"1909","榮成","1,613,000","337","12,946,160","8.07","8.07","8.00","8.00","X","0.00","8.00","254","8.01","17","11.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

