"094年07月12日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","69,916,894","9,560","2,274,244,642","32.15","32.70","32.15","32.70","+","0.65","32.65","1,036","32.70","66","5.71",
"2002A","中鋼特","36,000","12","1,209,700","33.40","34.00","33.40","34.00","+","0.70","33.80","7","34.00","2","",
"2006","東和鋼鐵","7,930,082","1,366","155,056,619","19.35","19.75","19.30","19.50","+","0.20","19.45","133","19.50","205","4.73",
"2007","燁興","10,080,002","1,453","62,627,911","5.98","6.34","5.98","6.24","+","0.31","6.21","50","6.24","28","",
"2008","高興昌","2,071,537","616","19,458,842","9.19","9.62","9.19","9.32","+","0.13","9.32","14","9.36","1","",
"2009","第一銅","6,741,156","1,432","71,981,579","10.55","10.90","10.55","10.55","+","0.10","10.55","234","10.60","16","14.86",
"2010","春源","1,737,779","320","31,111,292","17.80","18.05","17.70","17.85","+","0.20","17.85","57","17.90","17","5.34",
"2012","春雨","1,522,250","344","13,359,370","8.56","9.00","8.56","8.75","+","0.22","8.75","19","8.76","3","7.42",
"2013","中鋼構","353,558","112","5,283,418","14.70","15.10","14.65","15.05","+","0.45","15.05","18","15.10","36","17.92",
"2014","中鴻","16,841,541","2,785","237,335,062","13.90","14.25","13.90","14.10","+","0.25","14.05","41","14.10","197","9.59",
"2015","豐興","4,979,987","1,265","134,306,435","26.50","27.25","26.50","27.00","+","0.70","27.00","24","27.05","8","4.07",
"2017","官田鋼","2,134,045","470","15,080,868","6.95","7.20","6.92","7.03","+","0.13","7.03","23","7.04","37","39.06",
"2020","美亞","480,100","163","10,000,978","21.00","21.00","20.65","20.85","-","0.05","20.85","31","20.90","6","6.73",
"2022","聚亨","2,439,000","493","19,717,940","8.00","8.19","7.92","8.05","+","0.15","8.05","9","8.06","25","5.83",
"2023","燁輝","6,901,705","1,210","112,205,513","16.10","16.40","16.10","16.30","+","0.30","16.25","279","16.30","186","6.22",
"2024","志聯","532,000","151","2,240,230","4.15","4.32","4.07","4.21","+","0.15","4.21","50","4.22","10","84.20",
"2025","千興","6,051,110","1,146","43,802,081","7.00","7.42","7.00","7.15","+","0.19","7.15","6","7.16","3","",
"2027","大成鋼","1,860,000","424","32,990,150","17.70","17.95","17.50","17.75","+","0.25","17.75","7","17.80","57","7.33",
"2028","威致","726,998","160","3,886,208","5.29","5.45","5.25","5.32","+","0.09","5.31","57","5.34","3","",
"2029","盛餘","1,230,181","379","42,174,638","34.15","34.40","34.15","34.25","+","0.15","34.25","44","34.30","7","5.82",
"2030","彰源","888,024","265","17,845,221","20.00","20.20","20.00","20.10","+","0.30","20.05","10","20.10","51","4.93",
"2031","新光鋼","2,090,615","694","55,427,483","26.20","26.90","26.10","26.50","+","0.60","26.45","18","26.50","7","5.16",
"2032","新鋼","314,281","133","4,782,211","15.00","15.45","15.00","15.25","+","0.25","15.20","47","15.25","1","8.33",
"2033","佳大","256,814","88","2,881,935","11.20","11.35","11.10","11.25","+","0.15","11.20","92","11.25","7","13.55",
"2034","允強","5,610,000","1,612","142,793,400","25.20","25.65","25.20","25.45","+","0.15","25.40","114","25.45","172","7.57",
"3004","豐達科","95,000","14","241,230","2.56","2.56","2.48","2.51","-","0.04","2.51","7","2.56","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

