"094年12月02日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","3,000","3","3,040","1.05","1.05","0.94","1.05","+","0.06","0.96","2","--","0","",
"2601","益航","1,090,609","282","5,237,541","4.70","4.95","4.67","4.90","+","0.25","4.85","30","4.90","9","",
"2614","東森","9,509,231","1,610","81,242,919","8.55","8.64","8.41","8.47","+","0.02","8.47","58","8.48","20","6.78",
"2901","欣欣","71,000","22","945,600","13.35","13.35","13.30","13.30","+","0.05","13.30","14","13.40","2","55.42",
"2903","遠百","9,055,031","1,654","170,376,917","19.00","19.00","18.60","18.60"," ","0.00","18.60","81","18.65","2","30.00",
"2905","三商","131,000","57","943,240","7.20","7.31","7.14","7.15"," ","0.00","7.14","4","7.15","7","",
"2906","高林","308,859","50","3,082,482","9.95","10.00","9.95","9.98","+","0.03","9.98","4","9.99","45","12.79",
"2908","特力","723,723","197","16,231,241","22.10","22.60","22.10","22.50","+","0.40","22.40","1","22.50","20","12.71",
"2910","統領","10,001","10","281,876","28.15","28.20","28.10","28.20","+","1.70","28.20","2","28.35","9","22.03",
"2911","麗嬰房","1,616,111","561","35,207,645","21.70","22.25","21.50","21.50","-","0.20","21.50","35","21.70","10","21.29",
"2912","統一超","951,320","425","57,492,995","60.80","61.40","59.80","61.40","+","1.30","61.00","2","61.50","69","14.31",
"2913","農林","1,698,427","376","9,364,732","5.60","5.64","5.46","5.46","-","0.10","5.46","36","5.47","3","",
"2915","潤泰全","2,520,260","462","30,238,648","12.00","12.10","11.90","12.05","+","0.05","12.00","82","12.05","102","100.42",
"9801","力霸","527,566","95","1,158,566","2.23","2.23","2.17","2.23","+","0.06","2.22","23","2.23","12","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

