"095年02月20日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","55,001","27","729,363","13.35","13.45","13.15","13.40","+","0.05","13.25","2","13.40","8","8.02",
"6505","台塑化","2,307,750","643","135,212,973","58.30","58.80","58.20","58.50","+","0.20","58.50","339","58.60","3","7.96",
"8926","台汽電","358,999","113","4,237,237","11.70","11.90","11.70","11.85","-","0.05","11.80","4","11.85","31","13.47",
"9908","大台北","631,475","88","7,490,601","11.90","11.95","11.85","11.95","+","0.05","11.90","64","11.95","34","12.32",
"9918","欣天然","2,688","7","50,414","18.65","18.90","18.65","18.90","+","0.20","18.70","2","18.85","1","15.24",
"9926","新海","2,680","6","37,281","13.95","13.95","13.95","13.95"," ","0.00","13.95","14","14.15","2","17.22",
"9931","欣高","1","1","11","--","--","--","--"," ","0.00","12.25","20","12.50","16","16.99",
"9937","全國","58,724","25","1,380,118","23.50","23.65","23.50","23.50"," ","0.00","23.50","53","23.65","4","15.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

