"095年06月05日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","5,640,829","1,110","64,420,728","11.80","11.85","10.90","10.90","-","0.80","10.90","270","11.00","30","90.83",
"1704","榮化","1,484,123","318","35,938,636","24.70","24.80","23.90","24.00","-","0.65","23.95","2","24.00","51","8.14",
"1707","葡萄王","1,046,429","198","10,391,605","10.20","10.20","9.52","9.52","-","0.63","9.52","8","9.90","36","9.81",
"1708","東鹼","1,081,529","276","13,363,248","12.70","12.70","11.80","12.25","-","0.25","12.20","8","12.25","12","14.41",
"1709","和益","47,152","23","591,869","12.60","12.80","12.50","12.80","-","0.05","12.55","5","12.80","6","12.31",
"1710","東聯","2,730,972","844","57,502,912","21.40","21.40","20.65","20.70","-","0.65","20.70","73","20.75","1","7.90",
"1711","永光","1,194,924","282","14,336,747","12.10","12.25","11.75","11.95","-","0.05","11.95","7","12.00","29","24.90",
"1712","興農","1,812,000","371","11,747,240","6.70","6.70","6.24","6.24","-","0.46","6.24","74","6.25","3","14.86",
"1713","國化","842,217","179","8,443,292","10.20","10.25","9.80","9.80","-","0.40","9.80","39","9.81","2","9.16",
"1714","和桐","1,725,980","337","11,886,376","7.15","7.15","6.70","6.70","-","0.36","6.68","37","6.70","3","",
"1716","永信","557,200","228","16,679,019","29.80","30.30","29.70","29.75"," ","0.00","29.70","31","29.75","38","15.34",
"1717","長興","13,274,191","3,864","724,126,964","53.90","55.60","53.00","54.00","+","0.10","54.00","2","54.10","30","18.69",
"1718","中纖","4,580,843","672","36,520,264","8.07","8.07","7.85","8.03","-","0.01","8.02","200","8.03","84","",
"1720","生達","638,817","224","11,900,932","18.65","18.80","18.40","18.45","-","0.20","18.45","21","18.50","11","9.04",
"1721","三晃","75,000","32","466,060","6.21","6.29","6.20","6.25"," ","0.00","6.25","1","6.26","9","104.17",
"1722","台肥","10,333,606","3,147","548,180,985","55.20","55.30","51.30","51.30","-","3.80","--","0","51.30","470","26.17",
"1723","中碳","390,976","211","18,894,798","48.60","48.70","48.00","48.00","-","0.70","48.00","43","48.10","1","9.04",
"1724","台硝","574,564","135","8,890,774","15.10","15.80","14.95","15.20","+","0.10","15.20","13","15.25","22","33.04",
"1725","元禎","10,035","11","183,493","18.40","18.40","18.15","18.15","-","0.25","18.15","1","18.25","6","10.61",
"1726","永記","259,968","96","10,780,292","41.45","41.75","40.80","40.80","-","0.65","40.80","2","41.00","8","8.91",
"1727","中華化","30,644","19","301,442","10.05","10.05","9.82","9.82","-","0.28","9.81","2","9.99","2","11.55",
"1729","必翔","384,080","190","22,825,272","60.50","60.50","59.00","59.00","-","1.70","59.00","7","59.30","1","19.54",
"1730","花仙子","715,000","185","8,426,350","11.80","12.00","11.50","11.55","-","0.20","11.55","12","11.70","7","11.44",
"1731","美吾華","218,466","65","2,184,273","10.15","10.30","9.90","9.90","-","0.25","9.90","16","9.98","3","30.94",
"1732","毛寶","909,355","342","13,097,234","14.05","14.90","14.05","14.15","+","0.05","14.10","13","14.15","3","67.38",
"1733","五鼎","889,461","279","26,546,499","31.00","31.00","29.00","29.75","-","1.25","29.75","509","29.80","39","10.98",
"1734","杏輝","359,100","120","6,857,569","19.35","19.35","18.95","19.00","-","0.35","18.95","12","19.05","1","13.10",
"1735","日勝化","16,007","14","227,798","14.45","14.45","14.05","14.05","-","0.10","13.95","7","14.10","10","23.81",
"1736","喬山","25,300","24","5,075,800","205.00","205.00","197.00","198.50","-","5.00","198.50","1","199.50","2","19.38",
"4106","雃博","73,001","31","1,042,164","14.30","14.50","14.15","14.20","-","0.10","14.20","5","14.30","4","8.40",
"4119","旭富","14,000","12","255,200","18.70","18.70","18.10","18.10","-","0.80","17.90","1","18.30","2","14.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

