"094年03月31日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,615,470","274","36,959,643","10.30","10.30","10.15","10.25","+","0.05","10.25","171","10.30","103","12.20",
"1903","士紙","263,000","52","6,838,600","26.20","26.35","25.70","25.70","-","0.50","25.70","30","25.90","10","",
"1904","正隆","3,005,298","443","33,970,311","11.30","11.40","11.25","11.25"," ","0.00","11.25","305","11.30","25","8.52",
"1905","華紙","4,095,619","871","57,038,582","14.20","14.20","13.85","13.85","-","0.25","13.85","325","13.90","433","15.05",
"1906","寶隆","119,000","30","541,670","4.57","4.58","4.51","4.58","+","0.02","4.57","7","4.60","5","",
"1907","永豐餘","5,726,753","1,086","84,631,804","14.95","15.00","14.65","14.85"," ","0.00","14.80","74","14.85","405","9.77",
"1909","榮成","1,956,187","391","18,508,999","9.59","9.59","9.40","9.40","-","0.06","9.40","81","9.46","10","9.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

