"094年08月23日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,728,000","1,327","247,101,750","37.00","37.10","36.40","36.40","-","0.60","36.40","127","36.50","210","13.38",
"2305","全友","485,443","193","2,451,139","5.00","5.10","5.00","5.07","+","0.03","5.07","47","5.08","28","",
"2315","神達","32,959,856","9,153","1,436,373,517","43.40","44.45","42.65","43.80","+","0.80","43.75","63","43.80","334","19.38",
"2324","仁寶","9,975,609","2,884","330,850,879","33.30","33.55","32.95","32.95","-","0.05","32.95","86","33.00","16","17.81",
"2331","精英","2,939,423","1,014","58,455,162","20.25","20.45","19.50","19.70","-","0.55","19.60","72","19.70","11","",
"2336","致伸","1,741,556","479","14,567,923","8.41","8.52","8.22","8.25","-","0.15","8.25","157","8.28","16","",
"2341","英群","4,081,565","979","44,652,374","11.00","11.15","10.65","10.65","-","0.25","10.65","5","10.70","1","",
"2352","佳世達","18,166,267","5,475","566,829,135","30.75","31.60","30.75","30.85","+","0.15","30.80","416","30.85","20","15.66",
"2353","宏碁","17,348,148","5,496","1,107,914,468","62.90","64.50","62.70","64.20","+","1.60","64.20","234","64.30","138","18.61",
"2356","英業達","13,229,952","2,717","206,593,308","15.95","15.95","15.35","15.50","-","0.20","15.45","103","15.50","157","14.49",
"2357","華碩","6,314,812","1,745","530,408,533","84.00","84.20","83.50","83.80","+","0.30","83.80","100","83.90","7","15.49",
"2361","鴻友","2,749,600","603","21,781,004","8.24","8.24","7.80","7.82","-","0.42","7.82","28","7.85","5","",
"2362","藍天","5,990,092","1,244","70,627,301","11.80","11.90","11.50","11.55","-","0.05","11.55","40","11.60","161","19.25",
"2364","倫飛","468,047","97","2,294,227","4.91","4.95","4.86","4.86","-","0.05","4.86","58","4.88","6","",
"2365","昆盈","2,450,334","964","56,323,603","23.60","23.60","22.65","22.70","-","0.95","22.70","64","22.75","3","10.81",
"2376","技嘉","1,835,236","739","57,016,886","31.60","31.70","30.75","30.90","-","0.60","30.85","27","30.90","3","16.35",
"2377","微星","9,796,000","2,110","208,101,300","21.50","21.60","20.90","21.40","-","0.30","21.40","446","21.45","39","23.78",
"2380","虹光","2,663,321","1,083","81,429,774","31.30","31.50","30.00","30.00","-","1.30","30.00","130","30.05","5","22.73",
"2381","華宇","2,199,620","545","18,221,989","8.35","8.40","8.20","8.21","-","0.12","8.20","28","8.21","8","",
"2382","廣達","6,274,424","1,435","351,214,570","55.90","56.40","55.70","55.80","+","0.10","55.80","520","55.90","1","16.41",
"2387","精元","61,003","31","1,768,885","29.00","29.20","28.90","28.90","-","0.10","28.90","12","29.15","1","11.56",
"2395","研華","100,000","71","7,835,300","78.80","78.80","78.00","78.00","-","0.80","77.80","11","78.00","4","14.83",
"2397","友通","466,714","158","12,920,334","27.50","27.85","27.50","27.50"," ","0.00","27.50","7","27.60","15","22.00",
"2399","映泰","552,000","161","4,858,430","9.20","9.20","8.50","8.60","-","0.45","8.52","4","8.60","57","",
"2405","浩鑫","1,232,026","469","18,038,868","14.30","15.00","14.25","14.80","+","0.55","14.75","39","14.80","7","185.00",
"2417","圓剛","3,208,836","1,207","81,262,856","25.10","25.80","25.10","25.15","-","0.90","25.15","31","25.20","1","8.67",
