"094年09月13日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","273,001","66","1,732,186","6.34","6.40","6.33","6.34"," ","0.00","6.34","30","6.35","40","18.65",
"1903","士紙","168,126","70","3,907,546","23.45","23.45","23.10","23.15","-","0.40","23.10","2","23.15","4","",
"1904","正隆","1,621,135","339","13,862,216","8.55","8.60","8.50","8.51","-","0.04","8.51","168","8.52","10","20.76",
"1905","華紙","6,050,024","955","72,578,889","12.20","12.30","11.90","12.00","-","0.25","12.00","314","12.05","259","10.26",
"1906","寶隆","22,000","6","81,790","3.71","3.76","3.64","3.75","-","0.03","3.64","6","3.75","36","",
"1907","永豐餘","801,072","240","9,419,053","11.70","11.85","11.65","11.80","+","0.10","11.75","1","11.80","9","9.83",
"1909","榮成","1,296,438","200","9,229,729","7.10","7.18","7.07","7.12","+","0.02","7.11","10","7.12","17","11.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

