"094年12月09日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","14,292,942","2,033","298,167,261","20.70","21.05","20.65","20.70","-","0.05","20.70","701","20.75","1,410","11.44",
"1409","新纖","2,852,645","299","17,184,387","6.11","6.11","5.98","6.04","-","0.03","6.03","5","6.04","83","33.56",
"1410","南染","14,000","9","69,750","5.00","5.00","4.95","5.00","-","0.05","4.93","2","5.00","2","",
"1413","宏洲","156,981","26","325,761","2.08","2.09","2.05","2.09","+","0.03","2.06","18","2.09","1","",
"1414","東和","477,000","68","1,443,040","3.10","3.10","3.00","3.00","-","0.05","3.00","74","3.01","3","",
"1417","嘉裕","362,814","100","1,956,283","5.40","5.42","5.35","5.40","+","0.02","5.39","46","5.40","3","",
"1418","東華","118,000","19","297,920","2.55","2.58","2.50","2.57","+","0.03","2.50","43","2.57","6","",
"1419","新紡","162,000","46","1,979,250","12.30","12.30","12.15","12.20","-","0.15","12.20","2","12.25","8","22.59",
"1423","利華","206,000","25","824,170","4.00","4.02","3.97","4.01","-","0.01","4.01","10","4.02","10","",
"1434","福懋","2,032,173","262","31,854,824","15.80","15.80","15.60","15.70","-","0.10","15.70","4","15.75","149","10.00",
"1439","中和","25,000","7","216,200","8.69","8.69","8.55","8.62","-","0.02","8.54","3","8.67","13","95.78",
"1440","南紡","609,050","103","4,271,696","7.02","7.10","6.98","7.00","-","0.03","7.00","33","7.01","22","140.00",
"1441","大東","353,000","55","783,510","2.15","2.23","2.15","2.22","+","0.04","2.22","12","2.23","28","",
"1443","立益","91,000","14","228,970","2.50","2.58","2.50","2.58","-","0.01","2.55","1","2.59","20","",
"1444","力麗","791,960","140","2,814,886","3.59","3.62","3.53","3.53","-","0.06","3.53","3","3.57","37","",
"1445","大宇","46,000","10","169,580","3.75","3.75","3.63","3.63","-","0.02","3.62","5","3.70","10","",
"1446","宏和","89,754","19","225,284","2.53","2.53","2.50","2.50","-","0.02","2.50","2","2.53","12","",
"1447","力鵬","1,472,000","225","8,802,600","5.98","6.01","5.91","6.00","+","0.07","5.96","6","6.00","34","11.76",
"1451","年興","473,842","204","10,201,069","21.70","21.75","21.40","21.45","-","0.55","21.45","108","21.60","2","11.23",
"1452","宏益","103,000","16","579,440","5.60","5.65","5.57","5.65"," ","0.00","5.64","13","5.65","20","",
"1453","大將","719,000","61","1,970,060","2.74","2.74","2.74","2.74","+","0.17","2.74","1,025","--","0","",
"1454","台富","74,000","9","403,550","5.49","5.49","5.38","5.47","-","0.03","5.39","5","5.47","92","",
"1455","集盛","1,384,531","129","9,091,731","6.67","6.67","6.52","6.56","-","0.07","6.56","17","6.57","2","22.62",
"1456","怡華","53,000","9","93,110","1.74","1.89","1.74","1.89","+","0.07","1.76","1","1.80","6","",
"1457","宜進","446,000","53","1,567,200","3.53","3.55","3.50","3.50","-","0.03","3.49","10","3.50","50","",
"1459","聯發","453,617","75","2,756,154","6.10","6.14","6.00","6.06","-","0.12","6.06","2","6.09","13","",
"1460","宏遠","361,257","102","2,182,422","6.04","6.09","6.03","6.07","+","0.03","6.07","2","6.08","9","303.50",
"1463","強盛","105,274","19","548,404","5.22","5.22","5.15","5.21","-","0.02","5.16","6","5.21","24","19.30",
"1464","得力","25,000","10","116,140","4.65","4.70","4.64","4.68","+","0.03","4.65","6","4.68","1","",
"1465","偉全","48,000","16","384,230","8.07","8.09","7.96","8.08","+","0.08","8.08","8","8.09","23","11.07",
"1466","聚隆","7,000","4","23,600","3.44","3.44","3.29","3.43","X","0.00","3.28","6","3.42","2","",
"1467","南緯","187,000","41","1,805,610","9.63","9.70","9.61","9.68","+","0.05","9.65","4","9.68","5","24.20",
"1468","昶和","149,000","35","1,968,050","13.25","13.30","13.10","13.25","+","0.05","13.10","11","13.25","9","",
"1469","理隆","4,000","4","39,900","10.00","10.00","9.95","10.00"," ","0.00","9.80","3","10.00","2","",
"1470","大統新創","6,000","4","23,720","3.92","4.12","3.92","4.12","+","0.20","3.67","2","4.12","2","",
"1472","三洋紡","79,000","31","354,860","4.24","4.54","4.24","4.40","+","0.15","4.40","2","4.48","2","",
"1473","台南","57,100","25","2,154,656","37.60","37.80","37.50","37.80","+","0.05","37.60","5","37.80","99","9.33",
"1474","弘裕","89,289","44","700,537","7.83","7.87","7.81","7.87","+","0.01","7.86","5","7.87","1","7.95",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","26.95","1","27.50","1","",
"1476","儒鴻","44,452","20","704,948","15.80","15.90","15.80","15.90"," ","0.00","15.85","5","15.95","11","8.69",
"1477","聚陽","214,859","97","8,863,113","40.90","41.60","40.90","41.40","+","0.60","41.40","4","41.45","4","7.99",
"4414","如興","263,228","59","1,932,795","7.45","7.49","7.10","7.45"," ","0.00","7.41","3","7.45","10","20.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

