"094年07月20日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","321,526","174","2,504,924","7.77","7.84","7.77","7.78","+","0.01","7.78","11","7.80","2","12.16",
"1903","士紙","298,001","92","7,733,475","26.05","26.15","25.70","25.85","-","0.20","25.85","13","26.00","50","",
"1904","正隆","1,752,994","385","16,459,302","9.40","9.45","9.35","9.35","-","0.05","9.35","169","9.38","20","12.14",
"1905","華紙","4,780,752","712","52,720,353","11.00","11.15","10.90","10.95","-","0.05","10.95","178","11.00","87","15.00",
"1906","寶隆","57,127","28","224,558","3.92","3.99","3.91","3.98","+","0.03","3.92","3","3.99","8","",
"1907","永豐餘","5,216,000","889","60,961,650","11.60","11.85","11.50","11.65","X","0.00","11.60","47","11.65","11","7.82",
"1909","榮成","1,896,819","562","14,472,791","7.68","7.70","7.59","7.59","-","0.09","7.59","14","7.60","5","11.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

