"095年11月24日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","5,444,686","999","60,216,802","11.30","11.30","10.90","11.00","-","0.35","11.00","614","11.05","3","20.75",
"1707","葡萄王","728,688","159","6,990,463","9.60","9.65","9.51","9.60"," ","0.00","9.59","16","9.60","30","10.55",
"1716","永信","421,751","177","11,611,073","27.80","27.80","27.40","27.45","-","0.35","27.40","6","27.45","3","12.59",
"1720","生達","743,567","219","13,159,368","18.00","18.00","17.55","17.70","-","0.30","17.65","1","17.70","12","8.72",
"1729","必翔","261,391","144","17,033,795","65.80","65.80","64.60","65.30","-","0.50","65.00","1","65.30","1","21.55",
"1731","美吾華","391,446","92","3,711,808","9.52","9.52","9.40","9.46","-","0.09","9.46","23","9.51","4","25.57",
"1733","五鼎","1,602,240","499","70,129,530","43.60","44.50","43.00","43.95","+","0.45","43.85","2","43.95","6","12.49",
"1734","杏輝","255,176","112","4,323,286","17.10","17.10","16.80","16.90","-","0.25","16.90","14","16.95","5","28.17",
"1736","喬山","98,705","95","21,340,805","218.00","218.50","215.00","218.00","-","0.50","216.00","1","218.00","3","22.00",
"4106","雃博","146,597","76","1,715,571","11.65","11.80","11.55","11.70","+","0.05","11.70","92","11.75","1","14.27",
"4119","旭富","14,000","8","245,350","17.45","17.60","17.45","17.55","+","0.05","17.55","16","17.75","1","12.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

