"095年06月15日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,906,185","408","13,349,588","7.02","7.11","6.94","6.94","-","0.03","6.94","57","6.97","10","",
"1903","士紙","833,000","250","32,621,850","39.90","40.10","38.60","39.45","-","0.05","39.10","1","39.45","1","",
"1904","正隆","3,544,696","703","36,811,096","10.55","10.60","10.25","10.30","-","0.20","10.25","112","10.30","73","18.73",
"1905","華紙","2,825,294","743","41,112,985","14.60","14.80","14.40","14.45","+","0.05","14.45","76","14.50","28","12.68",
"1906","寶隆","87,000","19","316,400","3.61","3.74","3.61","3.62","+","0.02","3.60","21","3.62","4","21.29",
"1907","永豐餘","2,259,790","489","26,976,100","11.90","12.10","11.85","11.90","+","0.10","11.90","116","12.00","37","11.55",
"1909","榮成","986,754","212","9,087,313","9.30","9.31","9.16","9.20","-","0.09","9.20","37","9.25","1","10.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

