"095年06月06日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","29,170,695","5,840","887,354,269","30.30","30.75","30.15","30.60","+","0.25","30.55","130","30.60","7","7.95",
"2002A","中鋼特","36,000","11","1,189,000","33.00","33.20","32.80","33.20","+","0.50","33.00","6","33.20","5","",
"2006","東和鋼鐵","4,854,013","1,037","129,274,995","26.60","27.20","26.35","26.85","-","0.05","26.80","100","26.85","2","8.55",
"2007","燁興","35,420,360","5,921","129,539,129","3.66","3.73","3.60","3.60","-","0.15","3.60","249","3.66","5","",
"2008","高興昌","886,452","230","5,670,395","6.38","6.50","6.26","6.49","+","0.06","6.45","13","6.49","9","",
"2009","第一銅","3,214,232","765","36,611,958","11.30","11.60","11.05","11.35","-","0.15","11.35","90","11.40","1","11.13",
"2010","春源","630,462","204","9,682,410","15.45","15.60","15.25","15.60","+","0.10","15.45","36","15.60","2","11.14",
"2012","春雨","586,956","150","5,181,028","9.00","9.00","8.70","8.71","-","0.24","8.71","9","8.75","3","21.24",
"2013","中鋼構","140,005","36","1,870,422","13.30","13.70","13.30","13.60","+","0.10","13.50","3","13.60","5","12.48",
"2014","中鴻","17,279,225","2,260","193,395,727","11.50","11.75","10.90","11.25","-","0.45","11.20","70","11.25","868","",
"2015","豐興","3,160,631","760","95,360,796","30.70","30.80","29.45","30.75","+","0.05","30.75","15","30.80","6","8.89",
"2017","官田鋼","3,743,100","640","25,036,330","6.84","6.98","6.37","6.60","-","0.22","6.60","15","6.74","5","",
"2020","美亞","423,000","61","7,781,700","18.60","18.65","17.80","18.65"," ","0.00","18.50","12","18.70","10","",
"2022","聚亨","1,749,201","286","9,269,151","5.30","5.50","5.15","5.35","-","0.17","5.34","10","5.35","20","",
"2023","燁輝","15,136,026","2,181","174,343,598","11.60","11.85","11.25","11.50","-","0.25","11.45","1,758","11.50","108","16.91",
"2024","志聯","496,181","77","2,010,944","4.02","4.15","4.00","4.10"," ","0.00","4.10","6","4.14","1","",
"2025","千興","6,958,158","1,362","62,279,859","9.30","9.30","8.78","9.05","-","0.39","9.00","18","9.05","132","",
"2027","大成鋼","6,290,880","1,147","140,356,623","22.50","22.90","21.60","22.30","-","0.60","22.30","106","22.35","1","10.83",
"2028","威致","577,803","116","2,428,115","4.30","4.35","4.05","4.16","-","0.13","4.16","19","4.23","5","",
"2029","盛餘","1,102,000","342","28,460,950","26.25","26.25","25.50","26.15","-","0.25","26.15","1","26.20","22","13.01",
"2030","彰源","981,648","298","16,424,934","16.70","16.85","16.60","16.70","+","0.05","16.70","24","16.80","12","10.06",
"2031","新光鋼","2,281,461","659","47,911,031","21.00","21.50","20.50","21.35","+","0.35","21.35","5","21.40","34","",
"2032","新鋼","380,050","111","5,416,610","14.20","14.70","14.00","14.30","-","0.20","14.30","13","14.35","8","",
"2033","佳大","105,000","25","840,370","8.00","8.07","7.95","8.07","-","0.03","8.03","3","8.07","8","42.47",
"2034","允強","3,398,928","1,143","94,808,484","27.90","28.50","27.30","28.00","+","0.40","28.00","50","28.15","2","18.30",
"3004","豐達科","152,140","18","292,637","1.90","1.93","1.90","1.93","+","0.12","1.75","5","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

