"095年08月14日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","61,000","18","225,789","3.79","3.79","3.63","3.69","-","0.05","3.69","2","3.73","3","19.42",
"1436","華友聯","40,827","8","334,730","8.20","8.21","8.20","8.21","+","0.01","8.16","4","8.35","10","",
"1438","裕豐","522,000","7","365,740","0.70","0.80","0.70","0.71","-","0.04","0.71","1","--","0","",
"1442","名軒","101,760","31","1,141,336","11.40","11.40","11.10","11.20","-","0.20","11.20","10","11.30","4","30.27",
"1805","寶徠","97,849","16","137,588","1.41","1.43","1.37","1.42","-","0.01","1.38","8","1.42","68","",
"1808","潤隆","95,081","73","4,870,293","52.00","52.00","50.50","50.60","-","1.40","50.60","3","50.80","2","3.72",
"2501","國建","3,847,078","943","75,754,431","19.90","20.05","19.45","19.80"," ","0.00","19.80","2","19.85","46","30.94",
"2504","國產","4,273,224","823","55,102,924","12.90","13.05","12.75","12.95","+","0.05","12.95","75","13.00","253","14.89",
"2505","國揚","1,334,973","317","20,259,481","15.10","15.35","14.85","15.35","+","0.35","15.30","14","15.35","183","",
"2506","太設","4,387,852","427","16,733,757","3.61","3.86","3.61","3.86","+","0.25","3.86","4,542","--","0","",
"2509","全坤建","1,404,027","489","25,213,666","18.25","18.55","17.55","17.55","-","0.65","17.55","3","17.80","10","21.94",
"2511","太子","2,184,326","409","33,089,994","15.15","15.35","15.00","15.30","+","0.15","15.20","43","15.30","78","12.14",
"2515","中工","4,392,398","553","18,622,113","4.27","4.30","4.21","4.23","-","0.04","4.23","251","4.24","24","17.63",
"2516","新建","633,127","107","1,740,130","2.72","2.77","2.72","2.77","+","0.02","2.76","5","2.78","7","",
"2520","冠德","2,478,510","557","24,824,899","10.00","10.10","9.95","10.00","+","0.05","10.00","189","10.05","63","21.74",
"2524","京城","668,092","268","22,129,375","32.85","33.35","32.85","33.20"," ","0.00","33.20","17","33.25","17","8.97",
"2526","大陸","3,093,116","584","58,595,733","19.00","19.15","18.80","19.00"," ","0.00","19.00","31","19.05","1","4.90",
"2527","宏璟","447,998","91","3,817,890","8.49","8.60","8.38","8.53"," ","0.00","8.53","10","8.58","3","22.45",
"2528","皇普","18,473","6","42,133","2.39","2.39","2.20","2.20","-","0.05","2.20","2","2.39","2","0.95",
"2530","華建","451,329","96","2,117,285","4.60","4.76","4.60","4.70","+","0.02","4.69","3","4.70","22","",
"2534","宏盛","7,711,508","1,746","179,575,237","23.05","23.60","22.95","23.60","+","0.55","23.55","65","23.60","686","10.26",
"2535","達欣工","285,637","89","2,651,561","9.25","9.34","9.25","9.28","+","0.03","9.28","11","9.29","2","10.92",
"2536","宏普","169,934","104","5,218,379","30.70","31.00","30.50","30.90","+","0.40","30.70","21","30.90","3","12.26",
"2537","聯上發","21,663","21","64,388","2.95","3.00","2.95","3.00"," ","0.00","3.00","16","3.10","13","",
"2538","基泰","5,991,000","1,217","79,805,000","13.10","13.80","13.00","13.80","+","0.80","13.70","5","13.80","29","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1.72",
"2540","愛山林","5,998","9","9,726","1.61","1.71","1.61","1.70","+","0.09","1.56","1","1.70","4","",
"2542","興富發","10,461,652","3,493","381,481,061","37.00","37.55","35.65","36.95","-","0.05","36.90","82","36.95","17","31.85",
"2543","皇昌","248,063","62","2,161,736","8.89","8.89","8.66","8.71","+","0.01","8.71","31","8.75","4","8.14",
"2545","皇翔","2,805,787","1,312","190,307,627","66.00","69.80","65.40","69.80","+","4.50","69.80","394","--","0","12.60",
"2546","根基","151,506","50","1,010,344","6.60","6.74","6.60","6.69","-","0.01","6.66","2","6.69","5","7.96",
"2547","日勝生","3,477,041","1,026","97,416,699","28.20","28.35","27.70","28.20","+","0.05","28.15","123","28.20","173","20.14",
"2548","華固","3,369,588","1,677","206,109,731","60.10","62.30","59.60","62.30","+","1.90","62.30","37","62.40","5","8.90",
"2841","台開","1,202,000","254","13,663,300","11.45","11.60","11.20","11.20","-","0.30","11.20","90","11.25","6","1.69",
"3052","夆典","94,306","45","303,121","3.08","3.26","3.08","3.15","+","0.10","3.15","18","3.19","3","",
"3056","總太","29,200","17","125,676","4.21","4.50","4.16","4.29","-","0.01","4.16","5","4.29","4","",
"5515","建國","333,149","45","4,334,257","13.00","13.10","12.90","12.95","+","0.15","12.95","2","13.00","3","7.40",
"5525","順天","260,202","117","8,038,841","31.50","31.50","30.65","31.20"," ","0.00","30.85","6","31.25","1","8.89",
"5531","鄉林","543,000","319","22,128,400","41.00","41.20","40.20","41.00","+","0.20","40.80","2","41.00","3","13.80",
"5534","長虹","1,748,621","776","165,238,735","95.00","95.50","93.00","94.60","+","0.40","94.60","7","95.00","107","15.53",
"9906","欣巴巴","22,329","9","19,153","0.86","0.86","0.86","0.86","-","0.04","0.84","6","0.86","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

