"095年08月24日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,015,170","499","33,175,026","32.40","33.00","32.05","32.80","+","0.30","32.75","35","32.80","17","18.64",
"2301","光寶科","3,886,838","1,350","169,305,396","43.30","43.80","43.25","43.65","+","0.55","43.60","83","43.65","16","12.47",
"2302","麗正","315,554","64","1,064,782","3.35","3.42","3.35","3.40","-","0.02","3.38","1","3.40","35","24.29",
"2303","聯電","27,181,192","3,683","496,507,432","18.25","18.40","18.20","18.35","-","0.05","18.30","247","18.35","1,080","19.73",
"2305","全友","59,084","32","190,654","3.22","3.27","3.22","3.22","+","0.01","3.22","29","3.25","1","",
"2308","台達電","3,396,354","1,707","318,663,706","94.40","94.50","93.50","93.50","-","1.10","93.50","399","93.60","3","20.82",
"2311","日月光","15,108,999","3,994","481,943,490","31.65","32.20","31.50","31.85","-","0.45","31.80","126","31.85","171","",
"2312","金寶","4,167,397","748","47,872,821","11.70","11.70","11.40","11.50"," ","0.00","11.45","266","11.50","1","11.62",
"2313","華通","42,543,076","8,232","609,251,088","13.80","14.65","13.80","14.35","+","0.55","14.30","196","14.35","81","25.63",
"2314","台揚","2,438,085","695","30,716,751","12.55","12.75","12.50","12.55","-","0.05","12.55","83","12.60","69","32.18",
"2315","神達","9,781,833","3,046","338,230,574","34.60","35.20","34.15","34.30","-","0.50","34.30","165","34.35","1","8.66",
"2316","楠梓電","6,773,296","1,620","80,462,166","11.60","12.00","11.55","11.85","+","0.25","11.85","130","11.90","154","16.69",
"2317","鴻海","7,690,149","3,108","1,390,529,916","180.00","182.00","178.50","181.00","+","1.00","181.00","65","181.50","200","20.78",
"2321","東訊","7,434,247","1,376","96,989,020","12.90","13.30","12.80","12.90"," ","0.00","12.90","23","12.95","113","10.24",
"2323","中環","4,235,326","689","33,991,076","8.05","8.08","8.00","8.04","+","0.04","8.04","919","8.05","250","",
"2324","仁寶","2,881,358","845","80,421,920","27.95","28.05","27.80","28.00","+","0.10","27.95","1","28.00","219","11.81",
"2325","矽品","6,846,546","1,879","262,128,031","38.00","38.55","38.00","38.35","-","0.45","38.35","9","38.40","66","10.77",
"2327","國巨","10,513,337","1,432","120,659,050","11.50","11.60","11.35","11.55","+","0.20","11.50","84","11.55","357","33.97",
"2328","廣宇","1,877,600","951","69,071,749","36.40","37.15","36.25","36.80","+","0.55","36.80","22","36.90","22","22.72",
"2329","華泰","521,490","125","1,641,158","3.14","3.18","3.13","3.16","+","0.03","3.14","5","3.16","83","",
"2330","台積電","36,379,673","8,454","2,075,420,587","57.20","57.60","56.70","56.90","-","1.20","56.90","11","57.00","572","13.42",
"2331","精英","1,435,629","564","25,913,996","18.00","18.30","17.85","18.05","+","0.30","18.05","1","18.10","16","26.16",
"2332","友訊","763,528","268","23,740,118","31.65","31.65","30.60","31.10","-","0.15","31.05","2","31.10","10","11.23",
"2336","致伸","1,957,868","349","20,670,463","10.45","10.65","10.35","10.60","+","0.05","10.60","97","10.65","79","9.30",
"2337","旺宏","12,198,019","2,285","116,457,023","9.61","9.75","9.45","9.47","-","0.14","9.47","29","9.48","3","",
"2338","光罩","1,798,469","657","31,546,450","17.40","17.70","17.30","17.70","+","0.40","17.70","85","17.75","24","8.55",
"2340","光磊","13,531,794","2,393","182,677,253","13.00","13.55","13.00","13.55","+","0.85","13.55","1,019","--","0","",
"2341","英群","1,688,192","546","24,915,314","14.45","14.95","14.40","14.85","+","0.25","14.80","18","14.85","21","",
"2342","茂矽","8,311,573","1,747","118,105,111","14.00","14.35","13.95","14.25","+","0.15","14.25","120","14.30","808","11.05",
"2344","華邦電","5,298,980","822","47,919,752","9.15","9.15","9.01","9.03","+","0.02","9.03","144","9.04","160","",
"2345","智邦","11,891,393","2,662","209,977,228","17.35","17.90","17.20","17.90","+","0.55","17.90","44","17.95","108","",
"2347","聯強","689,314","195","20,345,932","29.95","29.95","29.30","29.40","-","0.30","29.40","29","29.45","19","11.05",
"2349","錸德","4,005,739","664","28,741,271","7.19","7.20","7.14","7.18","-","0.01","7.16","121","7.18","76","",
"2350","環電","3,410,969","721","36,515,915","10.70","10.80","10.60","10.70"," ","0.00","10.70","60","10.75","37","7.70",
"2351","順德","4,027,618","1,587","152,564,148","36.75","38.70","36.60","38.70","+","1.60","38.65","2","38.70","11","22.90",
"2352","佳世達","34,308,668","8,023","686,829,294","19.20","20.35","19.10","20.35","+","1.30","20.35","957","--","0","",
"2353","宏碁","5,447,960","1,887","235,870,041","43.20","43.80","43.00","43.20","-","0.40","43.20","48","43.25","2","9.75",
"2354","鴻準","5,948,760","4,180","1,459,906,740","247.00","250.00","241.00","243.00","-","7.00","243.00","107","243.50","1","37.91",
"2355","敬鵬","434,136","156","9,044,464","20.70","20.90","20.70","20.75","+","0.05","20.75","2","20.85","1","8.07",
"2356","英業達","3,689,399","1,104","73,401,239","20.00","20.15","19.60","19.80"," ","0.00","19.75","29","19.80","35","9.66",
"2357","華碩","10,376,323","3,598","717,608,870","69.50","69.60","68.90","69.00","-","0.50","69.00","104","69.10","8","14.02",
"2359","所羅門","2,561,074","422","22,132,379","8.60","8.80","8.56","8.64","+","0.01","8.63","18","8.64","3","2.75",
"2360","致茂","564,989","216","18,861,033","33.10","33.50","33.10","33.20"," ","0.00","33.20","26","33.30","3","10.44",
"2361","鴻友","1,064,837","262","3,941,043","3.51","3.81","3.50","3.68","+","0.03","3.68","21","3.74","8","",
"2362","藍天","1,516,282","449","21,422,667","14.05","14.40","14.00","14.00","-","0.25","14.00","202","14.10","1","",
