"095年06月07日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","3,743,488","964","45,367,554","12.10","12.30","11.90","12.00","-","0.10","12.00","180","12.05","15","30.77",
"2321","東訊","1,025,598","310","13,476,909","13.30","13.30","13.00","13.15","-","0.15","13.15","24","13.20","8","10.44",
"2332","友訊","8,692,930","2,076","287,173,659","34.50","34.50","32.50","33.00","-","1.80","33.00","41","33.05","18","10.75",
"2345","智邦","6,024,705","1,601","106,041,959","18.30","18.30","17.25","17.25","-","1.25","--","0","17.25","43","",
"2391","合勤","2,677,910","850","139,187,043","53.30","53.30","51.40","51.70","-","1.80","51.70","59","51.90","8","11.75",
"2412","中華電","7,200,173","1,877","434,885,480","60.00","61.00","59.90","60.40","+","0.60","60.30","13","60.40","105","12.66",
"2419","仲琦","1,238,279","307","12,875,208","10.30","10.65","10.25","10.30","-","0.05","10.30","14","10.35","34","18.39",
"2432","倚天","3,358,720","1,650","101,170,105","29.50","30.90","29.50","29.70","+","0.20","29.70","10","29.80","4","28.02",
"2439","美律","1,555,200","794","179,511,500","117.00","117.50","113.50","114.00","-","3.00","113.50","35","114.50","10","25.33",
"2444","兆勁","246,951","90","2,117,014","8.50","8.72","8.50","8.52","-","0.09","8.52","5","8.64","1","",
"2450","神腦","217,215","87","3,226,452","15.00","15.05","14.50","15.05","-","0.15","15.00","21","15.05","43","15.20",
"2455","全新","808,500","324","31,431,725","39.20","39.40","38.20","38.80","-","0.40","38.75","1","38.80","2","277.14",
"2485","兆赫","9,879,334","2,735","329,057,006","34.90","35.20","33.05","33.05","-","2.45","--","0","33.05","52","17.67",
"2494","廣業科","0","0","0","--","--","--","--"," ","0.00","1.74","8","1.99","4","",
"2498","宏達電","9,785,849","7,344","8,624,283,630","910.00","923.00","850.00","870.00","-","40.00","868.00","10","870.00","23","19.91",
"3025","星通","1,715,000","316","22,507,250","13.60","14.00","12.90","12.90","-","0.95","--","0","12.90","499","36.86",
"3027","盛達","239,894","76","3,861,748","16.00","16.20","16.00","16.10","+","0.10","16.00","54","16.10","5","13.31",
"3045","台灣大","2,496,655","393","76,732,150","31.00","31.00","30.30","30.75","-","0.55","30.70","1","30.75","46","9.92",
"3047","訊舟","263,000","62","3,766,500","14.40","14.45","14.20","14.40","+","0.05","14.40","319","14.45","15","9.86",
"3062","建漢","9,365,910","3,325","369,194,964","38.50","40.30","37.50","39.20","+","1.30","39.20","23","39.50","2","22.53",
"3311","閎暉","562,070","370","117,110,140","207.00","216.00","204.00","204.50","-","12.50","204.50","1","205.00","1","20.91",
"3380","明泰","943,100","367","31,842,085","34.50","34.85","32.80","33.60","-","0.75","33.00","62","33.60","31","8.80",
"4904","遠傳","1,415,027","392","54,589,237","38.40","38.80","38.40","38.75","-","0.15","38.55","6","38.75","18","10.65",
"4906","正文","6,619,510","1,717","397,847,435","60.10","60.90","59.10","59.20","-","0.60","59.10","73","59.20","51","19.41",
"6136","富爾特","294,053","151","4,789,413","16.00","16.55","16.00","16.15"," ","0.00","16.15","22","16.25","2","10.35",
"6142","友勁","647,163","322","18,490,304","29.50","29.50","28.10","28.15","-","1.65","28.15","19","28.25","1","6.52",
"6216","居易","96,126","58","2,285,371","23.65","24.15","23.65","23.80","-","0.40","23.80","4","23.95","9","13.92",
"6285","啟碁","3,988,843","1,725","342,140,015","86.60","88.00","84.60","84.60","-","6.30","--","0","84.60","820","16.27",
"8078","華寶","7,516,006","3,876","1,222,386,454","166.00","168.00","159.00","159.00","-","9.50","159.00","111","159.50","26","19.95",
"8101","華冠","6,207,110","1,663","238,786,624","40.50","40.70","37.95","37.95","-","2.85","--","0","37.95","1,705","29.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

