"095年01月04日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","17,505,738","2,624","204,079,458","11.75","11.85","11.45","11.50","-","0.15","11.45","773","11.50","80","",
"2340","光磊","35,925,863","5,467","458,164,168","12.50","12.90","12.50","12.60","+","0.50","12.60","140","12.65","114","",
"2349","錸德","12,306,321","1,989","133,925,335","10.95","11.05","10.75","10.85"," ","0.00","10.80","642","10.85","261","",
"2374","佳能","38,647,915","8,605","1,343,391,167","34.60","35.20","34.10","34.75","+","1.25","34.70","26","34.75","22","47.60",
"2384","勝華","65,974,672","15,182","3,614,141,776","54.60","55.50","53.80","54.80","+","1.30","54.70","7","54.80","169","8.95",
"2393","億光","17,761,591","6,033","1,542,036,812","86.40","89.00","85.00","86.40"," ","0.00","86.40","39","86.50","3","24.41",
"2396","精碟","12,726,424","1,458","61,145,059","4.84","4.90","4.72","4.74","-","0.05","4.74","136","4.75","233","",
"2406","國碩","2,312,437","516","14,854,323","6.41","6.58","6.16","6.16","-","0.17","6.16","5","6.26","7","",
"2409","友達","98,724,983","20,691","4,881,581,493","50.60","51.20","47.05","48.00","-","2.00","48.00","632","48.05","172","145.45",
"2426","鼎元","13,740,195","3,232","240,168,815","17.50","17.80","17.00","17.05","-","0.15","17.05","164","17.15","44","26.64",
"2438","翔耀","20,891,732","3,071","259,511,151","12.25","12.65","12.05","12.30","+","0.30","12.20","75","12.30","134","14.14",
"2448","晶電","40,440,065","10,467","2,857,051,016","70.00","72.80","69.20","69.90","+","1.50","69.90","4","70.00","156","61.86",
"2466","冠西電","1,336,854","369","24,320,507","17.50","18.40","17.50","18.40","+","1.20","18.40","539","--","0","63.45",
"2475","華映","125,305,410","15,644","1,284,283,919","10.35","10.65","9.85","9.91","-","0.24","9.91","117","9.94","290","",
"2486","一詮","6,321,871","1,251","186,352,144","28.70","29.95","28.70","29.95","+","1.95","29.95","5,798","--","0","29.65",
"2489","瑞軒","17,330,564","3,348","258,672,120","15.30","15.35","14.40","14.40","-","0.40","14.40","32","14.50","40","",
"2491","吉祥全","680,079","58","822,322","1.21","1.21","1.21","1.21","+","0.07","1.21","664","--","0","",
"2499","東貝","7,884,554","2,363","320,210,149","41.10","41.50","39.60","40.50","-","0.55","40.20","20","40.50","290","29.14",
"3008","大立光","2,546,785","1,771","1,391,049,900","554.00","556.00","537.00","543.00","-","1.00","543.00","2","544.00","69","63.88",
"3009","奇美電","136,007,550","32,230","6,335,960,870","48.15","48.85","44.60","45.30","-","2.55","45.30","664","45.35","190","",
"3019","亞光","2,838,322","1,696","636,262,177","229.00","229.00","220.00","220.50","-","4.50","220.50","1","221.00","12","18.86",
"3024","憶聲","29,621,788","7,823","884,708,900","29.70","30.55","29.00","29.35","+","0.75","29.30","10","29.35","4","18.12",
"3031","佰鴻","13,217,886","3,970","609,125,016","46.80","47.00","45.20","45.60","+","1.35","45.60","19","45.70","26","20.18",
"3038","全台","3,699,758","1,223","84,863,015","22.80","23.30","22.55","22.55"," ","0.00","22.55","15","22.60","15","13.67",
"3049","和鑫","26,281,217","4,310","306,298,504","11.65","12.15","11.20","11.30","-","0.25","11.25","217","11.30","90","141.25",
"3050","鈺德","2,036,748","388","15,576,714","7.70","7.80","7.55","7.60","+","0.06","7.60","4","7.61","9","",
"3051","力特","29,776,222","10,361","1,830,228,862","61.00","62.70","59.40","60.20","+","0.80","60.20","107","60.30","54","14.65",
"3059","華晶科","54,498,106","15,517","4,203,905,396","79.80","79.80","74.00","76.50","+","1.90","76.50","96","76.60","43","19.32",
"3061","璨圓","6,982,114","1,656","126,899,943","17.70","18.60","17.50","18.60","+","1.20","18.60","8,456","--","0","",
"3356","奇偶","848,000","525","93,090,500","112.00","112.00","108.50","108.50"," ","0.00","108.50","26","109.00","3","14.15",
"3406","玉晶光","1,018,800","794","483,123,800","482.00","489.00","461.00","461.50","-","14.50","461.00","17","462.00","15","35.23",
"5484","慧友","1,828,964","758","65,307,419","34.80","36.30","34.80","35.40","+","0.80","35.30","28","35.40","4","11.27",
"6116","彩晶","90,823,969","9,598","694,051,005","7.80","7.89","7.35","7.41","-","0.23","7.40","768","7.41","20","",
"6131","鈞泰","1,066,912","455","55,651,226","52.10","52.60","51.80","52.20","+","0.40","52.10","1","52.20","9","9.53",
"6168","宏齊","10,194,657","3,141","403,688,036","39.20","40.40","38.60","40.40","+","2.10","40.20","25","40.40","52","49.88",
"6209","今國光","2,231,899","1,221","198,280,013","90.00","90.60","87.00","87.00","-","1.70","87.00","12","87.20","1","13.85",
"6225","天瀚","2,153,320","450","24,324,273","11.00","11.35","10.75","11.35","+","0.70","11.35","488","--","0","",
"6289","華上","4,635,237","1,349","136,753,944","29.80","30.30","28.80","28.85","-","0.30","28.85","18","28.90","60","22.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

