"094年06月13日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","11,082,285","2,580","386,243,837","34.60","35.10","34.60","34.95","+","0.40","34.90","56","34.95","1,359","12.85",
"2305","全友","1,452,995","344","7,191,645","5.10","5.11","4.86","4.91","-","0.29","4.91","53","4.95","6","",
"2315","神達","14,225,380","3,852","447,800,916","31.35","31.75","31.20","31.40","+","0.05","31.40","166","31.45","33","13.25",
"2324","仁寶","30,185,364","5,695","946,621,293","30.80","32.00","30.50","31.50","+","1.00","31.45","61","31.50","109","16.15",
"2331","精英","2,092,187","689","43,139,948","20.80","20.85","20.40","20.65","-","0.20","20.60","56","20.65","3","",
"2336","致伸","13,310,422","2,349","104,240,759","7.54","7.96","7.54","7.76","+","0.32","7.75","70","7.76","19","",
"2341","英群","39,759,631","7,145","559,918,644","13.60","14.55","13.30","14.55","+","0.95","14.55","1,375","--","0","",
"2352","佳世達","22,752,593","5,953","705,883,175","31.50","31.50","30.85","30.95","-","0.65","30.95","35","31.00","57","14.74",
"2353","宏碁","9,864,425","8,918","604,087,552","61.00","62.00","60.40","62.00","+","0.90","61.90","6","62.00","669","16.71",
"2356","英業達","14,465,625","2,906","216,892,423","14.70","15.20","14.55","14.90","+","0.25","14.90","51","15.00","1","13.55",
"2357","華碩","19,230,090","5,515","1,716,114,014","88.40","91.10","87.90","90.80","+","2.90","90.60","23","90.80","490","14.96",
"2361","鴻友","4,907,202","964","47,507,273","9.90","9.90","9.50","9.66","-","0.24","9.66","50","9.67","10","",
"2362","藍天","2,981,915","827","35,555,994","12.10","12.20","11.70","11.80","-","0.30","11.80","22","11.85","1","18.73",
"2364","倫飛","3,192,944","583","18,339,158","5.90","5.95","5.62","5.71","-","0.30","5.71","32","5.73","5","",
"2365","昆盈","1,087,010","346","25,188,522","23.15","23.50","23.00","23.35","-","0.15","23.30","3","23.35","3","10.66",
"2376","技嘉","2,401,174","908","83,488,676","35.00","35.05","34.50","35.00","-","0.05","34.95","31","35.00","28","17.16",
"2377","微星","9,303,840","2,471","227,113,547","24.35","24.65","24.10","24.55","+","0.20","24.50","8","24.55","48","27.28",
"2380","虹光","985,265","205","17,058,827","17.35","17.45","17.20","17.45","+","0.15","17.45","111","17.50","150","12.93",
"2381","華宇","18,281,931","3,232","161,962,553","8.65","9.12","8.40","9.06","+","0.41","9.04","20","9.06","22","",
"2382","廣達","26,256,613","5,334","1,562,505,667","57.20","61.00","57.20","60.90","+","3.80","60.80","13","60.90","847","16.87",
"2387","精元","603,447","186","19,526,887","32.00","32.75","32.00","32.30","+","0.40","32.30","14","32.50","30","11.75",
"2395","研華","432,004","255","32,208,733","74.50","75.00","73.00","74.70","+","0.20","74.70","1","74.80","2","13.24",
"2397","友通","362,142","134","6,698,226","18.25","18.65","18.25","18.60","+","0.35","18.60","11","18.65","10","14.42",
"2399","映泰","890,100","210","7,891,395","9.10","9.10","8.70","8.79","-","0.21","8.74","5","8.79","19","",
"2405","浩鑫","754,000","220","12,504,500","16.85","16.85","16.45","16.55","-","0.25","16.55","88","16.65","10","183.89",
"2417","圓剛","1,274,138","474","39,807,835","31.60","31.60","31.10","31.25","-","0.30","31.20","40","31.25","70","9.41",
"2424","隴華","3,094,827","767","27,234,640","9.34","9.34","8.69","8.71","-","0.63","8.71","4","8.73","8","",
"2425","承啟","1,412,000","238","7,292,280","5.25","5.25","5.10","5.20","+","0.10","5.18","23","5.20","14","",
"2442","新美齊","102,043","38","751,754","7.40","7.45","7.32","7.40","+","0.05","7.36","8","7.43","10","",
"2463","研揚","344,000","160","9,336,550","26.90","27.35","26.90","26.95","+","0.05","26.95","6","27.00","20","30.28",
"2465","麗臺","3,520,000","885","58,218,350","16.75","16.95","16.20","16.50","-","0.25","16.50","34","16.55","4","18.54",
"3002","歐格","66,451","29","1,083,860","16.40","16.45","16.20","16.25","-","0.05","16.15","1","16.25","1","9.23",
"3005","神基","8,257,922","1,785","201,788,113","24.10","24.65","24.10","24.55","+","0.65","24.45","16","24.55","121","12.79",
"3013","晟銘電","485,000","127","5,845,150","12.30","12.30","11.95","12.00","-","0.30","12.00","6","12.05","27","11.54",
"3017","奇鋐","4,568,989","1,292","106,124,309","22.70","23.60","22.70","23.60","+","0.90","23.60","13","23.65","51","16.74",
"3022","威強電","1,484,440","645","56,383,468","38.20","38.20","37.75","38.15","+","0.55","38.10","53","38.15","33","11.25",
"3046","建碁","13,927,190","2,872","204,855,857","14.00","15.00","14.00","15.00","+","0.95","14.95","10","15.00","77","",
"3057","喬鼎","763,731","303","17,419,157","23.25","23.40","22.40","22.65","-","0.60","22.65","1","22.70","6","17.98",
"3060","銘異","423,091","169","27,494,043","66.00","66.00","64.10","64.20","-","1.80","64.20","23","64.90","14","13.26",
"3231","緯創","11,059,155","2,680","269,432,469","24.45","24.60","24.05","24.35"," ","0.00","24.35","36","24.40","373","",
"3701","大眾控","625,935","123","2,606,564","4.20","4.21","4.12","4.21","-","0.02","4.16","10","4.21","65","",
"6117","迎廣","1,347,100","420","24,842,350","18.60","18.80","18.10","18.65","+","0.05","18.60","39","18.65","6","",
"6128","上福","65,157","40","1,254,863","19.00","19.50","18.80","19.50","+","0.50","19.40","5","19.50","4","13.09",
"6166","凌華","578,000","206","17,705,750","30.00","31.50","29.80","31.50","+","1.50","30.75","2","31.50","21","11.84",
"6172","互億","253,681","107","5,143,466","20.20","20.50","20.20","20.20","-","0.20","20.20","15","20.35","21","11.04",
