"095年03月28日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","865,794","295","8,171,026","9.50","9.52","9.41","9.42","-","0.11","9.42","43","9.44","37","33.64",
"2321","東訊","1,857,814","364","25,777,385","13.75","13.95","13.75","13.85","+","0.10","13.85","206","13.90","20","12.37",
"2332","友訊","5,268,963","1,867","171,977,893","33.50","33.50","32.20","32.45","-","1.10","32.40","4","32.50","11","10.71",
"2345","智邦","2,185,963","737","37,700,752","17.30","17.45","17.10","17.35","+","0.10","17.30","29","17.35","71","",
"2391","合勤","1,007,052","445","53,467,357","52.80","53.50","52.70","53.30","+","0.80","53.20","55","53.30","31","12.94",
"2412","中華電","10,348,266","1,432","629,784,677","60.50","61.00","60.50","61.00","+","0.30","60.90","342","61.00","2,307","12.08",
"2419","仲琦","440,063","132","3,762,683","8.65","8.65","8.51","8.54","+","0.03","8.54","16","8.56","31","",
"2432","倚天","1,309,663","458","29,947,765","22.60","23.10","22.60","22.85","+","0.25","22.85","88","22.95","14","34.10",
"2439","美律","2,465,920","1,240","243,049,346","99.00","99.80","97.50","99.80","-","0.20","99.80","19","99.90","6","26.06",
"2444","兆勁","1,747,874","450","19,314,004","11.05","11.05","11.05","11.05","+","0.70","11.05","2,425","--","0","",
"2450","神腦","179,134","76","2,706,378","15.05","15.20","14.85","15.20","+","0.30","15.20","12","15.25","7","20.27",
"2455","全新","1,492,000","385","27,538,750","18.35","19.00","17.95","18.80","+","0.70","18.80","21","18.85","9","",
"2485","兆赫","6,198,125","2,640","269,501,595","43.80","44.10","42.80","43.50","-","0.30","43.40","11","43.50","43","37.83",
"2494","廣業科","100,178","27","209,516","2.06","2.10","2.00","2.10"," ","0.00","2.10","16","2.20","44","",
"2498","宏達電","7,760,062","5,732","6,521,622,832","825.00","853.00","821.00","836.00","+","14.00","836.00","13","837.00","8","36.78",
"3025","星通","39,547","15","502,937","12.60","12.80","12.60","12.70","+","0.20","12.65","14","12.80","5","",
"3027","盛達","104,702","40","1,428,847","13.70","13.80","13.60","13.70","+","0.10","13.65","2","13.70","3","13.98",
"3045","台灣大","9,769,619","1,692","291,268,239","30.00","30.05","29.65","29.65","-","0.35","29.65","73","29.70","99","9.04",
"3047","訊舟","390,000","130","5,011,950","12.95","13.10","12.70","13.00","+","0.05","12.95","2","13.00","4","35.14",
"3062","建漢","6,827,708","2,930","257,581,535","37.25","38.50","36.60","37.80","+","0.55","37.80","30","37.85","7","22.50",
"3311","閎暉","909,000","497","134,820,000","146.00","150.50","145.00","147.50","+","1.50","147.50","1","148.00","2","19.01",
"3380","明泰","1,384,200","422","49,238,980","35.25","36.00","35.20","35.80","+","0.80","35.70","22","35.80","15","12.22",
"4904","遠傳","3,246,443","588","123,287,604","38.20","38.20","37.80","37.80","-","0.40","37.80","378","37.95","561","9.95",
"4906","正文","3,057,988","1,337","166,886,840","53.50","55.00","53.50","55.00","+","1.60","54.90","2","55.00","87","15.41",
"6136","富爾特","502,768","120","6,736,340","13.40","13.55","13.25","13.50","+","0.10","13.40","5","13.50","18","9.57",
"6142","友勁","4,754,639","1,903","155,328,685","31.90","33.20","31.85","32.85","+","1.60","32.85","75","32.90","30","7.47",
"6216","居易","167,598","95","4,411,776","26.20","26.80","26.15","26.15"," ","0.00","26.15","10","26.30","21","10.63",
"6285","啟碁","3,444,579","1,944","375,252,611","109.00","110.50","107.00","109.00","+","1.00","109.00","3","109.50","124","24.94",
"8078","華寶","6,218,671","3,351","1,208,270,674","192.00","195.50","192.00","194.50","+","3.50","194.00","38","194.50","43","28.19",
"8101","華冠","12,834,667","4,598","552,806,127","42.80","43.50","42.40","42.90","+","0.75","42.90","57","42.95","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

