"095年10月03日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,404,266","842","39,389,092","11.50","11.65","11.50","11.60","+","0.10","11.55","215","11.60","446","13.33",
"2317","鴻海","12,394,925","5,603","2,576,587,849","206.00","209.50","204.50","209.00","+","3.00","208.50","86","209.00","21","22.07",
"2350","環電","6,700,462","1,560","85,109,041","12.60","12.85","12.60","12.70","-","0.10","12.70","1","12.75","268","9.14",
"2354","鴻準","9,914,241","5,490","3,087,554,397","298.00","319.50","298.00","318.50","+","18.00","318.00","23","318.50","42","42.75",
"2359","所羅門","10,833,935","1,202","93,164,940","8.70","8.75","8.36","8.39","-","0.17","8.38","73","8.39","21","3.24",
"2360","致茂","247,392","123","9,812,568","39.70","39.85","39.35","39.85","+","0.15","39.85","4","39.90","46","12.34",
"2373","震旦行","58,307","42","978,342","16.80","16.95","16.75","16.75","-","0.15","16.75","1","16.90","1","7.75",
"2390","云辰","517,209","168","3,225,123","6.12","6.30","6.11","6.28","+","0.09","6.27","3","6.28","61","",
"2404","漢唐","5,044,599","899","111,798,847","21.70","22.30","21.60","22.15","+","0.60","22.10","51","22.15","71","11.36",
"2411","飛瑞","285,389","156","10,381,004","36.50","36.50","36.20","36.20","-","0.30","36.20","9","36.30","3","13.61",
"2423","固緯","99,000","42","1,618,200","16.40","16.40","16.30","16.35","+","0.05","16.35","8","16.40","6","6.81",
"2433","互盛電","18,000","10","198,750","11.00","11.20","10.95","10.95"," ","0.00","10.95","2","11.15","1","7.66",
"2461","光群雷","5,360,309","1,407","134,289,580","24.50","25.50","24.25","25.20","+","0.65","25.20","117","25.25","46","13.77",
"2464","盟立","422,033","171","12,335,656","29.20","29.40","29.15","29.20"," ","0.00","29.15","30","29.20","1","8.09",
"2474","可成","11,997,975","7,173","3,375,097,900","280.00","285.50","276.50","280.00","-","0.50","280.00","182","280.50","5","23.53",
"2477","美隆電","241,921","115","4,206,977","17.20","17.50","17.15","17.50","+","0.50","17.40","11","17.50","22","12.68",
"2482","連宇","438,244","125","7,015,055","15.90","16.30","15.85","16.00","+","0.15","15.90","8","16.00","6","8.47",
"2488","漢平","1,291,001","356","17,682,211","14.05","14.10","13.50","13.60","-","0.40","13.55","13","13.60","3","28.33",
"2495","普安","311,589","152","11,859,640","38.05","38.25","38.00","38.05"," ","0.00","38.05","19","38.10","32","7.89",
"3018","同開","1,731,172","343","12,514,413","7.15","7.32","7.00","7.25","+","0.14","7.25","20","7.27","15","",
"3030","德律","1,338,685","683","55,109,381","41.30","41.50","40.80","41.50"," ","0.00","41.45","5","41.50","21","8.56",
"3043","科風","6,378,529","3,413","444,798,861","67.10","72.40","66.60","71.20","+","3.50","71.20","36","71.30","16","31.09",
"3053","鼎營","36,000","7","37,400","1.07","1.07","0.95","0.95","-","0.07","0.95","1","--","0","",
"3367","英華達","1,073,239","751","106,073,322","98.10","99.70","98.00","98.00","-","0.50","98.00","46","98.20","2","14.89",
"3450","聯鈞","196,040","93","4,338,082","22.10","22.30","22.00","22.05","-","0.05","22.05","4","22.20","5","11.14",
"6139","亞翔","1,860,963","730","80,047,901","41.55","43.40","41.55","42.95","+","1.50","42.95","6","43.00","20","9.57",
"6192","巨路","863,016","372","32,262,589","37.05","37.90","36.85","37.10","-","0.25","37.10","27","37.40","5","10.33",
"6196","帆宣","2,526,477","1,058","63,064,553","24.55","25.70","24.50","24.90","+","0.35","24.85","7","24.90","11","9.05",
"6201","亞弘電","140,300","51","3,917,600","28.10","28.10","27.85","27.95","-","0.15","27.85","6","27.95","3","6.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

