"094年03月01日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","301,300","42","222,619","0.79","0.79","0.71","0.73","-","0.02","0.73","42","0.75","3","",
"1416","廣豐","5,160,000","615","23,607,320","4.48","4.62","4.48","4.52","+","0.03","4.51","15","4.52","23","",
"1435","中福","245,000","60","1,500,530","6.00","6.20","6.00","6.20","-","0.20","6.14","2","6.20","98","",
"1437","勤益控","453,000","118","5,147,350","11.10","11.45","11.10","11.35","+","0.25","11.35","37","11.40","17","",
"1516","川飛","111,999","46","609,043","5.40","5.54","5.40","5.41","+","0.01","5.41","6","5.54","7","60.11",
"1520","復盛","1,472,010","717","66,792,053","45.00","45.60","45.00","45.50","+","0.50","45.40","10","45.50","146","8.43",
"2348","海悅","245,736","122","1,303,110","5.60","5.60","5.20","5.22","-","0.23","5.21","21","5.22","12","",
"2358","廷鑫","142,086","59","1,676,377","11.75","12.45","11.75","11.75","-","0.85","--","0","11.75","3","10.04",
"2443","億麗","2,633,399","308","14,644,247","5.65","5.70","5.50","5.55","-","0.10","5.55","233","5.60","41","32.65",
"2496","卓越","72,900","25","389,907","5.35","5.40","5.30","5.33","-","0.02","5.32","5","5.35","13","",
"2514","龍邦","11,415,403","1,503","128,069,462","11.00","11.35","11.00","11.30","+","0.45","11.30","543","11.35","132","12.84",
"2904","匯僑","57,266","23","211,377","3.72","3.74","3.65","3.74","+","0.04","3.65","29","3.74","6","11.00",
"3040","遠見","475,723","143","6,489,762","13.60","13.85","13.50","13.60"," ","0.00","13.60","29","13.80","20","16.59",
"6184","大豐電","63,003","37","1,894,290","30.20","30.60","29.90","30.60","+","0.40","30.10","4","30.60","6","10.93",
"9902","台火","1,501,561","312","10,144,319","6.65","6.85","6.60","6.70","+","0.05","6.70","84","6.74","10","",
"9904","寶成","12,410,830","2,648","340,982,818","27.10","27.70","27.10","27.40","+","0.40","27.40","85","27.45","19","13.05",
"9905","大華","219,000","71","4,412,650","20.20","20.30","20.05","20.10","-","0.30","20.10","42","20.20","2","12.18",
"9907","統一實","4,600,108","789","42,679,193","9.35","9.39","9.20","9.21","-","0.04","9.20","225","9.21","180","19.19",
"9910","豐泰","145,900","69","5,174,806","35.50","35.50","35.30","35.30","-","0.20","35.20","2","35.50","7","11.39",
"9911","櫻花","1,972,843","436","19,071,404","9.55","9.80","9.55","9.57","+","0.07","9.57","8","9.60","15","12.43",
"9914","美利達","7,642,105","1,700","172,474,330","22.00","22.90","21.70","22.65","+","0.95","22.65","19","22.70","37","9.40",
"9915","億豐","2,075,720","766","107,929,232","51.00","52.90","50.70","52.50","+","1.50","52.50","91","52.80","22","12.27",
"9917","中保科","1,265,185","576","58,885,110","46.70","47.60","45.30","47.60","+","1.60","46.80","8","47.80","8","16.25",
"9919","康那香","208,000","44","2,991,850","14.40","14.45","14.35","14.45"," ","0.00","14.40","3","14.45","66","11.12",
"9921","巨大","1,084,500","446","60,166,759","55.00","57.00","55.00","57.00","+","2.00","56.70","5","57.00","33","12.53",
"9922","優美","24,000","3","17,520","0.73","0.73","0.73","0.73","-","0.02","--","0","0.73","6","",
"9924","福興","463,812","126","16,252,484","35.00","35.60","34.80","34.90","-","0.30","34.90","10","35.00","10","13.96",
"9925","新保","1,284,632","258","25,018,633","19.30","19.80","19.20","19.50","+","0.20","19.50","5","19.55","10","8.99",
"9927","泰銘","996,861","332","32,913,116","33.00","33.20","32.70","33.00","+","0.30","33.00","40","33.05","5","8.64",
"9928","中視","136,000","42","1,517,900","11.10","11.30","11.10","11.15","-","0.05","11.15","20","11.25","32","",
"9929","秋雨","331,930","57","1,812,082","5.55","5.55","5.40","5.40","-","0.15","5.40","15","5.50","11","",
"9930","中聯資源","381,203","90","9,365,475","24.50","24.70","24.50","24.60","+","0.20","24.55","9","24.60","9","9.39",
"9933","中鼎","3,492,744","916","63,567,983","18.10","18.50","17.90","18.40","+","0.60","18.40","86","18.45","1","14.15",
"9934","成霖","380,811","143","15,563,792","41.00","41.40","39.80","41.20","+","0.80","41.20","9","41.30","5","15.43",
"9935","慶豐富","563,186","128","8,867,823","15.70","15.90","15.60","15.80","+","0.20","15.75","38","15.80","11","8.78",
"9938","百和","240,190","82","5,033,319","21.20","21.20","20.80","20.90","-","0.10","20.80","4","20.90","9","12.01",
"9939","宏全","2,025,124","713","60,517,203","30.00","30.20","29.40","29.90","+","0.60","29.80","8","29.90","4","10.72",
"9940","信義","294,374","158","25,250,996","85.00","87.00","85.00","86.00","+","3.50","86.00","10","86.50","12","15.38",
"9941","裕融","320,025","79","9,805,010","30.80","30.80","30.55","30.60"," ","0.00","30.60","11","30.70","85","9.50",
"9942","茂順","409,019","112","17,637,108","43.10","43.50","42.90","43.20","+","0.30","43.10","3","43.20","9","9.62",
"9944","新麗","224,020","51","4,330,942","19.70","19.70","19.00","19.00","-","0.70","19.00","11","19.50","7","11.24",
"9945","潤泰新","12,783,221","1,285","87,276,237","6.70","6.94","6.65","6.80","+","0.20","6.80","48","6.81","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

