"095年06月28日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","5,786,873","1,295","74,778,349","12.60","13.10","12.60","13.00","+","0.20","12.95","106","13.00","29","20.00",
"1203","味王","927,229","272","11,065,255","11.30","12.05","11.30","12.05","+","0.75","12.05","321","--","0","",
"1210","大成","1,250,055","293","16,294,398","12.80","13.15","12.80","13.00","+","0.15","13.00","71","13.10","19","8.50",
"1213","大飲","42,000","14","561,550","13.35","13.70","13.35","13.70","-","0.05","13.40","1","13.75","13","342.50",
"1215","卜蜂","252,571","52","1,195,418","4.67","4.78","4.67","4.75","+","0.01","4.74","3","4.78","13","27.94",
"1216","統一","18,996,838","3,105","529,211,918","27.80","28.40","27.30","27.80","-","0.10","27.75","61","27.80","184","33.90",
"1217","愛之味","564,297","124","3,775,255","6.70","6.74","6.64","6.74","+","0.04","6.70","44","6.74","5","18.72",
"1218","泰山","429,420","87","2,605,495","6.05","6.16","6.00","6.10","-","0.02","6.10","13","6.14","3","",
"1219","福壽","592,334","119","2,785,359","4.75","4.75","4.66","4.70","X","0.00","4.69","12","4.70","4","26.11",
"1220","台榮","51,002","9","382,504","7.50","7.50","7.49","7.49","-","0.19","7.43","1","7.49","2","41.61",
"1225","福懋油","1,508,392","159","6,657,044","4.50","4.50","4.40","4.49","-","0.01","4.42","2","4.49","1","",
"1227","佳格","61,927","25","942,055","15.25","15.25","15.15","15.25","-","0.05","15.20","6","15.25","36","15.89",
"1229","聯華","3,471,921","842","48,622,284","13.65","14.20","13.60","14.05","+","0.15","14.05","2","14.15","4","10.04",
"1231","聯華食","136,078","33","1,268,278","9.35","9.41","9.30","9.39","+","0.04","9.31","3","9.39","28","78.25",
"1232","大統益","55,224","25","998,600","18.20","18.20","18.00","18.15","-","0.05","18.10","18","18.15","1","8.94",
"1233","天仁","43,603","26","1,310,050","30.00","30.40","29.50","30.40","+","0.90","29.95","3","30.40","12","19.49",
"1234","黑松","8,467,693","1,946","121,416,878","13.70","14.65","13.70","14.40","+","0.40","14.40","22","14.45","10","80.00",
"1235","興泰","29,120","7","406,206","13.95","14.00","13.90","14.00","-","0.05","13.85","2","14.00","3","116.67",
"1236","宏亞","99,800","30","1,805,500","18.20","18.30","18.05","18.30","-","0.05","18.15","4","18.30","1","9.95",
"1702","南僑","167,746","38","833,813","4.97","4.98","4.92","4.97","-","0.01","4.97","6","4.98","6","",
"1737","臺鹽","269,381","140","5,177,544","19.30","19.30","19.15","19.30","-","0.05","19.30","1","19.35","18","43.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

