"094年10月06日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","184,010","66","1,457,689","8.00","8.00","7.82","7.83","-","0.18","7.83","6","7.94","31","",
"2447","鼎新","96,000","49","2,310,000","24.15","24.30","23.90","24.30","+","0.50","24.10","2","24.30","3","11.05",
"2453","凌群","21,000","16","192,400","9.20","9.23","9.11","9.20"," ","0.00","9.20","3","9.21","2","",
"2468","華經","28,000","15","219,990","7.90","7.90","7.80","7.85","-","0.06","7.82","14","7.95","2","12.46",
"2471","資通","434,000","109","4,184,760","9.63","9.88","9.50","9.85","-","0.02","9.67","2","9.87","5","",
"2480","敦陽科","998,533","231","14,318,463","14.40","14.50","14.25","14.25","-","0.20","14.25","35","14.35","30","8.64",
"3029","零壹","27,020","30","270,572","10.00","10.15","9.98","9.98"," ","0.00","9.95","2","10.00","5","33.27",
"5203","訊連","543,242","282","47,933,481","87.50","88.90","87.50","88.60"," ","0.00","88.60","3","88.70","9","12.90",
"6112","聚碩","101,000","37","1,077,700","10.80","10.85","10.45","10.75","-","0.10","10.75","10","10.80","37","28.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

