"095年05月04日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","5,391,135","2,467","192,467,225","35.00","36.50","35.00","35.10","-","0.40","35.10","2","35.20","2","17.82",
"2308","台達電","13,747,225","5,907","1,411,959,725","105.00","107.00","100.50","101.00","-","4.00","101.00","330","101.50","1","21.04",
"2313","華通","28,592,787","4,751","473,864,718","16.90","17.00","16.20","16.40","-","0.50","16.40","264","16.45","30","28.77",
"2316","楠梓電","10,991,363","2,273","161,771,793","14.50","14.95","14.50","14.60","+","0.10","14.60","6","14.65","24","20.56",
"2327","國巨","29,176,357","3,774","390,460,983","13.70","13.70","13.15","13.50","-","0.10","13.45","84","13.50","9","38.57",
"2328","廣宇","9,406,927","3,740","447,935,193","46.70","48.30","46.50","47.25","+","0.75","47.25","32","47.30","20","27.79",
"2355","敬鵬","9,299,020","2,184","226,275,181","23.75","24.80","23.75","24.50","+","0.75","24.45","50","24.50","37","9.53",
"2367","燿華","5,967,760","1,214","83,425,068","14.00","14.25","13.80","13.90","-","0.10","13.90","223","13.95","39","10.78",
"2368","金像電","33,406,438","6,628","763,458,274","22.30","23.30","22.25","23.00","+","0.80","23.00","145","23.05","148","9.47",
"2375","凱美","4,730,351","1,116","33,616,096","7.30","7.31","7.01","7.08","-","0.23","7.05","43","7.08","3","",
"2383","台光電","8,021,670","2,444","143,916,234","18.20","18.40","17.60","17.70","-","0.50","17.70","53","17.75","9","23.29",
"2385","群光","981,619","437","33,271,503","33.50","34.25","33.50","33.85","+","0.55","33.85","11","33.90","9","21.16",
"2392","正崴","12,416,970","5,656","1,590,776,160","125.00","130.50","125.00","128.00","+","3.50","127.50","38","128.00","63","22.98",
"2402","毅嘉","24,251,353","5,790","957,395,985","38.50","40.35","38.00","40.35","+","2.60","40.35","3,932","--","0","504.38",
"2413","環科","3,518,007","845","57,747,156","16.70","16.80","16.00","16.00","-","0.60","16.00","101","16.10","13","",
"2415","錩新","1,082,060","210","11,134,048","10.20","10.45","10.15","10.15"," ","0.00","10.15","46","10.20","2","37.59",
"2420","新巨","1,235,430","396","33,274,525","27.70","27.70","26.50","26.50","-","0.50","26.50","65","26.55","16","10.77",
"2421","建準","924,734","234","14,049,610","15.20","15.45","15.10","15.10"," ","0.00","15.10","60","15.25","18","23.59",
"2428","興勤","6,236,066","1,647","168,911,908","26.90","27.55","26.60","27.55","+","0.70","27.55","33","27.60","11","28.70",
"2429","銘旺科","760,449","121","4,181,245","5.56","5.56","5.20","5.56","+","0.36","5.56","29","--","0","",
"2431","聯昌","974,766","247","10,806,854","11.00","11.25","10.80","11.15","+","0.15","11.15","60","11.20","73","11.38",
"2437","旺詮","435,929","189","7,673,698","17.40","17.90","17.30","17.60"," ","0.00","17.50","26","17.60","25","35.92",
"2440","太空梭","1,347,899","173","3,959,551","2.95","2.99","2.91","2.96","+","0.01","2.96","93","2.97","39","",
"2452","乾坤","1,069,326","378","41,038,103","38.50","38.85","38.10","38.10","-","0.10","38.10","3","38.20","10","15.61",
"2456","奇力新","2,049,716","715","40,330,486","19.90","20.00","19.50","19.50","-","0.50","19.50","62","19.55","3","10.96",
"2457","飛宏","14,257,836","3,869","305,690,835","21.10","21.75","20.90","21.40","+","0.30","21.40","34","21.45","137","11.69",
"2460","建通","855,151","300","15,329,761","18.30","18.30","17.65","17.65","-","0.65","17.65","32","17.75","20","13.58",
"2462","良得電","411,904","148","6,157,728","15.10","15.10","14.90","14.90"," ","0.00","14.85","3","14.90","19","10.07",
"2467","志聖","2,113,921","534","44,866,441","21.00","21.50","21.00","21.00","+","0.10","21.00","38","21.05","4","9.01",
"2469","力信","9,031,536","2,252","324,227,964","36.50","36.80","35.00","35.60","-","1.00","35.55","11","35.60","131","16.95",
"2472","立隆電","1,299,348","383","18,169,599","13.90","14.30","13.75","13.90","+","0.20","13.90","10","13.95","6","44.84",
"2476","鉅祥","1,403,236","564","40,651,956","28.75","29.40","28.60","28.60","-","0.15","28.60","23","28.65","4","11.44",
"2478","大毅","617,950","193","16,744,098","27.20","27.30","26.80","27.00","-","0.20","27.00","30","27.20","13","15.88",
"2483","百容","139,251","43","2,523,791","18.35","18.40","18.00","18.00","-","0.05","18.00","22","18.15","8","10.59",
"2484","希華","3,917,884","1,100","85,302,465","21.80","22.20","21.35","21.45","-","0.30","21.45","1","21.50","25","11.85",
"2492","華新科","13,437,603","3,655","474,567,105","35.95","36.05","34.75","35.00","-","0.60","35.00","237","35.10","34","17.77",
"2493","揚博","4,531,437","724","73,170,550","16.25","16.40","15.80","16.35","+","0.25","16.30","51","16.35","42","10.28",
"3003","健和興","131,872","69","2,636,558","19.95","20.30","19.85","19.95"," ","0.00","19.90","6","20.00","38","11.60",
"3011","今皓","1,243,580","471","22,900,594","18.70","18.90","18.20","18.20","-","0.40","18.20","42","18.30","16","13.48",
"3015","全漢","3,803,000","832","165,018,249","43.20","43.95","42.80","43.50","+","0.05","43.50","2","43.70","18","11.57",
"3021","鴻名","33,000","8","32,190","0.97","1.00","0.97","0.97","-","0.07","--","0","0.97","48","",
"3023","信邦","3,695,607","1,023","140,452,878","38.40","38.50","37.60","37.70","-","0.30","37.70","80","37.80","2","9.90",
"3026","禾伸堂","4,268,479","1,716","268,345,277","62.70","63.40","62.10","63.20","+","0.90","63.10","50","63.20","4","13.71",
"3032","偉訓","1,025,251","328","20,841,320","20.55","20.70","20.10","20.10","-","0.25","20.10","46","20.20","8","9.18",
