"095年07月20日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","34,997,838","6,433","1,070,446,722","30.65","30.65","30.50","30.60","+","0.40","30.55","1,215","30.60","964","7.95",
"2002A","中鋼特","31,000","10","1,035,500","33.30","33.50","33.30","33.40","+","0.55","33.00","1","33.40","2","",
"2006","東和鋼鐵","5,951,338","1,194","144,082,742","24.30","24.40","24.05","24.30","+","0.45","24.30","7","24.35","48","7.74",
"2007","燁興","1,698,012","305","5,848,339","3.42","3.54","3.39","3.41","+","0.04","3.41","22","3.42","10","",
"2008","高興昌","170,902","67","1,033,912","6.04","6.09","6.02","6.03","+","0.06","6.03","25","6.06","8","",
"2009","第一銅","2,170,766","447","24,674,004","11.40","11.50","11.30","11.40","+","0.25","11.40","7","11.45","51","11.18",
"2010","春源","265,484","94","3,388,594","12.85","12.85","12.70","12.70","+","0.10","12.70","190","12.75","6","9.07",
"2012","春雨","101,006","39","900,913","8.90","8.98","8.90","8.90","+","0.05","8.90","281","8.94","3","21.71",
"2013","中鋼構","71,184","41","916,943","12.80","12.95","12.80","12.90","+","0.10","12.85","5","12.90","9","11.83",
"2014","中鴻","5,720,440","928","72,382,430","12.60","12.80","12.55","12.70","+","0.35","12.70","78","12.75","98","",
"2015","豐興","798,999","257","23,454,519","29.60","29.60","29.25","29.35","+","0.35","29.35","15","29.40","26","8.48",
"2017","官田鋼","325,384","91","1,898,000","5.83","5.89","5.80","5.83","+","0.02","5.82","60","5.83","32","",
"2020","美亞","212,000","60","3,926,050","18.55","18.70","18.40","18.70","-","0.10","18.45","6","18.70","12","",
"2022","聚亨","1,881,797","340","9,551,691","5.10","5.16","5.03","5.08","+","0.01","5.07","26","5.08","18","",
"2023","燁輝","3,129,598","624","38,806,645","12.50","12.50","12.30","12.35","+","0.05","12.35","74","12.40","121","18.16",
"2024","志聯","41,000","19","181,120","4.30","4.49","4.30","4.49","+","0.19","4.38","1","4.49","5","",
"2025","千興","5,057,105","926","50,863,914","10.10","10.20","9.97","10.00","+","0.10","9.99","26","10.00","43","",
"2027","大成鋼","5,773,000","1,081","137,840,550","24.15","24.15","23.60","23.90","+","0.25","23.80","148","23.90","2","11.60",
"2028","威致","510,788","78","2,162,606","4.15","4.29","4.15","4.27","+","0.02","4.27","5","4.28","15","",
"2029","盛餘","250,007","97","6,457,478","26.00","26.00","25.70","25.70","+","0.10","25.70","4","25.90","3","12.79",
"2030","彰源","4,091,591","913","75,935,648","18.60","18.70","18.40","18.55","+","0.25","18.55","54","18.60","91","11.17",
"2031","新光鋼","474,774","200","9,418,019","19.95","20.05","19.70","19.85","+","0.35","19.80","10","19.85","32","",
"2032","新鋼","307,199","129","4,535,644","14.80","14.95","14.70","14.70","+","0.15","14.70","42","14.80","38","",
"2033","佳大","30,000","13","228,980","7.70","7.70","7.60","7.68","+","0.04","7.64","2","7.70","3","40.42",
"2034","允強","1,967,200","673","57,822,139","29.40","29.60","29.20","29.25","+","0.35","29.25","48","29.35","41","19.12",
"3004","豐達科","11,028","4","20,847","1.80","1.90","1.80","1.90","+","0.11","1.75","4","1.90","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

