"094年08月02日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","321,000","113","14,134,500","44.50","44.60","43.50","44.00","-","0.50","44.00","19","44.15","1","16.12",
"1512","瑞利","512,000","101","4,218,580","8.30","8.30","8.21","8.25"," ","0.00","8.25","32","8.26","12","8.97",
"1521","大億","19,200","19","598,017","31.10","31.60","31.00","31.00","-","0.25","31.00","8","31.50","11","8.14",
"1522","堤維西","387,677","202","8,390,033","21.60","21.75","21.55","21.60"," ","0.00","21.60","31","21.65","14","28.80",
"1524","耿鼎","359,345","145","5,088,853","14.40","14.40","14.00","14.20","+","0.10","14.15","21","14.20","3","8.07",
"1525","江申","3,003","4","72,972","24.30","24.30","24.30","24.30"," ","0.00","24.30","4","24.50","4","8.27",
"1533","車王電","166,042","98","3,469,991","21.35","21.35","20.55","20.80","-","0.55","20.80","8","20.85","2","67.10",
"1536","和大","225,000","87","7,098,050","31.70","32.00","31.20","31.20","-","0.50","31.20","8","31.60","5","15.68",
"2201","裕隆","2,081,568","686","71,819,689","34.60","34.60","34.30","34.60","+","0.10","34.60","17","34.65","51","9.23",
"2204","中華","3,276,000","720","108,123,700","33.00","33.20","32.75","33.10","+","0.10","33.10","202","33.15","60","9.54",
"2206","三陽工業","1,749,915","450","21,444,442","12.25","12.35","12.20","12.30","+","0.05","12.30","20","12.35","116","7.50",
"2207","和泰車","249,246","176","20,310,322","82.90","82.90","80.00","80.00","-","2.90","80.00","25","81.00","2","11.48",
"2227","裕日車","233,000","148","28,106,000","121.00","123.50","118.00","119.00","-","3.50","119.00","9","120.50","2","12.32",
"2497","怡利電","61,064","21","903,948","14.90","14.90","14.65","14.65","-","0.25","14.65","9","14.80","10","",
"6605","帝寶","356,427","244","38,311,818","107.00","109.00","106.00","106.00","+","0.50","106.00","7","107.00","27","10.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

