"095年06月30日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","22,940,473","3,113","529,691,780","23.00","23.25","22.85","22.95","+","0.30","22.90","243","22.95","1,834","",
"2807","竹商銀","1,558,035","409","23,944,474","15.40","15.50","15.30","15.45","+","0.20","15.40","10","15.45","54","8.83",
"2809","京城銀","568,587","138","5,735,470","10.20","10.20","9.95","10.10","-","0.10","10.10","6","10.15","40","",
"2812","台中銀","1,172,259","139","7,150,814","6.10","6.16","6.07","6.10","+","0.04","6.10","23","6.12","81","",
"2816","旺旺保","559,762","103","3,023,335","5.49","5.49","5.36","5.36","-","0.03","5.36","47","5.37","3","15.31",
"2820","華票","5,137,588","448","51,416,879","10.00","10.10","9.99","10.05","+","0.06","10.00","271","10.05","917","8.24",
"2823","中壽","16,875,614","3,275","230,923,723","13.55","13.90","13.40","13.65","+","0.20","13.60","161","13.65","225","26.76",
"2827","中聯","648,291","148","1,413,246","2.18","2.18","2.18","2.18","+","0.14","2.18","1,991","--","0","",
"2831","中華銀","5,123,322","441","13,781,588","2.70","2.71","2.67","2.69","+","0.03","2.68","242","2.69","68","",
"2832","台產","2,801,142","748","50,236,969","18.10","18.20","17.50","17.60","-","0.30","17.55","41","17.60","196","8.50",
"2833","台壽保","762,509","234","32,850,784","43.10","43.25","42.70","43.10","+","0.40","42.80","10","43.10","44","10.34",
"2834","臺企銀","7,391,925","858","50,727,875","6.89","6.90","6.83","6.85","+","0.03","6.84","120","6.85","181","",
"2836","高雄銀","905,183","189","12,722,993","14.05","14.10","14.00","14.10","+","0.15","14.05","4","14.10","127","13.69",
"2837","萬泰銀","1,998,863","276","27,965,332","13.90","14.05","13.85","14.00","+","0.10","13.90","517","14.00","96","48.28",
"2838","聯邦銀","765,038","176","6,211,194","8.18","8.18","8.02","8.15","+","0.01","8.15","86","8.16","5","",
"2845","遠東銀","1,171,511","246","15,981,907","13.70","13.80","13.50","13.65","+","0.15","13.60","8","13.65","82","25.28",
"2847","大眾銀","4,709,440","448","41,500,816","8.75","8.86","8.75","8.80","+","0.10","8.80","91","8.81","13","",
"2849","安泰銀","101,699","31","888,683","8.90","8.98","8.62","8.63","-","0.27","8.65","10","8.86","2","",
"2850","新產","1,687,001","344","26,290,062","15.95","15.95","15.35","15.35","+","0.10","15.35","15","15.40","10","11.20",
"2851","中再保","121,830","51","1,462,985","12.00","12.10","11.95","12.00","+","0.05","11.95","14","12.05","20","8.96",
"2852","第一保","390,065","131","4,700,024","12.20","12.25","11.70","12.05","+","0.10","12.00","1","12.05","12","26.20",
"2854","寶來證","16,958,744","2,365","259,403,401","15.20","15.50","15.10","15.35","+","0.45","15.35","15","15.40","379","25.16",
"2855","統一證","3,906,326","481","57,994,090","14.85","14.95","14.75","14.80","+","0.20","14.75","1,029","14.80","163","14.51",
"2856","元富證","1,970,484","297","24,840,816","12.65","12.70","12.50","12.65","+","0.20","12.60","2","12.65","300","22.59",
"2880","華南金","9,583,127","1,350","221,666,021","23.20","23.30","22.95","23.10","+","0.15","23.00","154","23.10","651","13.92",
"2881","富邦金","12,136,014","1,798","338,942,364","28.20","28.30","27.60","28.00","+","0.10","27.95","113","28.00","369","22.40",
"2882","國泰金","25,084,924","4,568","1,773,816,720","70.70","71.00","70.30","70.80","+","1.40","70.70","25","70.80","144","24.16",
"2883","開發金","31,627,107","3,075","413,562,215","13.20","13.25","12.95","13.10","+","0.10","13.05","1,341","13.10","321","9.56",
"2883A","開發特","20,652,000","75","392,388,000","19.00","19.00","19.00","19.00","X","0.00","19.00","598","19.10","5","",
"2884","玉山金","14,288,398","1,191","310,048,002","21.60","21.85","21.55","21.60"," ","0.00","21.55","144","21.60","243","17.01",
"2885","元大金","4,395,381","950","64,967,252","14.65","15.00","14.45","15.00","+","0.60","15.00","427","15.05","15","",
"2886","兆豐金","15,146,437","1,786","363,406,014","24.10","24.20","23.80","23.95","+","0.15","23.90","147","23.95","470","11.46",
"2887","台新金","28,131,250","3,019","558,628,213","19.90","19.95","19.75","19.85","+","0.35","19.85","78","19.90","801","",
"2887C","新丙特","62,000","5","1,882,100","30.30","30.80","30.30","30.80","X","0.00","30.70","100","30.80","298","",
"2888","新光金","39,411,974","5,388","1,413,449,846","36.20","36.20","35.45","35.60","+","0.30","35.55","435","35.60","65","12.95",
"2889","國票金","2,256,379","365","23,040,186","10.25","10.30","10.15","10.20","+","0.05","10.15","208","10.20","34","9.03",
"2890","永豐金","17,554,463","1,832","286,164,438","16.30","16.35","16.15","16.35","+","0.10","16.30","45","16.35","704","17.03",
"2891","中信金","21,957,209","2,866","586,614,986","26.70","27.00","26.50","26.85","+","0.65","26.80","408","26.85","429","16.08",
"2891A","中信特","13,000","5","566,500","43.50","43.60","43.50","43.60","+","0.10","43.50","497","43.60","78","",
"2892","第一金","14,430,326","1,701","355,180,136","24.75","24.75","24.45","24.50"," ","0.00","24.45","9","24.50","465","9.88",
"5854","合庫","20,696,606","2,899","477,716,107","23.30","23.30","22.85","22.85","+","0.05","22.85","517","22.90","10","21.97",
"6004","元京證","11,903,287","2,226","256,952,925","22.10","22.10","21.20","21.40","+","0.25","21.35","137","21.40","142","107.00",
"6005","群益證","3,644,069","568","45,302,751","12.45","12.50","12.35","12.45","+","0.20","12.40","672","12.45","165","20.08",
"6012","金鼎證","696,512","156","6,545,710","9.30","9.50","9.30","9.50","+","0.30","9.33","5","9.50","62","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

