"095年08月02日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","13,784,460","2,804","286,946,981","20.70","21.05","20.60","20.75","+","0.15","20.75","202","20.80","80","",
"2807","竹商銀","2,375,190","388","35,709,972","15.10","15.10","14.95","15.00"," ","0.00","15.00","202","15.05","5","8.57",
"2809","京城銀","530,698","99","5,089,444","9.48","9.67","9.42","9.60","+","0.10","9.58","31","9.60","1","",
"2812","台中銀","296,154","68","1,897,082","6.41","6.45","6.37","6.44","+","0.03","6.40","5","6.44","2","",
"2816","旺旺保","499,214","63","2,477,338","4.96","4.99","4.95","4.98","+","0.01","4.95","28","4.98","109","14.23",
"2820","華票","1,555,824","231","13,555,480","8.70","8.74","8.69","8.73","+","0.03","8.72","28","8.73","26","7.16",
"2823","中壽","7,044,255","1,354","108,277,592","15.35","15.45","15.20","15.40"," ","0.00","15.40","150","15.45","163","30.20",
"2827","中聯","237,806","42","424,451","1.76","1.82","1.76","1.76"," ","0.00","1.76","21","1.79","10","",
"2831","中華銀","3,019,470","263","7,572,934","2.52","2.54","2.49","2.50","-","0.02","2.50","175","2.51","17","",
"2832","台產","314,605","110","5,428,594","17.25","17.30","17.20","17.20"," ","0.00","17.20","93","17.30","104","8.31",
"2833","台壽保","112,410","57","4,740,087","42.30","42.30","42.05","42.05","+","0.05","42.05","9","42.30","15","10.08",
"2834","臺企銀","9,234,321","771","60,538,173","6.55","6.59","6.53","6.53","-","0.06","6.53","596","6.54","25","",
"2836","高雄銀","103,008","46","1,419,659","13.80","13.90","13.70","13.80"," ","0.00","13.80","12","13.85","10","13.40",
"2837","萬泰銀","816,521","89","10,786,772","13.10","13.25","13.05","13.25"," ","0.00","13.10","1","13.25","77","45.69",
"2838","聯邦銀","399,501","85","3,260,392","8.16","8.20","8.09","8.19","+","0.01","8.11","10","8.19","16","",
"2845","遠東銀","1,261,812","250","15,038,461","11.90","12.00","11.85","11.90","-","0.10","11.90","112","12.00","99","22.04",
"2847","大眾銀","3,096,125","384","26,857,554","8.52","8.71","8.52","8.68","-","0.12","8.67","161","8.68","27","",
"2849","安泰銀","171,002","81","1,356,083","7.51","8.05","7.51","8.05"," ","0.00","8.05","49","8.06","3","",
"2850","新產","206,675","66","2,909,350","14.00","14.15","14.00","14.00","-","0.05","14.00","68","14.05","1","10.22",
"2851","中再保","251,391","52","2,877,217","11.40","11.50","11.40","11.50","+","0.05","11.45","25","11.50","19","8.58",
"2852","第一保","118,424","40","1,308,221","11.00","11.15","11.00","11.00","-","0.15","11.00","42","11.05","1","23.91",
"2854","寶來證","5,958,565","942","84,717,785","14.35","14.40","14.15","14.20","-","0.20","14.20","82","14.25","239","23.28",
"2855","統一證","846,483","143","11,943,662","14.15","14.15","14.00","14.15","+","0.10","14.15","73","14.20","110","13.87",
"2856","元富證","350,219","92","4,415,579","12.70","12.70","12.60","12.60"," ","0.00","12.60","119","12.65","373","18.81",
"2880","華南金","11,908,083","2,071","253,874,293","21.45","21.45","21.15","21.45","X","0.00","21.45","61","21.50","260","12.92",
"2881","富邦金","4,657,900","720","119,414,978","25.65","25.75","25.50","25.65","+","0.15","25.65","31","25.70","291","20.52",
"2882","國泰金","6,753,462","1,905","479,534,902","70.70","71.40","70.20","71.30","+","1.10","71.30","64","71.40","1,496","24.33",
"2883","開發金","17,947,310","1,994","225,299,625","12.50","12.65","12.40","12.60","+","0.10","12.55","428","12.60","445","9.20",
"2883A","開發特","62,000","3","1,184,250","19.10","19.15","19.10","19.10"," ","0.00","19.10","539","19.15","19","",
"2884","玉山金","12,808,598","1,043","255,447,152","19.80","20.10","19.70","20.00","+","0.15","19.95","973","20.00","789","15.75",
"2885","元大金","874,724","356","12,580,225","14.30","14.50","14.20","14.20","-","0.15","14.20","52","14.25","7","",
"2886","兆豐金","6,365,042","1,287","140,687,825","22.10","22.25","21.85","21.95","-","0.15","21.95","48","22.00","149","10.50",
"2887","台新金","12,184,384","1,871","217,073,114","17.90","17.95","17.75","17.75","-","0.10","17.75","728","17.80","1,032","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.35","9","30.75","100","",
