"095年09月13日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","1,876,380","626","41,476,760","22.20","22.30","22.00","22.10","+","0.05","22.10","94","22.15","74","14.73",
"1102","亞泥","1,104,447","396","24,399,600","21.90","22.20","21.90","22.15","+","0.10","22.15","38","22.20","65","8.05",
"1103","嘉泥","871,194","389","13,860,462","15.95","16.05","15.80","15.90"," ","0.00","15.90","125","15.95","22","3.75",
"1104","環泥","355,899","97","3,585,790","10.05","10.15","10.05","10.10","+","0.05","10.05","230","10.10","17","8.63",
"1108","幸福","274,138","51","2,135,173","7.83","7.83","7.77","7.80","-","0.02","7.80","45","7.81","1","9.40",
"1109","信大","198,101","44","1,982,660","10.00","10.10","10.00","10.00","-","0.05","10.00","30","10.05","18","6.37",
"1110","東泥","87,059","29","558,094","6.42","6.48","6.39","6.40","-","0.01","6.39","22","6.40","9","13.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

