"094年09月05日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","2,960,156","802","146,044,241","49.25","49.55","49.20","49.30","-","0.30","49.30","180","49.35","6","7.07",
"1303","南亞","2,473,593","805","99,513,011","40.25","40.35","40.15","40.20"," ","0.00","40.20","124","40.25","14","6.50",
"1304","台聚","1,509,154","325","14,358,335","9.55","9.60","9.48","9.49","+","0.01","9.49","1","9.52","2","8.79",
"1305","華夏","1,614,000","423","13,758,880","8.60","8.60","8.41","8.50","-","0.09","8.50","10","8.55","51","",
"1307","三芳","20,002","14","333,833","17.00","17.00","16.60","16.90","-","0.10","16.65","2","16.90","2","12.16",
"1308","亞聚","203,729","80","2,637,594","13.05","13.05","12.85","13.00","+","0.15","12.95","10","13.00","49","7.18",
"1309","台達化","161,056","67","1,324,192","8.24","8.26","8.18","8.18","-","0.01","8.18","12","8.19","2","204.50",
"1310","台苯","1,800,853","502","26,701,103","14.70","14.95","14.65","14.90","+","0.30","14.85","30","14.90","54","106.43",
"1311","福聚","864,400","265","17,534,373","20.45","20.60","20.15","20.20","-","0.25","20.15","40","20.20","74","7.29",
"1312","國喬","1,552,559","249","12,327,884","8.10","8.10","7.85","7.90","+","0.14","7.90","31","7.91","33","13.62",
"1312A","國喬特","1,000","1","9,750","9.75","9.75","9.75","9.75","-","0.25","9.85","3","10.45","2","",
"1313","聯成","1,657,784","420","18,611,529","11.35","11.35","11.15","11.20","-","0.05","11.20","23","11.25","92","11.20",
"1314","中石化","10,801,030","1,423","106,496,276","9.95","9.95","9.80","9.83","-","0.01","9.83","288","9.84","52","10.13",
"1315","達新","39,000","9","382,850","9.80","9.89","9.80","9.80","-","0.05","9.80","2","9.88","3","12.25",
"1321","大洋","37,000","14","393,550","10.60","10.65","10.60","10.65","-","0.10","10.65","4","10.70","15","12.99",
"1323","永裕","22,000","5","198,490","9.09","9.10","8.84","9.10"," ","0.00","8.84","3","9.10","34","9.89",
"1324","地球","37,000","14","300,060","8.22","8.32","8.00","8.28","-","0.10","8.28","1","8.30","8","21.23",
"1325","恆大","121,000","25","1,149,930","9.55","9.55","9.45","9.46","-","0.04","9.46","15","9.50","23","",
"1326","台化","3,090,127","997","159,257,345","51.50","51.90","51.40","51.40","-","0.10","51.40","14","51.50","2","5.65",
"1715","萬洲","112,840","41","959,529","8.55","8.55","8.46","8.54","-","0.01","8.47","10","8.54","7","10.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

