"095年10月16日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,519,073","574","43,857,347","28.80","29.30","28.25","28.25","-","0.60","28.25","67","28.60","20","26.65",
"2308","台達電","12,386,301","4,316","1,200,417,862","95.50","97.30","95.20","97.20","+","2.10","97.00","15","97.20","415","18.55",
"2313","華通","42,050,069","7,419","625,779,183","14.20","15.15","14.20","15.15","+","0.95","15.15","2,445","--","0","18.25",
"2316","楠梓電","13,348,413","2,677","155,631,634","11.40","11.90","11.35","11.65","+","0.30","11.60","261","11.65","43","15.96",
"2327","國巨","24,701,395","3,497","298,981,224","12.00","12.30","11.90","12.20","+","0.35","12.15","225","12.20","130","23.02",
"2328","廣宇","31,699,065","9,779","1,673,193,989","50.50","53.50","50.50","53.50","+","3.50","53.50","6,098","--","0","40.53",
"2355","敬鵬","1,826,602","542","38,991,996","21.40","21.55","21.20","21.35","+","0.15","21.35","10","21.40","37","7.79",
"2367","燿華","6,726,402","1,648","89,276,392","13.10","13.50","12.95","13.35","+","0.40","13.35","89","13.40","170","6.81",
"2368","金像電","10,855,677","2,351","224,153,299","20.40","20.90","20.30","20.50","+","0.20","20.50","108","20.55","2","7.68",
"2375","凱美","4,898,252","1,031","32,180,797","6.41","6.65","6.41","6.55","+","0.18","6.55","27","6.56","57","",
"2383","台光電","3,218,484","841","53,784,600","16.80","16.95","16.50","16.50","-","0.20","16.50","140","16.60","15","17.37",
"2385","群光","1,008,160","430","38,242,013","38.00","38.20","37.65","37.80","-","0.05","37.75","22","37.80","72","14.43",
"2392","正崴","5,185,900","2,866","613,162,311","118.00","120.00","117.00","117.00","-","1.00","117.00","155","117.50","14","22.67",
"2402","毅嘉","3,035,936","1,084","110,772,296","37.00","37.00","36.10","36.10","-","0.40","36.10","39","36.15","10","26.16",
"2413","環科","2,708,203","721","43,158,930","16.25","16.25","15.70","15.80","+","0.10","15.80","21","15.90","4","",
"2415","錩新","215,820","84","2,721,557","12.80","12.90","12.40","12.55","+","0.05","12.55","3","12.60","15","41.83",
"2420","新巨","3,384,428","964","85,888,461","24.30","25.90","24.20","25.90","+","1.65","25.90","1,155","--","0","10.24",
"2421","建準","5,962,850","1,018","107,782,290","17.45","18.40","17.45","18.40","+","1.20","18.40","3,551","--","0","16.58",
"2428","興勤","3,038,887","897","79,752,362","25.80","26.60","25.80","26.00","+","0.45","25.95","34","26.00","6","24.30",
"2429","銘旺科","6,000","3","14,240","2.24","2.40","2.24","2.40"," ","0.00","--","0","2.40","32","",
"2431","聯昌","224,330","66","2,044,188","9.05","9.18","9.04","9.07","-","0.03","9.06","8","9.07","13","11.06",
"2440","太空梭","2,845,851","222","10,810,715","3.79","3.80","3.79","3.80","+","0.24","3.80","3,722","--","0","",
"2452","乾坤","555,319","224","19,656,765","35.30","35.60","35.10","35.20","+","0.20","35.15","2","35.20","2","12.75",
"2456","奇力新","1,034,871","261","18,029,367","17.30","17.55","17.20","17.40","+","0.15","17.40","6","17.45","22","11.68",
"2457","飛宏","5,468,259","1,514","99,461,295","18.25","18.45","18.00","18.20","-","0.05","18.15","10","18.20","64","10.71",
"2460","建通","5,349,494","1,895","265,460,956","49.95","49.95","48.10","49.40","+","2.70","49.40","3","49.45","10","26.85",
"2462","良得電","478,187","156","7,421,758","15.60","15.70","15.30","15.50","+","0.10","15.50","28","15.60","24","8.56",
"2467","志聖","1,496,767","507","30,640,511","20.20","20.80","20.20","20.40","+","0.25","20.30","47","20.40","20","8.29",
"2469","力信","4,931,977","1,375","127,956,210","26.00","26.35","25.60","25.60","-","0.30","25.60","24","25.65","2","15.24",
"2472","立隆電","2,865,162","612","35,979,249","12.00","12.70","12.00","12.70","+","0.80","12.70","602","--","0","37.35",
"2476","鉅祥","4,174,894","1,823","194,094,397","46.90","47.40","45.20","45.40","-","1.50","45.40","122","45.50","23","18.68",
"2478","大毅","122,883","86","4,389,168","35.70","36.10","35.30","36.05","-","0.05","35.70","2","35.95","1","19.92",
"2483","百容","650,508","241","13,019,606","19.50","20.40","19.50","19.80","+","0.30","19.75","12","19.90","5","11.45",
"2484","希華","1,956,434","720","38,515,610","19.70","19.90","19.35","19.35"," ","0.00","19.35","3","19.50","10","11.12",
"2492","華新科","10,665,624","3,170","297,790,961","27.60","28.15","27.50","27.85","+","0.25","27.85","78","27.90","21","12.95",
"2493","揚博","427,868","215","5,564,882","12.95","13.10","12.90","13.00","+","0.10","12.95","37","13.00","3","10.57",
"3003","健和興","3,585,132","1,287","117,683,463","32.40","34.15","31.50","32.80","+","0.85","32.80","28","32.90","1","18.53",
"3011","今皓","1,425,017","562","23,636,103","16.60","16.85","16.25","16.25","-","0.25","16.25","29","16.40","10","14.64",
"3015","全漢","3,513,464","553","144,575,581","41.45","41.75","41.00","41.35","-","0.10","41.35","4","41.40","11","14.61",
"3021","鴻名","1,000","1","10,550","10.55","10.55","10.55","10.55","-","0.75","--","0","10.55","18","",
"3023","信邦","10,637,079","3,723","388,843,510","35.80","37.40","35.70","36.60","+","1.10","36.60","18","36.70","54","9.29",
"3026","禾伸堂","5,474,192","2,173","294,878,568","52.70","54.60","52.70","54.30","+","1.60","54.30","43","54.40","51","12.12",
"3032","偉訓","1,911,935","676","33,630,083","16.80","17.95","16.80","17.80","+","1.00","17.70","24","17.80","40","9.67",
"3037","欣興","11,390,287","3,572","457,715,827","40.50","40.60","39.90","40.35","-","0.15","40.30","23","40.35","17","9.52",
"3042","晶技","2,325,694","1,042","121,168,849","52.60","52.70","51.80","51.80","-","0.80","51.80","124","52.10","12","16.93",
"3044","健鼎","681,326","500","69,954,580","104.00","104.00","102.00","102.00","-","1.50","102.00","93","102.50","18","13.47",
"3058","立德","2,000,644","552","35,211,432","17.35","18.00","17.10","17.10","-","0.25","17.10","1","17.15","3","12.76",
"5469","瀚宇博","2,395,386","902","66,660,898","28.10","28.20","27.50","27.70","-","0.40","27.70","41","27.85","13","7.82",
"6115","鎰勝","2,075,780","790","80,748,667","39.40","39.50","38.65","38.65","-","0.75","38.65","51","38.70","4","9.20",
"6133","金橋","716,351","328","17,388,427","23.70","24.75","23.50","24.75","+","1.05","24.75","6","24.80","5","9.98",
"6141","柏承","1,350,649","401","38,404,036","28.40","28.70","28.20","28.25","-","0.25","28.25","12","28.35","1","10.54",
"6155","鈞寶","47,006","23","1,265,511","26.65","27.00","26.65","26.90","+","0.25","26.80","3","26.95","6","9.82",
"6165","捷泰","224,255","73","4,194,798","18.90","19.00","18.50","18.65","-","0.45","18.65","10","18.75","5","7.52",
"6197","佳必琪","1,071,523","515","45,903,033","42.60","43.35","42.40","42.50","-","0.10","42.50","9","42.70","3","14.81",
"6269","台郡","339,236","119","3,773,518","11.15","11.25","11.00","11.00","-","0.15","11.00","16","11.15","10","",
"6282","康舒","1,534,646","314","17,080,056","11.15","11.20","11.00","11.10","-","0.05","11.05","104","11.10","35","",
"8046","南電","2,751,780","1,765","598,265,260","221.00","221.00","215.00","217.00","-","7.00","217.00","1","217.50","7","15.80",
"8249","菱光","1,191,151","650","46,419,344","38.90","39.40","38.40","38.70","-","0.20","38.70","1","38.80","8","8.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

