"095年07月31日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","3,278,424","772","72,607,460","22.20","22.25","22.05","22.20","+","0.05","22.15","57","22.20","126","5.78",
"2605","新興","3,992,396","855","151,525,455","38.00","38.30","37.80","37.80","-","0.05","37.75","8","37.80","96","5.27",
"2606","裕民","2,562,140","1,013","82,503,198","32.40","32.60","32.00","32.00","-","0.20","32.00","89","32.05","55","5.56",
"2607","榮運","1,898,306","487","31,412,463","16.60","16.80","16.40","16.40","-","0.30","16.40","61","16.45","235","14.26",
"2608","嘉里大榮","5,082,308","735","57,435,221","11.30","11.40","11.20","11.40","+","0.25","11.35","6","11.40","223","45.60",
"2609","陽明","4,167,496","967","82,578,407","19.90","19.90","19.70","19.70","-","0.20","19.70","51","19.75","71","5.69",
"2610","華航","1,653,281","418","23,936,739","14.60","14.65","14.30","14.50","-","0.10","14.45","5","14.50","41","241.67",
"2611","志信","1,059,602","182","13,676,284","13.30","13.30","12.50","12.50","-","0.60","12.40","7","12.60","19","",
"2612","中航","3,783,200","1,051","93,423,439","25.10","25.10","24.35","24.40","X","0.00","24.40","26","24.50","23","6.85",
"2613","中櫃","166,000","56","1,762,850","10.85","10.85","10.50","10.50","-","0.20","10.50","40","10.60","1","4.98",
"2615","萬海","2,225,860","443","45,116,420","20.20","20.40","20.20","20.30","+","0.10","20.20","145","20.30","39","7.28",
"2617","台航","1,247,929","272","26,420,209","21.20","21.30","21.05","21.15","+","0.15","21.10","16","21.15","99","7.98",
"2618","長榮航","6,446,618","1,082","82,635,572","12.90","12.95","12.75","12.80","-","0.10","12.75","115","12.80","136","47.41",
"5607","遠雄港","37,397","26","594,894","16.20","16.20","15.60","15.90","+","0.30","15.65","4","15.95","1","29.44",
"5608","四維航","4,597,542","911","131,973,493","28.95","29.00","28.60","28.60","+","0.10","28.60","115","28.65","75","5.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

