"094年06月10日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,399,564","1,101","111,308,082","47.05","47.10","46.10","46.25","-","0.70","46.25","4","46.30","20","15.47",
"2403","友尚","363,298","168","7,748,000","21.50","21.50","21.20","21.20","-","0.05","21.20","3","21.25","2","16.69",
"2414","精技","10,825,713","1,709","149,686,468","13.45","13.95","13.45","13.95","+","0.90","13.95","702","--","0","9.30",
"2430","燦坤","660,608","199","25,805,034","39.10","39.40","39.00","39.05","+","0.05","39.05","28","39.20","10","7.97",
"2459","敦吉","586,663","224","22,311,562","38.10","38.35","37.75","38.10","+","0.60","38.10","52","38.20","2","10.92",
"3010","華立","775,235","243","35,973,414","46.50","46.60","46.30","46.40","+","0.20","46.40","2","46.45","10","8.00",
"3020","奇普仕","2,413,619","500","32,741,988","13.25","13.75","13.25","13.60","+","0.55","13.60","25","13.65","30","104.62",
"3028","增你強","248,420","104","4,010,678","16.10","16.25","16.05","16.05","+","0.05","16.05","19","16.20","15","10.22",
"3033","威健","271,095","96","4,633,668","17.15","17.20","17.00","17.05"," ","0.00","17.05","16","17.15","10","9.22",
"3036","文曄","260,422","95","5,252,347","20.30","20.30","20.05","20.05","+","0.05","20.05","1","20.25","1","7.86",
"3048","益登","1,565,807","497","41,732,672","27.15","27.15","26.20","26.85","+","0.10","26.80","17","26.85","5","9.94",
"3055","蔚華科","856,900","313","26,381,581","31.40","31.45","30.55","30.75","-","0.50","30.75","10","30.85","3","6.22",
"5434","崇越","100,207","65","5,475,857","54.50","55.00","54.50","54.60","+","0.10","54.60","6","54.80","1","14.22",
"6119","大傳","121,458","54","2,420,322","20.00","20.20","19.80","19.80"," ","0.00","19.80","3","19.90","5","8.61",
"6145","勁永","679,059","96","6,805,853","10.20","10.20","9.89","10.00","-","0.20","10.00","17","10.10","25","",
"6189","豐藝","107,000","67","4,111,899","38.40","38.70","38.30","38.50","+","0.20","38.50","2","38.55","1","9.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

