"095年11月16日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","9,643,779","2,039","142,889,105","15.00","15.10","14.65","14.70","-","0.10","14.70","96","14.75","84","17.29",
"2321","東訊","3,356,590","705","45,993,410","14.00","14.00","13.55","13.55","-","0.25","13.55","119","13.60","74","9.09",
"2332","友訊","3,752,031","1,530","145,746,360","39.30","39.45","38.40","38.40","-","1.10","38.40","44","38.45","1","12.63",
"2345","智邦","12,753,602","3,191","253,164,710","20.30","20.45","19.45","19.45","-","0.80","19.45","22","19.50","13","",
"2391","合勤","1,692,516","608","68,674,509","40.95","41.15","40.30","40.65","-","0.30","40.65","11","40.70","1","11.61",
"2412","中華電","11,539,509","4,016","676,338,343","58.20","59.10","57.90","59.00","+","1.00","59.00","600","59.10","266","13.05",
"2419","仲琦","1,536,946","377","15,475,548","9.95","10.20","9.83","10.00","+","0.20","10.00","43","10.05","9","13.33",
"2432","倚天","10,500,493","4,026","348,219,045","33.00","33.85","32.20","32.40"," ","0.00","32.35","16","32.40","181","13.06",
"2439","美律","1,624,746","824","146,680,389","89.10","91.20","89.10","89.90","+","1.10","89.80","14","89.90","3","17.91",
"2444","兆勁","14,552,669","2,543","168,423,035","12.05","12.05","10.70","11.30"," ","0.00","11.20","11","11.30","134","",
"2450","神腦","213,904","63","4,387,349","20.30","20.70","20.30","20.50","+","0.15","20.50","7","20.60","3","20.71",
"2455","全新","365,030","179","17,651,341","48.90","48.90","48.00","48.50"," ","0.00","48.50","2","48.60","1","24.62",
"2485","兆赫","3,828,222","1,600","160,613,065","42.00","42.60","41.50","41.50","-","0.20","41.45","1","41.50","25","15.43",
"2494","廣業科","13,572","26","128,249","9.33","9.80","9.33","9.80","-","0.20","9.80","5","10.10","9","",
"2498","宏達電","10,262,189","7,650","7,688,483,238","780.00","784.00","725.00","741.00","-","34.00","741.00","26","742.00","33","14.11",
"3025","星通","6,364,743","1,851","140,738,803","23.00","23.10","21.20","21.20","-","0.70","21.20","9","21.40","2","29.86",
"3027","盛達","578,189","178","10,217,195","17.70","17.90","17.55","17.55","+","0.10","17.55","53","17.65","18","9.54",
"3045","台灣大","4,352,293","579","143,818,631","33.25","33.25","32.90","33.00","-","0.45","32.95","69","33.00","17","9.82",
"3047","訊舟","381,465","115","6,001,055","15.95","15.95","15.60","15.60","-","0.30","15.60","13","15.70","10","11.22",
"3062","建漢","10,009,808","2,740","524,344,659","53.30","53.40","51.60","52.00","-","1.30","51.90","70","52.00","20","37.41",
"3311","閎暉","1,321,670","905","194,842,320","146.00","151.00","145.50","146.50","+","0.50","146.00","9","146.50","2","17.78",
"3380","明泰","4,098,190","1,270","113,803,550","28.10","28.45","27.25","27.40","-","0.30","27.40","14","27.45","8","9.48",
"4904","遠傳","14,077,415","2,285","508,208,190","36.45","36.50","35.90","36.10","-","0.35","36.05","28","36.10","91","10.65",
"4906","正文","5,518,322","1,751","303,915,530","56.00","56.20","54.60","54.60","-","1.20","54.60","28","54.70","132","13.09",
"6136","富爾特","1,159,349","351","19,232,776","16.40","17.00","16.20","17.00","+","0.70","17.00","87","17.05","5","11.18",
"6142","友勁","1,324,881","664","29,115,272","22.05","22.30","21.80","21.80","-","0.20","21.80","71","21.85","2","11.12",
"6216","居易","2,243,597","879","54,533,748","25.30","25.30","23.70","24.00","-","1.10","23.90","5","24.00","10","17.27",
"6285","啟碁","1,880,252","985","170,123,128","91.90","92.00","89.00","89.00","-","2.00","89.00","29","89.10","20","15.27",
"8078","華寶","3,304,252","1,832","356,387,216","107.50","109.50","106.50","108.50","+","1.50","108.00","35","108.50","219","11.62",
"8101","華冠","2,973,947","1,072","79,521,812","27.20","27.20","26.25","26.30","-","0.60","26.30","9","26.40","20","11.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

