"095年09月13日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,513,793","728","45,217,476","29.70","30.00","29.70","29.95","+","0.50","29.90","48","29.95","44","12.22",
"2403","友尚","806,579","265","11,133,294","14.00","14.00","13.60","13.65","-","0.10","13.65","84","13.70","4","10.26",
"2414","精技","885,546","209","11,180,373","12.70","12.80","12.50","12.55","+","0.05","12.50","55","12.55","13","11.84",
"2430","燦坤","229,482","89","7,726,666","33.70","34.00","33.55","33.55","-","0.15","33.50","1","33.60","7","14.85",
"2459","敦吉","4,529,077","1,461","183,559,714","42.30","42.30","39.50","41.40","-","0.10","41.40","5","41.45","1","9.32",
"3010","華立","940,058","503","60,098,490","64.00","64.60","63.50","63.70"," ","0.00","63.70","11","63.80","1","9.58",
"3020","奇普仕","148,747","43","1,841,611","12.30","12.45","12.30","12.30","+","0.10","12.30","6","12.40","2","",
"3028","增你強","1,089,784","326","21,062,580","19.45","19.45","19.25","19.30","+","0.05","19.30","73","19.35","31","7.57",
"3033","威健","637,671","207","11,675,887","18.40","18.40","18.25","18.25","-","0.05","18.25","11","18.30","40","6.10",
"3036","文曄","510,447","163","10,972,274","21.90","21.90","21.30","21.35","-","0.35","21.30","40","21.40","5","9.53",
"3048","益登","183,480","71","2,011,183","11.00","11.10","10.90","10.90","-","0.05","10.85","16","10.90","3","11.12",
"3055","蔚華科","222,099","94","5,818,533","26.30","26.50","26.10","26.20"," ","0.00","26.20","22","26.30","45","7.49",
"3702","大聯大","2,235,865","280","25,298,238","11.35","11.40","11.20","11.20","-","0.05","11.20","275","11.25","3","",
"5434","崇越","2,430,120","1,293","176,134,840","73.00","74.00","71.60","72.80","+","0.30","72.70","5","72.80","7","19.21",
"6119","大傳","1,995,649","486","25,551,523","12.90","13.10","12.50","12.50","-","0.25","12.50","7","12.55","59","9.40",
"6145","勁永","9,521,922","1,950","178,983,629","19.45","19.45","18.00","18.90","-","0.15","18.70","194","18.90","36","12.35",
"6189","豐藝","135,104","85","3,678,217","27.60","27.60","27.00","27.10","-","0.20","27.10","3","27.15","1","7.86",
"6281","全國電","103,107","61","3,427,756","33.50","33.50","33.00","33.00","-","0.20","33.00","3","33.10","1","8.62",
"8072","陞泰","331,585","233","47,971,532","146.00","146.50","143.00","144.00"," ","0.00","144.00","18","144.50","5","11.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

