"095年05月26日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","919,570","198","3,956,014","4.45","4.45","4.25","4.25","+","0.02","4.24","11","4.25","17","30.36",
"2303","聯電","92,696,193","10,718","1,839,302,842","20.10","20.10","19.50","19.75","-","0.15","19.70","859","19.75","196","21.94",
"2311","日月光","53,792,450","11,450","1,840,226,954","34.20","34.75","33.00","33.40","-","0.05","33.35","50","33.40","186","",
"2325","矽品","32,082,635","7,836","1,320,192,400","42.35","42.80","39.70","39.80","-","2.25","39.80","391","39.90","26","9.39",
"2329","華泰","4,139,180","591","17,406,026","4.29","4.29","4.12","4.20","+","0.03","4.18","6","4.20","18","",
"2330","台積電","60,013,494","12,752","3,599,062,350","60.00","60.60","59.30","59.50","-","0.30","59.50","393","59.60","25","13.46",
"2337","旺宏","47,226,921","7,220","429,746,520","8.90","9.21","8.77","9.21","+","0.60","9.21","1,282","--","0","",
"2338","光罩","14,894,788","3,265","332,088,631","21.90","22.85","21.65","22.30","+","0.90","22.30","46","22.35","15","10.77",
"2342","茂矽","64,168,615","10,738","969,633,547","15.00","15.80","14.40","14.40","-","1.05","14.40","212","14.45","110","11.16",
"2344","華邦電","15,798,165","2,312","168,789,440","10.70","10.80","10.55","10.55","+","0.05","10.55","542","10.60","2","131.88",
"2351","順德","5,983,260","1,554","133,412,904","22.70","22.70","21.25","21.35","+","0.10","21.35","21","21.40","1","12.63",
"2363","矽統","13,843,162","3,547","258,196,124","19.00","19.10","18.25","18.30","-","0.45","18.30","173","18.35","26","21.79",
"2369","菱生","2,314,476","499","25,539,941","11.00","11.20","10.80","10.80","-","0.10","10.80","66","10.85","4","",
"2379","瑞昱","2,619,776","925","95,218,944","36.10","36.75","35.95","36.75","+","0.90","36.60","1","36.75","58","13.41",
"2388","威盛","54,752,706","14,610","1,755,721,352","33.50","33.90","30.90","30.90","-","2.30","--","0","30.90","1,017","29.15",
"2401","凌陽","4,237,670","1,751","161,562,932","38.80","38.95","37.60","37.95","-","0.55","37.90","5","38.00","2","11.06",
