"094年11月29日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","553,683","244","17,646,484","32.30","32.30","31.65","31.95","-","0.05","31.95","1","32.00","16","5.77",
"2102","泰豐","490,773","193","7,078,607","14.35","14.50","14.30","14.30","-","0.05","14.30","51","14.35","1","7.19",
"2103","台橡","8,738,423","1,426","156,439,003","17.60","18.05","17.60","17.75","+","0.15","17.75","5","17.80","56","5.74",
"2104","國際中橡","5,219,613","1,008","65,101,873","12.30","12.60","12.30","12.35","+","0.10","12.35","252","12.40","5","6.47",
"2105","正新","2,602,516","961","67,045,483","25.15","26.20","25.15","25.50","+","0.40","25.50","96","25.55","67","20.90",
"2106","建大","1,655,352","559","24,523,959","14.30","15.10","14.30","14.75","+","0.35","14.75","81","14.80","10","39.86",
"2107","厚生","3,656,403","862","43,780,411","11.85","12.10","11.85","11.85","+","0.10","11.85","142","11.90","2","",
"2108","南帝","5,685,009","1,067","80,364,128","13.65","14.40","13.65","14.20","+","0.60","14.15","10","14.20","47","10.44",
"2109","華豐","78,123","27","575,884","7.35","7.45","7.35","7.44","-","0.06","7.37","20","7.44","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

