"094年09月05日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","24,493,964","4,356","705,805,385","29.15","29.15","28.65","28.70","-","0.40","28.70","2,356","28.75","34","4.90",
"2002A","中鋼特","33,000","11","990,000","30.00","30.00","30.00","30.00"," ","0.00","29.90","2","30.10","10","",
"2006","東和鋼鐵","18,681,266","4,119","421,833,596","22.75","22.90","22.30","22.60"," ","0.00","22.55","32","22.60","449","5.92",
"2007","燁興","2,461,678","549","13,725,229","5.59","5.64","5.50","5.55","+","0.09","5.55","12","5.56","22","",
"2008","高興昌","2,959,310","650","27,485,890","9.22","9.40","9.20","9.20","+","0.08","9.20","37","9.21","2","",
"2009","第一銅","9,017,099","1,805","104,405,154","11.55","11.70","11.40","11.70","+","0.35","11.60","31","11.70","10","16.03",
"2010","春源","1,910,685","458","34,128,501","18.00","18.10","17.65","17.65","-","0.10","17.60","38","17.65","3","6.09",
"2012","春雨","7,011,819","1,196","60,229,188","8.60","8.80","8.42","8.75","+","0.36","8.73","63","8.75","129","7.81",
"2013","中鋼構","77,135","44","1,051,167","13.95","13.95","13.30","13.60","-","0.30","13.60","2","13.70","2","17.22",
"2014","中鴻","10,506,187","1,978","134,694,912","12.80","13.00","12.65","12.75","-","0.05","12.70","155","12.75","49","10.04",
"2015","豐興","4,562,120","1,336","139,212,387","31.00","31.10","30.20","30.50","-","0.40","30.40","58","30.50","6","5.30",
"2017","官田鋼","1,321,000","285","8,547,340","6.55","6.57","6.40","6.43","-","0.05","6.43","32","6.48","8","",
"2020","美亞","195,400","71","3,043,748","15.75","15.75","15.20","15.45","-","0.50","15.45","6","15.50","3","10.88",
"2022","聚亨","3,859,729","545","27,124,378","7.00","7.07","6.96","7.05","+","0.07","7.04","71","7.05","162","5.97",
"2023","燁輝","28,568,473","4,239","424,643,393","14.85","15.10","14.70","14.75","+","0.15","14.75","540","14.80","106","5.83",
"2024","志聯","993,499","190","4,082,572","4.11","4.11","4.11","4.11","+","0.26","4.11","836","--","0","13.70",
"2025","千興","3,775,000","687","25,827,290","6.90","6.95","6.76","6.78","-","0.03","6.78","220","6.81","19","",
"2027","大成鋼","12,316,894","3,190","262,656,812","21.00","21.90","20.85","21.30","+","0.65","21.25","4","21.30","1","8.80",
"2028","威致","2,333,000","424","11,582,450","5.04","5.04","4.85","4.92","+","0.20","4.91","65","4.92","128","",
"2029","盛餘","6,470,319","1,577","212,512,583","33.30","33.40","32.10","32.30","+","0.20","32.30","1","32.40","6","5.36",
"2030","彰源","7,801,350","1,827","154,950,404","19.60","20.20","19.50","19.60","+","0.20","19.55","115","19.60","12","6.38",
"2031","新光鋼","1,763,683","553","44,192,697","25.25","25.50","24.60","24.60","-","0.65","24.60","26","24.80","9","6.13",
"2032","新鋼","323,827","165","4,862,448","15.10","15.30","14.65","14.65","-","0.40","14.65","8","14.70","6","12.42",
"2033","佳大","385,000","73","3,932,800","10.35","10.40","10.05","10.30"," ","0.00","10.30","98","10.35","22","11.84",
"2034","允強","3,422,653","1,120","76,593,730","22.30","22.70","22.10","22.20","+","0.10","22.15","48","22.20","12","8.22",
"3004","豐達科","151,000","29","282,370","1.87","1.87","1.87","1.87","-","0.14","--","0","1.87","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

