"094年12月23日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","14,039,566","2,971","315,947,656","22.20","22.95","22.00","22.80","+","0.70","22.75","34","22.80","146","12.60",
"1409","新纖","7,933,041","1,095","50,895,325","6.37","6.60","6.24","6.50","+","0.12","6.49","65","6.50","9","36.11",
"1410","南染","104,033","33","546,936","5.24","5.35","5.18","5.34","+","0.02","5.30","5","5.34","5","",
"1413","宏洲","191,807","39","441,720","2.31","2.32","2.27","2.32","+","0.01","2.31","27","2.35","9","",
"1414","東和","169,460","64","541,267","3.25","3.25","3.13","3.17","-","0.01","3.16","31","3.23","7","",
"1417","嘉裕","1,315,969","234","7,342,715","5.53","5.65","5.53","5.55","+","0.02","5.55","9","5.56","40","",
"1418","東華","194,584","43","579,429","2.91","3.02","2.91","2.99","+","0.05","2.95","1","2.99","17","",
"1419","新紡","3,187,547","319","39,937,171","12.45","12.70","12.35","12.40","+","0.05","12.40","47","12.50","20","22.96",
"1423","利華","263,505","55","1,125,380","4.30","4.30","4.24","4.27","-","0.02","4.27","38","4.29","2","",
"1434","福懋","2,315,484","416","37,104,960","16.05","16.10","15.95","16.00","-","0.05","16.00","34","16.05","642","10.19",
"1439","中和","85,945","31","750,338","8.90","8.90","8.60","8.79","+","0.19","8.60","1","8.79","2","97.67",
"1440","南紡","2,348,015","256","16,968,046","7.21","7.35","7.16","7.30","+","0.09","7.29","5","7.30","313","146.00",
"1441","大東","197,412","34","446,275","2.27","2.28","2.24","2.27","-","0.03","2.26","1","2.27","8","",
"1443","立益","150,484","35","422,924","2.79","2.88","2.76","2.85","+","0.05","2.85","1","2.86","3","",
"1444","力麗","1,425,517","196","5,558,181","3.87","3.95","3.87","3.90"," ","0.00","3.88","7","3.91","48","",
"1445","大宇","72,000","19","275,239","3.89","3.89","3.75","3.85","-","0.04","3.85","3","3.89","1","",
"1446","宏和","152,001","31","432,249","2.95","2.95","2.81","2.89","-","0.04","2.86","5","2.89","3","",
"1447","力鵬","1,467,264","264","9,214,182","6.29","6.35","6.22","6.29"," ","0.00","6.29","39","6.31","58","12.33",
"1451","年興","510,752","233","11,267,744","21.95","22.30","21.70","22.30","+","0.35","22.20","36","22.30","31","11.68",
"1452","宏益","146,978","35","869,106","5.88","6.00","5.85","5.96","-","0.02","5.96","15","5.99","1","",
"1453","大將","4,019,001","305","13,603,793","3.55","3.57","3.26","3.45","-","0.05","3.45","78","3.46","10","",
"1454","台富","145,805","34","760,881","5.21","5.25","5.21","5.23","-","0.01","5.23","3","5.24","4","",
"1455","集盛","1,061,797","188","7,502,160","7.00","7.13","7.00","7.12","+","0.06","7.12","36","7.13","8","24.55",
"1456","怡華","7,150","6","12,862","1.75","1.86","1.75","1.86","+","0.06","1.78","13","1.84","1","",
"1457","宜進","540,081","102","2,154,211","3.96","4.00","3.90","4.00","+","0.04","3.98","10","4.00","39","",
"1459","聯發","1,307,952","109","8,893,675","6.71","6.85","6.67","6.71"," ","0.00","6.71","33","6.72","8","",
"1460","宏遠","769,657","168","4,711,082","6.15","6.16","6.08","6.13","+","0.02","6.12","23","6.13","2","306.50",
"1463","強盛","466,173","64","2,446,729","5.25","5.32","5.20","5.32"," ","0.00","5.31","40","5.32","98","19.70",
"1464","得力","227,063","42","1,062,843","4.67","4.74","4.67","4.68","-","0.05","4.68","48","4.73","4","",
"1465","偉全","102,380","34","836,636","8.20","8.21","8.13","8.20","+","0.01","8.15","3","8.20","2","11.23",
"1466","聚隆","24,164","13","83,979","3.50","3.50","3.47","3.47"," ","0.00","3.41","4","3.46","2","",
"1467","南緯","198,700","48","1,845,885","9.36","9.36","9.22","9.32"," ","0.00","9.22","15","9.32","16","23.30",
"1468","昶和","151,725","43","2,013,025","13.25","13.40","13.15","13.30","+","0.10","13.25","1","13.40","9","",
"1469","理隆","2,000","2","20,000","10.00","10.00","10.00","10.00","X","0.00","9.81","1","10.00","8","",
"1470","大統新創","19,000","9","70,730","3.70","3.81","3.69","3.80","-","0.16","3.71","1","3.80","2","",
"1472","三洋紡","67,002","7","312,078","4.55","4.77","4.55","4.75","+","0.05","4.62","2","4.77","41","",
"1473","台南","4,420,309","383","176,240,945","40.00","40.00","39.00","39.95","+","1.95","39.85","1","39.95","20","9.86",
"1474","弘裕","293,401","59","2,380,352","8.11","8.15","8.09","8.13","+","0.02","8.13","1","8.15","18","8.21",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","25.90","3","27.70","1","",
"1476","儒鴻","305,223","97","4,912,633","16.00","16.25","16.00","16.05","-","0.30","16.05","49","16.10","1","8.77",
"1477","聚陽","258,751","99","11,341,942","43.50","44.00","43.50","43.65","+","0.15","43.70","1","43.95","19","8.43",
"4414","如興","240,222","67","1,858,830","7.95","7.95","7.55","7.66","-","0.33","7.66","1","7.70","10","21.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

