"094年03月22日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","721,000","258","14,026,200","19.30","19.70","19.10","19.10"," ","0.00","19.05","6","19.10","9","14.92",
"2308","台達電","9,613,752","1,631","492,447,893","50.60","52.40","50.50","52.00","+","1.20","51.90","1","52.00","87","13.65",
"2313","華通","6,094,810","1,189","53,147,741","8.85","8.91","8.62","8.65","-","0.17","8.65","94","8.66","6","",
"2316","楠梓電","2,086,423","643","30,120,874","14.45","14.60","14.30","14.40","-","0.05","14.40","12","14.45","83","6.29",
"2327","國巨","11,986,308","2,048","132,176,219","11.25","11.30","10.85","11.00","-","0.35","11.00","18","11.05","274","32.35",
"2328","廣宇","9,035,699","2,527","314,753,907","34.40","35.30","34.20","34.40"," ","0.00","34.35","5","34.40","55","20.00",
"2355","敬鵬","506,584","186","10,092,179","19.95","20.10","19.75","19.80","-","0.15","19.80","45","19.85","1","7.80",
"2367","燿華","1,850,001","452","21,427,861","11.60","11.75","11.50","11.55"," ","0.00","11.55","13","11.60","82","10.69",
"2368","金像電","2,515,616","525","33,029,321","13.00","13.50","12.95","13.50","+","0.55","13.40","2","13.50","10","5.82",
"2375","凱美","1,028,956","328","9,267,364","8.85","9.08","8.85","8.95","+","0.15","8.95","41","8.96","2","18.27",
"2383","台光電","540,676","135","4,240,068","8.00","8.00","7.80","7.81","-","0.01","7.81","20","7.85","21","6.73",
"2385","群光","2,211,604","1,011","74,778,897","33.00","34.85","32.85","34.40","+","1.75","34.30","25","34.50","60","9.12",
"2392","正崴","4,601,651","1,915","403,305,956","87.40","88.60","86.60","87.30","-","0.10","87.20","2","87.30","17","18.86",
"2402","毅嘉","2,424,216","953","100,761,621","41.95","42.10","41.20","41.45","-","0.40","41.45","13","41.50","64","9.66",
"2413","環科","1,589,328","310","18,594,749","11.80","11.85","11.45","11.60","+","0.10","11.60","12","11.65","10","20.35",
"2415","錩新","248,000","31","2,728,200","10.90","11.25","10.85","11.15","+","0.05","11.10","1","11.15","10","7.59",
"2420","新巨","818,068","220","14,730,374","18.10","18.35","17.70","17.75","-","0.35","17.75","6","17.90","4","10.14",
"2421","建準","2,385,170","445","33,569,029","14.05","14.25","13.80","14.05"," ","0.00","14.00","21","14.05","158","15.97",
"2428","興勤","330,386","143","6,391,820","19.35","19.50","19.20","19.20"," ","0.00","19.20","21","19.40","1","8.42",
"2429","銘旺科","266,000","64","621,260","2.35","2.38","2.30","2.38","+","0.03","2.37","15","2.38","28","",
"2431","聯昌","1,983,079","490","25,081,913","12.55","12.85","12.45","12.55"," ","0.00","12.50","5","12.55","24","22.02",
"2437","旺詮","556,595","163","7,265,010","13.15","13.30","12.95","12.95","-","0.20","12.95","55","13.00","9","9.96",
"2440","太空梭","1,762,618","216","7,580,015","4.31","4.40","4.25","4.25","-","0.12","4.25","43","4.26","10","",
"2452","乾坤","5,798,522","1,693","141,403,629","24.55","24.55","23.60","24.55","+","1.60","24.55","659","--","0","13.34",
"2456","奇力新","448,040","108","6,044,036","13.60","13.60","13.40","13.45","-","0.05","13.45","40","13.55","7","9.89",
"2457","飛宏","5,105,668","1,168","56,890,171","11.10","11.35","10.85","10.85","-","0.35","10.85","15","10.90","10","6.66",
"2460","建通","514,301","154","11,877,366","23.55","23.80","22.70","22.95","-","0.55","22.95","1","23.00","2","7.50",
"2462","良得電","84,000","7","1,043,250","12.45","12.45","12.40","12.45","-","0.15","12.40","1","12.45","8","7.41",
"2467","志聖","454,000","132","8,155,900","18.10","18.20","17.85","17.90","-","0.20","17.85","87","17.90","14","9.52",
"2469","力信","3,293,000","938","60,770,500","18.40","18.70","18.25","18.30","-","0.10","18.25","7","18.30","4","17.10",
"2472","立隆電","2,321,000","321","28,036,650","12.00","12.35","11.75","11.80","-","0.25","11.80","36","11.90","28","18.73",
"2476","鉅祥","1,507,853","576","36,987,357","24.15","24.90","23.80","24.30","+","0.15","24.30","3","24.40","2","15.00",
"2478","大毅","795,026","199","15,859,848","20.50","20.50","19.85","19.90","-","0.30","19.90","3","20.00","6","8.58",
"2483","百容","147,723","67","2,673,074","18.35","18.35","17.95","18.10","+","0.05","18.10","7","18.25","7","16.31",
"2484","希華","11,085,072","2,757","212,058,238","18.60","19.60","18.55","18.80"," ","0.00","18.75","24","18.80","91","14.14",
"2492","華新科","8,482,102","1,285","144,591,115","17.20","17.30","16.70","16.70","-","0.50","16.70","45","16.75","9","12.65",
"2493","揚博","1,240,500","320","16,115,464","12.90","13.15","12.90","13.00","+","0.10","12.95","22","13.00","16","9.92",
"3003","健和興","67,652","29","1,877,882","27.90","27.90","27.70","27.75","-","0.05","27.75","19","27.80","2","9.31",
"3011","今皓","3,971,147","1,326","86,888,288","21.80","22.15","21.55","21.70","-","0.10","21.65","7","21.70","14","21.92",
"3015","全漢","1,165,000","439","50,795,250","43.30","43.90","43.10","43.60","+","0.30","43.45","40","43.60","2","8.86",
"3023","信邦","1,041,234","466","34,198,364","33.00","33.10","32.60","33.00","+","0.40","32.90","1","33.00","91","8.31",
"3026","禾伸堂","5,696,313","2,150","269,032,014","47.20","48.25","46.20","47.60","+","0.40","47.60","3","47.70","8","12.27",
"3032","偉訓","220,536","125","3,989,398","18.10","18.50","17.80","17.80","-","0.30","17.80","7","18.00","2","14.02",
"3037","欣興","3,356,000","769","80,068,603","24.00","24.25","23.65","23.75","-","0.35","23.75","76","23.80","7","10.37",
"3042","晶技","15,827,686","3,668","327,425,858","20.20","21.30","20.00","20.50","+","0.30","20.45","190","20.50","40","12.89",
"3044","健鼎","740,738","413","35,526,218","48.20","48.30","47.50","47.90","+","0.30","47.90","4","48.00","59","12.25",
"3058","立德","267,550","72","2,290,657","8.79","8.79","8.39","8.39","-","0.33","8.39","1","8.40","10","",
"5469","瀚宇博","7,572,763","2,320","265,526,564","34.90","35.90","34.30","34.30","+","0.50","34.30","40","34.40","5","10.52",
"6115","鎰勝","1,211,159","478","42,120,288","35.40","35.50","34.30","34.35","-","0.75","34.35","7","34.40","6","10.19",
"6133","金橋","265,702","164","5,880,162","22.20","22.60","21.90","22.25","+","0.10","22.20","18","22.25","16","14.26",
"6141","柏承","2,426,487","800","72,726,898","29.40","30.45","29.30","30.20","+","1.20","30.20","40","30.25","1","9.47",
"6165","捷泰","199,000","68","2,148,550","10.95","11.00","10.65","10.90","-","0.05","10.90","4","10.95","6","15.14",
"6197","佳必琪","5,630,001","2,027","302,606,007","53.10","54.60","52.60","52.60","+","0.40","52.60","8","52.70","1","9.58",
"6269","台郡","8,255,476","1,956","214,022,246","25.50","26.60","25.20","25.95","+","0.55","25.95","4","26.00","58","9.40",
"6282","康舒","5,649,158","1,722","188,428,292","32.50","34.15","32.50","33.80","+","1.45","33.80","13","33.90","1","8.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

